,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IC2.DE,USD,2020-12-31,2020-12-31,FY,583000000.0,0.0,583000000.0,1230000000.0,0.0,0.0,87219000000,1713000000.0,21291000000.0,14408000000.0,35699000000.0,0.0,0.0,1569000000.0,38981000000.0,0.0,126200000000,846000000.0,0.0,0.0,158000000.0,84238000000.0,87999000000.0,14126000000.0,0.0,3563000000.0,359000000.0,18667000000.0,0.0,106666000000,6000000.0,11039000000.0,-1751000000.0,0.0,19498000000.0,126164000000,0.0,16857000000.0,16274000000.0,,,1620593394,16:49:54,20210509
1,2019-12-31,IC2.DE,USD,2019-12-31,2019-12-31,FY,841000000.0,0.0,841000000.0,988000000.0,0.0,0.0,67979000000,1536000000.0,13342000000.0,10258000000.0,23600000000.0,0.0,0.0,1378000000.0,26514000000.0,0.0,94493000000,643000000.0,1258000000.0,0.0,129000000.0,65184000000.0,68816000000.0,5250000000.0,0.0,2314000000.0,270000000.0,8391000000.0,0.0,77207000000,6000000.0,9629000000.0,-1506000000.0,0.0,17255000000.0,94462000000,0.0,6508000000.0,5667000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
2,2018-12-31,IC2.DE,USD,2018-12-31,2018-12-31,FY,724000000.0,0.0,724000000.0,953000000.0,0.0,0.0,66692000000,1241000000.0,13085000000.0,10462000000.0,23547000000.0,0.0,0.0,1311000000.0,26099000000.0,0.0,92791000000,626000000.0,0.0,0.0,135000000.0,64116000000.0,66108000000.0,6490000000.0,0.0,2337000000.0,350000000.0,9452000000.0,0.0,75560000000,6000000.0,8317000000.0,-1266000000.0,0.0,17201000000.0,92761000000,0.0,7441000000.0,6717000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
3,2017-12-31,IC2.DE,USD,2017-12-31,2017-12-31,FY,535000000.0,16000000.0,551000000.0,903000000.0,0.0,0.0,53562000000,1246000000.0,12216000000.0,10269000000.0,22485000000.0,0.0,0.0,971000000.0,24702000000.0,0.0,78264000000,590000000.0,16000000.0,0.0,121000000.0,51400000000.0,54171000000.0,4267000000.0,0.0,2283000000.0,348000000.0,7141000000.0,0.0,61312000000,6000000.0,6825000000.0,-1030000000.0,0.0,16924000000.0,78236000000,0.0,4283000000.0,3748000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
4,2016-12-31,IC2.DE,USD,2016-12-31,2016-12-31,FY,407000000.0,23000000.0,430000000.0,777000000.0,0.0,0.0,57133000000,1129000000.0,12291000000.0,10420000000.0,22711000000.0,432000000.0,0.0,598000000.0,24870000000.0,0.0,82003000000,519000000.0,23000000.0,0.0,114000000.0,55261000000.0,58617000000.0,3871000000.0,0.0,2958000000.0,337000000.0,7632000000.0,0.0,66249000000,6000000.0,4789000000.0,-807000000.0,0.0,15717000000.0,81966000000,455000000.0,3894000000.0,3487000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
5,2015-12-31,IC2.DE,USD,2015-12-31,2015-12-31,FY,627000000.0,29000000.0,656000000.0,700000000.0,0.0,0.0,53313000000,1037000000.0,12079000000.0,10758000000.0,22837000000.0,299000000.0,0.0,501000000.0,24674000000.0,0.0,77987000000,514000000.0,29000000.0,0.0,98000000.0,51325000000.0,54743000000.0,4717000000.0,0.0,2837000000.0,337000000.0,8404000000.0,0.0,63147000000,1000000.0,4148000000.0,-586000000.0,0.0,14808000000.0,77955000000,328000000.0,4746000000.0,4119000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
6,2014-12-31,IC2.DE,USD,2014-12-31,2014-12-31,FY,652000000.0,1200000000.0,1852000000.0,471000000.0,0.0,0.0,50245000000,874000000.0,8535000000.0,7780000000.0,16315000000.0,379000000.0,0.0,466000000.0,18034000000.0,0.0,68279000000,474000000.0,1200000000.0,0.0,69000000.0,47749000000.0,50539000000.0,2247000000.0,0.0,1938000000.0,482000000.0,5348000000.0,0.0,55887000000,1000000.0,3210000000.0,-427000000.0,0.0,12360000000.0,68247000000,1579000000.0,3447000000.0,2795000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
7,2013-12-31,IC2.DE,USD,2013-12-31,2013-12-31,FY,961000000.0,74000000.0,1035000000.0,482000000.0,0.0,0.0,44259000000,891000000.0,9501000000.0,9404000000.0,18905000000.0,324000000.0,0.0,439000000.0,20559000000.0,0.0,64818000000,343000000.0,74000000.0,0.0,42216000000.0,42563000000.0,44342000000.0,3923000000.0,0.0,2771000000.0,433000000.0,7861000000.0,0.0,52203000000,1000000.0,2482000000.0,-286000000.0,0.0,12583000000.0,64786000000,398000000.0,3997000000.0,3036000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
8,2012-12-31,IC2.DE,USD,2012-12-31,2012-12-31,FY,1612195000.0,0.0,1612195000.0,127260000.0,0.0,0.0,33750087000,143392000.0,1937977000.0,798960000.0,2736937000.0,391345000.0,0.0,193081000.0,3464755000.0,0.0,37214842000,70206000.0,0.0,0.0,31882493000.0,31928199000.0,32245697000.0,969500000.0,0.0,216141000.0,106946000.0,1292587000.0,0.0,33538284000,799000.0,2508672000.0,-243348000.0,0.0,3643377000.0,37181661000,0.0,1132500000.0,-479695000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
9,2011-12-31,IC2.DE,USD,2011-12-31,2011-12-31,FY,822949000.0,0.0,822949000.0,136331000.0,0.0,0.0,32605391000,130962000.0,1902984000.0,854374000.0,2757358000.0,451136000.0,0.0,203017000.0,3542473000.0,0.0,36147864000,65964000.0,0.0,0.0,31555831000.0,31603488000.0,31800314000.0,837500000.0,0.0,235889000.0,111820000.0,1185209000.0,0.0,32985523000,792000.0,1957096000.0,-213831000.0,0.0,3121525000.0,36107048000,0.0,887500000.0,64551000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
10,2010-12-31,IC2.DE,USD,2010-12-31,2010-12-31,FY,621792000.0,1999000.0,623791000.0,114456000.0,0.0,22712281000.0,23575778000,94503000.0,1916055000.0,890818000.0,2806873000.0,0.0,0.0,20931000.0,3066481000.0,0.0,26642259000,65162000.0,1999000.0,0.0,0.0,22749396000.0,23127384000.0,325750000.0,0.0,268249000.0,104111000.0,698110000.0,0.0,23825494000,785000.0,1447423000.0,-203048000.0,0.0,2777550000.0,26603044000,0.0,327749000.0,-294043000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
