,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MEOH,USD,2020-12-31,2020-12-31,FY,833841000,0.0,833841000,412000000,308696000,34000.0,1594917000,3677056000,0.0,0.0,0.0,198645000.0,137524000,72184000,4101134000,0.0,5696051000,0.0,39771000.0,0.0,0.0,27152000.0,765392000,2323601000,0.0,213392000.0,327491000,3489202000,0.0,4254594000,440723000,843606000,-137102000.0,0.0,1149100000,5403694000,194025000.0,2363372000,1529531000,,,1620594911,17:15:11,20210509
1,2019-12-31,MEOH,USD,2020-03-25 00:00:00,2020-03-24 21:51:47,FY,416763000,0.0,416763000,488721000,281052000,45985000.0,1232521000,3576195000,0.0,0.0,0.0,198094000.0,272820000,168931000,3964094000,0.0,5196615000,0.0,38420000.0,0.0,111614000.0,26252000.0,648246000,2359118000,0.0,0.0,286071000,3216684000,0.0,3864930000,440472000,1039819000,-150000000.0,-150389000.0,1331685000,5196615000,198094000.0,2397538000,1980775000,https://www.sec.gov/Archives/edgar/data/886977/000119312520084155/0001193125-20-084155-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312520084155/d850917d40f.htm,1620594911,17:15:11,20210509
2,2018-12-31,MEOH,USD,2019-03-12 00:00:00,2019-03-12 17:12:20,FY,256077000,0.0,256077000,514568000,387959000,93472000.0,1252076000,3025095000,0.0,0.0,0.0,202441000.0,281214000,106792000,3356923000,0.0,4608999000,0.0,383793000.0,0.0,59532000.0,46146000.0,1047353000,1074493000,0.0,0.0,398098000,2050433000,0.0,3097786000,446544000,1145476000,-82000000.0,-82404000.0,1511213000,4608999000,202441000.0,1458286000,1202209000,https://www.sec.gov/Archives/edgar/data/886977/000119312519072068/0001193125-19-072068-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312519072068/d671237d40f.htm,1620594911,17:15:11,20210509
3,2017-12-31,MEOH,USD,2018-03-06 00:00:00,2018-03-06 17:16:41,FY,375479000,0.0,375479000,536636000,304464000,26548000.0,1243127000,2998326000,0.0,0.0,0.0,193424000.0,266432000,150409000,3367615000,0.0,4610742000,0.0,55905000.0,0.0,102341000.0,55905000.0,747948000,1446366000,0.0,0.0,404885000,2362030000,0.0,3109978000,480331000,1088150000,-70000000.0,-69841000.0,1500764000,4610742000,193424000.0,1502271000,1126792000,https://www.sec.gov/Archives/edgar/data/886977/000119312518072269/0001193125-18-072269-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312518072269/d531971d40f.htm,1620594911,17:15:11,20210509
4,2016-12-31,MEOH,USD,2017-03-07 00:00:00,2017-03-07 14:50:58,FY,223890000,0.0,223890000,499603000,281328000,20846000.0,1025667000,3117469000,0.0,0.0,0.0,201904000.0,290980000,188217000,3530996000,0.0,4556663000,0.0,53997000.0,0.0,137341000.0,29720000.0,606933000,1502209000,0.0,0.0,351191000,2352895000,0.0,2959828000,511465000,1124104000,-41000000.0,-41302000.0,1596835000,4556663000,201904000.0,1556206000,1332316000,https://www.sec.gov/Archives/edgar/data/886977/000119312517073095/0001193125-17-073095-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312517073095/d335831d40f.htm,1620594911,17:15:11,20210509
5,2015-12-31,MEOH,USD,2016-03-08 00:00:00,2016-03-08 16:47:42,FY,254934000,0.0,254934000,504350000,253234000,19560000.0,1032078000,3158782000,0.0,0.0,0.0,228667000.0,285638000,114439000,3523846000,0.0,4555924000,0.0,47864000.0,0.0,223757000.0,25439000.0,581942000,1488026000,0.0,0.0,231745000,2254253000,0.0,2836195000,509464000,1235615000,-28000000.0,-27776000.0,1719729000,4555924000,228667000.0,1535890000,1280956000,https://www.sec.gov/Archives/edgar/data/886977/000119312516496893/0001193125-16-496893-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312516496893/d133419d40f.htm,1620594911,17:15:11,20210509
6,2014-12-31,MEOH,USD,2015-03-10,2015-03-10 14:26:55,FY,951600000,0.0,951600000,404400000,306800000,23100000.0,1685900000,2778100000,0.0,0.0,0.0,220700000.0,233200000,90600000,3089400000,0.0,4775300000,0.0,193831000.0,0.0,233225000.0,59100000.0,819800000,1528200000,0.0,0.0,140900000,2169200000,0.0,2989000000,521000000,1263000000,-800000.0,-400000.0,1786400000,4775400000,220700000.0,1722031000,770431000,https://www.sec.gov/Archives/edgar/data/886977/000119312515085050/d863252dex993.htm,https://www.sec.gov/Archives/edgar/data/886977/000119312515085050/d863252dex993.htm,1620594911,17:15:11,20210509
7,2013-12-31,MEOH,USD,2014-03-11,2014-03-11 17:03:05,FY,732700000,0.0,732700000,534100000,313800000,20600000.0,1601200000,2230900000,0.0,0.0,0.0,220600000.0,147500000,60800000,2512300000,0.0,4113500000,0.0,41504000.0,0.0,147506000.0,85600000.0,745300000,1126800000,0.0,0.0,188500000,1710500000,0.0,2455800000,531600000,1126700000,-11000000.0,-5500000.0,1657700000,4113500000,220600000.0,1168304000,435604000,https://www.sec.gov/Archives/edgar/data/886977/000119312514093906/d687688dex993.htm,https://www.sec.gov/Archives/edgar/data/886977/000119312514093906/d687688dex993.htm,1620594911,17:15:11,20210509
8,2012-12-31,MEOH,USD,2013-03-14 00:00:00,2013-03-14 14:41:36,FY,745600000,0.0,745600000,429200000,253000000,28400000.0,1456200000,2026000000,0.0,3700000.0,3700000.0,0.0,191600000,58800000,2088400000,0.0,3544600000,0.0,53334000.0,0.0,191578000.0,26500000.0,441000000,1240500000,0.0,0.0,193800000,1813700000,0.0,2254700000,481800000,805700000,-26000000.0,-13000000.0,1289900000,3544600000,0.0,1293834000,548234000,https://www.sec.gov/Archives/edgar/data/886977/000119312513107115/0001193125-13-107115-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312513107115/d501645d40f.htm,1620594911,17:15:11,20210509
9,2011-12-31,MEOH,USD,2012-03-16 00:00:00,2012-03-16 13:38:18,FY,350700000,0.0,350700000,378400000,281000000,24500000.0,1034600000,2284000000,0.0,7600000.0,7600000.0,10900000.0,302300000,56500000,2359000000,0.0,3393600000,0.0,251107000.0,0.0,302332000.0,18000000.0,603000000,708100000,0.0,0.0,178200000,1385900000,0.0,1988900000,455400000,943000000,-32000000.0,-16000000.0,1404700000,3393600000,10900000.0,959207000,608507000,https://www.sec.gov/Archives/edgar/data/886977/000119312512119261/0001193125-12-119261-index.html,https://www.sec.gov/Archives/edgar/data/886977/000119312512119261/d313811d40f.htm,1620594911,17:15:11,20210509
