,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CH1A.DE,USD,2020-12-31,2020-12-31,FY,243796000,0.0,243796000,2646753000,0.0,0.0,2941701000,498734000,0.0,1703823000.0,1703823000.0,0.0,0.0,0.0,2202557000,0.0,5144258000,1283364000,0.0,0.0,0.0,0.0,1839732000,1093301000.0,0.0,22182000.0,14523000.0,1424593000.0,0.0,3264325000,0.0,0.0,0.0,0.0,1879933000,5144258000,0.0,1428047000.0,1184251000,,,1620590214,15:56:54,20210509
1,2019-12-31,CH1A.DE,USD,2019-12-31,2019-12-31,FY,447858000,0.0,447858000,2107255000,0.0,0.0,2640118000,519283000,1291760000.0,142693000.0,1434453000.0,0.0,13485000.0,33721000.0,2000942000,0.0,4641060000,984604000,142885000.0,0.0,0.0,0.0,1556038000,1092448000.0,0.0,39776000.0,270000.0,1414292000.0,0.0,2970330000,13490000.0,4144834000.0,-281553000.0,0.0,1670730000,4641060000,0.0,1235333000.0,787475000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
2,2018-12-31,CH1A.DE,USD,2018-12-31,2018-12-31,FY,378615000,0.0,378615000,2322073000,0.0,52386000.0,2753074000,228301000,1258922000.0,143497000.0,1402419000.0,0.0,9993000.0,33625000.0,1674338000,0.0,4427412000,971023000,0.0,0.0,0.0,0.0,1433323000,1341352000.0,0.0,35757000.0,430000.0,1399002000.0,0.0,2832325000,13728000.0,3845593000.0,-270546000.0,0.0,1595087000,4427412000,0.0,1346352000.0,967737000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
3,2017-12-31,CH1A.DE,USD,2017-12-31,2017-12-31,FY,333890000,0.0,333890000,2113930000,0.0,63116000.0,2510936000,230326000,1275816000.0,178361000.0,1454177000.0,0.0,6870000.0,33525000.0,1724898000,0.0,4235834000,1000305000,0.0,0.0,0.0,0.0,1987449000,750000000.0,0.0,45355000.0,601000.0,822640000.0,0.0,2810089000,13954000.0,3437093000.0,-267583000.0,0.0,1425745000,4235834000,0.0,1465000000.0,1131110000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
4,2016-12-31,CH1A.DE,USD,2016-12-31,2016-12-31,FY,247666000,0.0,247666000,1711191000,0.0,49245000.0,2008102000,232953000,1232796000.0,194828000.0,1427624000.0,0.0,2250000.0,16829000.0,1679656000,0.0,3687758000,839736000,0.0,0.0,0.0,0.0,1845718000,500000000.0,0.0,65122000.0,222000.0,584193000.0,0.0,2429911000,14126000.0,3190578000.0,-217092000.0,0.0,1257847000,3687758000,0.0,1240000000.0,992334000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
5,2015-12-31,CH1A.DE,USD,2015-12-31,2015-12-31,FY,168229000,0.0,168229000,1505620000,0.0,56849000.0,1730698000,190874000,1108337000.0,141677000.0,1250014000.0,0.0,0.0,12772000.0,1453660000,0.0,3184358000,697585000,0.0,0.0,0.0,0.0,1448597000,500000000.0,0.0,65460000.0,217000.0,585311000.0,0.0,2033908000,14345000.0,2922620000.0,-188265000.0,0.0,1150450000,3184358000,0.0,950000000.0,781771000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
6,2014-12-31,CH1A.DE,USD,2014-12-31,2014-12-31,FY,128940000,0.0,128940000,1571591000,0.0,45540000.0,2105459000,152471000,825038000.0,112262000.0,937300000.0,0.0,0.0,19108000.0,1108879000,0.0,3214338000,716654000,0.0,0.0,0.0,0.0,1575860000,500000000.0,0.0,66961000.0,223000.0,591463000.0,0.0,2167323000,14646000.0,2648539000.0,-161217000.0,0.0,1047015000,3214338000,0.0,1105000000.0,976060000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
7,2013-12-31,CH1A.DE,USD,2013-12-31,2013-12-31,FY,162047000,0.0,162047000,1449581000,0.0,52857000.0,1664485000,160703000,829073000.0,132456000.0,961529000.0,0.0,0.0,16101000.0,1138333000,0.0,2802818000,685890000,0.0,0.0,0.0,0.0,1269981000,500000000.0,0.0,70618000.0,911000.0,593113000.0,0.0,1863094000,15020000.0,2413833000.0,-140092000.0,0.0,939724000,2802818000,0.0,875000000.0,712953000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
8,2012-12-31,CH1A.DE,USD,2012-12-31,2012-12-31,FY,210019000,0.0,210019000,1412136000,0.0,50135000.0,1672290000,149851000,822215000.0,152220000.0,974435000.0,0.0,0.0,7649000.0,1131935000,0.0,2804225000,639460000,0.0,0.0,0.0,0.0,1232217000,0.0,0.0,45113000.0,1933000.0,67636000.0,0.0,1299853000,16133000.0,2218229000.0,-115156000.0,0.0,1504372000,2804225000,0.0,253646000.0,43627000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
9,2011-12-31,CH1A.DE,USD,2011-12-31,2011-12-31,FY,373669000,0.0,373669000,1189637000,0.0,48237000.0,1611543000,126830000,359688000.0,10029000.0,369717000.0,0.0,0.0,29951000.0,526498000,0.0,2138041000,642672000,0.0,0.0,0.0,62062000.0,876632000,0.0,0.0,0.0,1592000.0,12935000.0,0.0,889567000,16344000.0,1845032000.0,-93243000.0,0.0,1248474000,2138041000,0.0,0.0,-373669000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
10,2010-12-31,CH1A.DE,USD,2010-12-31,2010-12-31,FY,398607000,9290000.0,407897000,1036070000,0.0,0.0,1481768000,114333000,359116000.0,13495000.0,372611000.0,0.0,7836000.0,19151000.0,513931000,0.0,1995699000,567961000,9290000.0,0.0,0.0,59600000.0,771607000,0.0,0.0,10667000.0,9357000.0,20024000.0,0.0,791631000,16605000.0,1613912000.0,-118897000.0,0.0,1204068000,1995699000,0.0,0.0,-398607000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590214,15:56:54,20210509
