,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PCA.PA,EUR,2019-12-31,2019-12-31,FY,1247000.0,0.0,1247000.0,0.0,53509000,0.0,117672000,117897000,14498000.0,4885000.0,19383000,0.0,8152000.0,0.0,145543000,0.0,263215000,32706000,0.0,0.0,0.0,47070000.0,106377000,57515000,0.0,1446000.0,0.0,75117000,0.0,181494000,13742000,55932000,-226933000.0,0.0,81721000,263215000,0.0,67441000,66194000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
1,2018-12-31,PCA.PA,EUR,2018-12-31,2018-12-31,FY,5415000.0,0.0,5415000.0,0.0,54008000,0.0,140207000,93279000,14498000.0,4762000.0,19260000,0.0,8392000.0,0.0,121015000,0.0,261222000,41550000,0.0,0.0,0.0,27080000.0,92858000,58080000,0.0,1448000.0,0.0,72765000,0.0,165623000,13904000,66895000,-218151000.0,0.0,95599000,261222000,0.0,63301000,57886000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
2,2017-12-31,PCA.PA,EUR,2017-12-31,2017-12-31,FY,8571000.0,0.0,8571000.0,0.0,39410000,0.0,132790000,82388000,14498000.0,3015000.0,17513000,0.0,7945000.0,0.0,109136000,0.0,241926000,30465000,0.0,0.0,0.0,9509000.0,68303000,56289000,0.0,1426000.0,0.0,70109000,0.0,138412000,13982000,70412000,-208550000.0,0.0,101516000,239928000,0.0,65247000,56676000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
3,2016-12-31,PCA.PA,EUR,2016-12-31,2016-12-31,FY,16670000.0,0.0,16670000.0,0.0,36577000,0.0,127634000,78598000,14498000.0,1661000.0,16159000,0.0,9203000.0,0.0,104252000,0.0,231886000,28632000,0.0,0.0,0.0,9232000.0,63736000,54491000,0.0,1551000.0,0.0,71107000,0.0,134843000,13821000,64674000,-199487000.0,0.0,94647000,229490000,0.0,65388000,48718000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
4,2015-12-31,PCA.PA,EUR,2015-12-31,2015-12-31,FY,22435000.0,0.0,22435000.0,0.0,29378000,0.0,111484000,70657000,14498000.0,2401000.0,16899000,0.0,7521000.0,0.0,95368000,0.0,206852000,24748000,0.0,0.0,0.0,8508000.0,70413000,34623000,0.0,1768000.0,0.0,47352000,0.0,117765000,13658000,59768000,-190674000.0,0.0,87580000,205345000,0.0,57101000,34666000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
5,2014-12-31,PCA.PA,EUR,2014-12-31,2014-12-31,FY,12944000.0,0.0,12944000.0,0.0,34200000,0.0,101162000,64183000,14498000.0,3219000.0,17717000,299000.0,7683000.0,0.0,90292000,0.0,191454000,17092000,0.0,0.0,0.0,6628000.0,43816000,53860000,0.0,1942000.0,0.0,67467000,0.0,111283000,13651000,47495000,-185044000.0,0.0,79499000,190782000,299000.0,60960000,48016000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
6,2013-12-31,PCA.PA,EUR,2013-12-31,2013-12-31,FY,6745000.0,0.0,6745000.0,0.0,42507000,0.0,92950000,63340000,14498000.0,3986000.0,18484000,313000.0,6436000.0,0.0,88846000,0.0,181796000,18026000,0.0,0.0,0.0,7308000.0,57959000,34441000,0.0,2379000.0,0.0,45542000,0.0,103501000,13612000,45323000,-176536000.0,0.0,77477000,180978000,313000.0,53699000,46954000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
7,2012-12-31,PCA.PA,EUR,2012-12-31,2012-12-31,FY,4212000.0,0.0,4212000.0,0.0,42866000,0.0,91923000,60744000,14498000.0,4206000.0,18704000,433000.0,5855000.0,0.0,86146000,0.0,178069000,17102000,0.0,0.0,0.0,6782000.0,58160000,37181000,0.0,2434000.0,0.0,47626000,0.0,105786000,13524000,38805000,-170224000.0,0.0,72283000,178069000,433000.0,56696000,52484000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
8,2011-12-31,PCA.PA,EUR,2011-12-31,2011-12-31,FY,2071000.0,21000.0,2092000.0,0.0,44264000,0.0,87041000,61366000,0.0,20100000.0,20100000,710000.0,5064000.0,0.0,87567000,0.0,174608000,21965000,21000.0,0.0,0.0,0.0,57613000,38661000,0.0,1994000.0,0.0,47812000,0.0,105425000,13492000,35550000,0.0,0.0,69183000,174608000,731000.0,38682000,36611000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
9,2010-12-31,PCA.PA,EUR,2010-12-31,2010-12-31,FY,3179000.0,123000.0,3302000.0,0.0,39451000,0.0,76412000,62433000,0.0,19779000.0,19779000,487000.0,8119000.0,0.0,91285000,0.0,167697000,18968000,123000.0,0.0,0.0,0.0,54255000,33679000,0.0,1395000.0,0.0,41873000,0.0,96128000,13492000,38109000,0.0,0.0,71569000,167697000,610000.0,33802000,30623000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.C.A#phrase=P.C.A,1620596374,17:39:34,20210509
