,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GIS.DE,USD,2020-12-31,2020-12-31,FY,0.0,0.0,7910000000.0,4892000000.0,3014000000.0,0.0,15816000000,4967000000.0,8108000000.0,33126000000.0,41234000000.0,0.0,0.0,6390000000.0,52591000000.0,0.0,68407000000,0.0,0.0,0.0,0.0,0.0,11397000000.0,0.0,0.0,0.0,38789000000.0,38789000000.0,0.0,50186000000.0,0.0,0.0,0.0,0.0,18221000000,68407000000,0.0,0.0,0.0,,,1620592566,16:36:06,20210509
1,2019-12-31,GIS.DE,USD,2019-12-31,2019-12-31,FY,11631000000.0,12721000000.0,24352000000.0,3582000000.0,922000000.0,0.0,30296000000,4502000000.0,4117000000.0,13786000000.0,17903000000.0,0.0,0.0,7438000000.0,31331000000.0,0.0,61627000000,713000000.0,2499000000.0,0.0,0.0,0.0,9759000000.0,22094000000.0,0.0,0.0,1009000000.0,29218000000.0,0.0,38977000000.0,1000000.0,19388000000.0,-1422000000.0,0.0,22525000000,61502000000,0.0,24593000000.0,12962000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
2,2018-12-31,GIS.DE,USD,2018-12-31,2018-12-31,FY,17940000000.0,12149000000.0,30089000000.0,3327000000.0,814000000.0,0.0,35836000000,4006000000.0,4117000000.0,15738000000.0,19855000000.0,0.0,0.0,2555000000.0,27839000000.0,0.0,63675000000,790000000.0,12149000000.0,0.0,0.0,0.0,10605000000.0,24574000000.0,0.0,0.0,1040000000.0,31536000000.0,0.0,42141000000.0,1000000.0,19024000000.0,-1191000000.0,0.0,21387000000,63528000000,0.0,36723000000.0,18783000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
3,2017-12-31,GIS.DE,USD,2017-12-31,2017-12-31,FY,7588000000.0,17922000000.0,25510000000.0,3851000000.0,801000000.0,0.0,31823000000,3295000000.0,4159000000.0,17100000000.0,21259000000.0,0.0,0.0,2722000000.0,38460000000.0,0.0,70283000000,814000000.0,17922000000.0,0.0,0.0,11635000000.0,11635000000.0,30795000000.0,0.0,0.0,558000000.0,38147000000.0,0.0,49782000000.0,1000000.0,19012000000.0,-994000000.0,0.0,20442000000,70224000000,0.0,48717000000.0,41129000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
4,2016-12-31,GIS.DE,USD,2016-12-31,2016-12-31,FY,8229000000.0,3666000000.0,11895000000.0,4514000000.0,1587000000.0,1062000000.0,20445000000,2865000000.0,1172000000.0,8971000000.0,10143000000.0,0.0,402000000.0,2214000000.0,36532000000.0,0.0,56977000000,1206000000.0,3666000000.0,0.0,202000000.0,9219000000.0,9219000000.0,26346000000.0,0.0,0.0,296000000.0,28395000000.0,0.0,37614000000.0,1000000.0,18154000000.0,-818000000.0,0.0,18887000000,56501000000,0.0,30012000000.0,21783000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
5,2015-12-31,GIS.DE,USD,2015-12-31,2015-12-31,FY,12851000000.0,1756000000.0,14607000000.0,5854000000.0,1955000000.0,506000000.0,24763000000,2276000000.0,1172000000.0,10247000000.0,11419000000.0,0.0,324000000.0,1056000000.0,27076000000.0,0.0,51839000000,1178000000.0,1756000000.0,0.0,440000000.0,9891000000.0,9891000000.0,21195000000.0,0.0,0.0,395000000.0,22835000000.0,0.0,32726000000.0,1000000.0,18001000000.0,-763000000.0,0.0,18534000000,51260000000,0.0,22951000000.0,10100000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
6,2014-12-31,GIS.DE,USD,2014-12-31,2014-12-31,FY,10027000000.0,101000000.0,10128000000.0,4635000000.0,1386000000.0,472000000.0,17714000000,1674000000.0,1172000000.0,11073000000.0,12245000000.0,0.0,236000000.0,731000000.0,16950000000.0,0.0,34664000000,955000000.0,101000000.0,0.0,134000000.0,5618000000.0,5761000000.0,11921000000.0,0.0,51000000.0,535000000.0,13084000000.0,0.0,18845000000.0,2000000.0,12732000000.0,-620000000.0,0.0,15426000000,34271000000,0.0,12022000000.0,1995000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
7,2013-12-31,GIS.DE,USD,2013-12-31,2013-12-31,FY,2112806000.0,18756000.0,2131562000.0,2100286000.0,2055788000.0,91925000.0,7273753000,1166181000.0,1169023000.0,11900106000.0,13069129000.0,0.0,154765000.0,195163000.0,15223032000.0,0.0,22496785000,1255914000.0,18756000.0,0.0,110640000.0,6325528000.0,6325421000.0,3938708000.0,21979000.0,83286000.0,156647000.0,4426863000.0,0.0,10752284000.0,1534000.0,6105244000.0,-501967000.0,0.0,11369067000,22121351000,0.0,3957464000.0,1844658000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
8,2012-12-31,GIS.DE,USD,2012-12-31,2012-12-31,FY,1803694000.0,58556000.0,1862250000.0,1751388000.0,1744982000.0,0.0,6156347000,1100259000.0,1060919000.0,11736393000.0,12797312000.0,0.0,131107000.0,159187000.0,15083491000.0,0.0,21239838000,1327339000.0,58556000.0,0.0,103162000.0,4270020000.0,4270020000.0,7054555000.0,20532000.0,0.0,228040000.0,7418949000.0,0.0,11688969000.0,760000.0,3704744000.0,-423300000.0,0.0,9309739000,20998708000,0.0,7113111000.0,5309417000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
9,2011-12-31,GIS.DE,USD,2011-12-31,2011-12-31,FY,9883777000.0,16491000.0,9900268000.0,1951167000.0,1389983000.0,126846000.0,13918785000,774406000.0,1004102000.0,1062864000.0,2066966000.0,0.0,144015000.0,160674000.0,3384349000.0,0.0,17303134000,1206052000.0,16491000.0,0.0,74665000.0,0.0,2514790000.0,7605734000.0,31870000.0,0.0,147736000.0,7920995000.0,0.0,10435785000.0,753000.0,1776760000.0,-358263000.0,0.0,6738856000,17174641000,0.0,7622225000.0,-2261552000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
10,2010-12-31,GIS.DE,USD,2010-12-31,2010-12-31,FY,907879000.0,1190789000.0,2098668000.0,1621966000.0,1203809000.0,116244000.0,5708082000,701235000.0,1425592000.0,1425592000.0,1425592000.0,0.0,153379000.0,181149000.0,5884548000.0,0.0,11592630000,803025000.0,1190789000.0,0.0,103175000.0,0.0,2464950000.0,2945598000.0,32844000.0,0.0,27401000.0,3005843000.0,0.0,5470793000.0,802000.0,1183730000.0,-316367000.0,0.0,5863729000,11334522000,0.0,4136387000.0,3228508000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592566,16:36:06,20210509
