,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KHNZ.DE,USD,2020-12-31,2020-12-31,FY,3417000000.0,0.0,3417000000.0,2063000000,2554000000,574000000,10822000000,6876000000,33089000000,46667000000,79756000000,0.0,0.0,2376000000,89008000000,0.0,99830000000,4304000000,236000000.0,0.0,0.0,2217000000,8061000000,28070000000,0.0,11462000000,1751000000,41526000000,0.0,49587000000,12000000.0,-2694000000.0,-3563000000,0.0,50103000000,99690000000,0.0,28306000000,24889000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
1,2019-12-31,KHNZ.DE,USD,2019-12-31,2019-12-31,FY,2279000000.0,0.0,2279000000.0,2146000000,2721000000,445000000,8097000000,7055000000,35546000000,48652000000,84198000000,0.0,0.0,2100000000,93353000000,0.0,101450000000,4003000000,0.0,0.0,0.0,1813000000,7875000000,28216000000,0.0,11878000000,1459000000,41826000000,0.0,49701000000,12000000.0,-3060000000.0,-3187000000,0.0,51623000000,101324000000,0.0,29244000000,26965000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
2,2018-12-31,KHNZ.DE,USD,2018-12-31,2018-12-31,FY,1130000000.0,0.0,1130000000.0,2281000000,2667000000,1221000000,9075000000,7078000000,36503000000,49468000000,85971000000,0.0,0.0,1337000000,94386000000,0.0,103461000000,4153000000,0.0,0.0,0.0,1822000000,7503000000,30770000000,0.0,12202000000,902000000,44183000000,0.0,51686000000,12000000.0,-4853000000.0,-2584000000,0.0,51657000000,103343000000,0.0,31168000000,30038000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
3,2017-12-31,KHNZ.DE,USD,2017-12-31,2017-12-31,FY,1629000000.0,0.0,1629000000.0,1856000000,2815000000,966000000,7266000000,7120000000,44824000000,59449000000,104273000000,0.0,0.0,1573000000,112966000000,0.0,120232000000,4449000000,0.0,0.0,0.0,1178000000,10132000000,28333000000,0.0,14076000000,1017000000,43859000000,0.0,53991000000,12000000.0,8589000000.0,-2094000000,0.0,66034000000,120025000000,0.0,31536000000,29907000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
4,2016-12-31,KHNZ.DE,USD,2016-12-31,2016-12-31,FY,4204000000.0,0.0,4204000000.0,898000000,2684000000,967000000,8753000000,6688000000,44125000000,59297000000,103422000000,0.0,0.0,1617000000,111727000000,0.0,120480000000,3996000000,0.0,0.0,0.0,1199000000,9501000000,29713000000,0.0,20848000000,806000000,53405000000,0.0,62906000000,12000000.0,588000000.0,-1830000000,0.0,57358000000,120264000000,0.0,32404000000,28200000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
5,2015-12-31,KHNZ.DE,USD,2015-12-31,2015-12-31,FY,4837000000.0,0.0,4837000000.0,1454000000,2618000000,871000000,9780000000,6524000000,43051000000,62120000000,105171000000,0.0,0.0,1498000000,113193000000,0.0,122973000000,2844000000,0.0,0.0,0.0,1324000000,6932000000,25151000000,0.0,21497000000,752000000,49828000000,0.0,56760000000,12000000.0,0.0,-906000000,0.0,66005000000,122765000000,0.0,25151000000,20314000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
6,2014-12-31,KHNZ.DE,USD,2014-12-31,2014-12-31,FY,1293000000.0,0.0,1293000000.0,1080000000,1775000000,259000000,4791000000,4192000000,11404000000,2234000000,13638000000,0.0,0.0,326000000,18156000000,0.0,22947000000,1537000000,0.0,0.0,0.0,641000000,4773000000,8627000000,0.0,340000000,338000000,13809000000,0.0,18582000000,0.0,1045000000.0,-3851000000,0.0,4365000000,22947000000,0.0,10032000000,8739000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
7,2013-12-31,KHNZ.DE,USD,2013-12-31,2013-12-31,FY,1686000000.0,0.0,1686000000.0,1048000000,1616000000,198000000,4908000000,4115000000,11505000000,2229000000,13734000000,0.0,0.0,391000000,18240000000,0.0,23148000000,1548000000,0.0,0.0,0.0,483000000,3410000000,9976000000,0.0,662000000,428000000,14551000000,0.0,17961000000,0.0,1281000000.0,-3707000000,0.0,5187000000,23148000000,0.0,9976000000,8290000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
8,2012-12-31,KHNZ.DE,USD,2012-12-31,2012-12-31,FY,1255000000.0,0.0,1255000000.0,1089000000,1928000000,131000000,4823000000,4204000000,11346000000,2631000000,13977000000,0.0,0.0,325000000,18506000000,0.0,23329000000,1556000000,0.0,0.0,0.0,579000000,3606000000,9966000000,0.0,288000000,405000000,16151000000,0.0,19757000000,0.0,-206000000.0,-4198000000,0.0,3572000000,23329000000,0.0,9971000000,8716000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
9,2011-12-31,KHNZ.DE,USD,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,903000000,1943000000,194000000,3272000000,4278000000,11316000000,2630000000,13946000000,0.0,0.0,29000000,18267000000,0.0,21539000000,1447000000,0.0,0.0,0.0,300000000,2572000000,27000000,0.0,1603000000,621000000,2368000000,0.0,4940000000,0.0,0.0,-3891000000,0.0,16599000000,21539000000,0.0,35000000,35000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594132,17:02:12,20210509
