,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,KA8.DE,EUR,2019-12-31,2019-12-31,FY,2898000.0,0.0,2898000.0,0.0,141000.0,0.0,6613000.0,915000.0,5497000.0,1319000.0,6816000.0,0.0,1342000.0,0.0,9247000.0,0.0,15860000.0,1024000.0,0.0,0.0,0.0,69000.0,5511000.0,0.0,0.0,16000.0,0.0,342000.0,0.0,5853000.0,4825000.0,5182000.0,-2290000.0,0.0,10007000.0,15860000.0,0.0,469000.0,-2429000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
1,2018-12-31,KA8.DE,EUR,2018-12-31,2018-12-31,FY,591000.0,0.0,591000.0,0.0,84000.0,-146000.0,4988000.0,322000.0,5497000.0,1141000.0,6638000.0,0.0,1423000.0,0.0,8550000.0,0.0,13538000.0,593000.0,0.0,0.0,0.0,68000.0,4057000.0,0.0,0.0,21000.0,0.0,21000.0,0.0,4078000.0,4825000.0,5516000.0,-1905000.0,0.0,9460000.0,13538000.0,0.0,80000.0,-511000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
2,2017-12-31,KA8.DE,EUR,2017-12-31,2017-12-31,FY,328000.0,0.0,328000.0,0.0,190000.0,0.0,3502000.0,361000.0,5497000.0,864000.0,6361000.0,0.0,1142000.0,0.0,8008000.0,0.0,11510000.0,523000.0,0.0,0.0,0.0,185000.0,3536000.0,82000.0,0.0,27000.0,0.0,109000.0,0.0,3645000.0,4825000.0,3921000.0,-1790000.0,0.0,7865000.0,11510000.0,0.0,409000.0,81000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
3,2016-12-31,KA8.DE,EUR,2016-12-31,2016-12-31,FY,571000.0,0.0,571000.0,0.0,252000.0,0.0,3674000.0,345000.0,5497000.0,578000.0,6075000.0,0.0,1179000.0,0.0,7619000.0,0.0,11293000.0,1432000.0,0.0,0.0,0.0,685000.0,3500000.0,165000.0,0.0,32000.0,1000000.0,1197000.0,0.0,4697000.0,4825000.0,2652000.0,-1683000.0,0.0,6596000.0,11293000.0,0.0,1101000.0,530000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
4,2015-12-31,KA8.DE,EUR,2015-12-31,2015-12-31,FY,306000.0,0.0,306000.0,0.0,305000.0,0.0,2884000.0,178000.0,0.0,0.0,5807000.0,0.0,556000.0,0.0,6541000.0,0.0,9425000.0,1631000.0,0.0,0.0,0.0,1679000.0,4317000.0,300000.0,0.0,43000.0,0.0,343000.0,0.0,4660000.0,4825000.0,821000.0,-1608000.0,0.0,4765000.0,9425000.0,0.0,1235000.0,929000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
5,2014-12-31,KA8.DE,EUR,2014-12-31,2014-12-31,FY,367000.0,0.0,367000.0,0.0,315000.0,0.0,2907000.0,179000.0,0.0,0.0,5838000.0,0.0,776000.0,0.0,6793000.0,0.0,9700000.0,1202000.0,0.0,0.0,0.0,663000.0,2870000.0,730000.0,0.0,59000.0,0.0,789000.0,0.0,3659000.0,4825000.0,2097000.0,-1549000.0,0.0,6041000.0,9700000.0,0.0,1611000.0,1244000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
6,2013-09-30,KA8.DE,EUR,2013-09-30,2013-09-30,FY,20000.0,0.0,20000.0,0.0,343000.0,0.0,1904000.0,261000.0,0.0,0.0,5894000.0,0.0,848000.0,0.0,7003000.0,0.0,8907000.0,1106000.0,0.0,0.0,0.0,587000.0,3201000.0,0.0,0.0,79000.0,0.0,79000.0,0.0,3280000.0,4825000.0,1683000.0,0.0,0.0,5627000.0,8907000.0,0.0,1455000.0,1435000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
7,2012-09-30,KA8.DE,EUR,2012-09-30,2012-09-30,FY,111000.0,0.0,111000.0,0.0,272000.0,0.0,1759000.0,380000.0,0.0,0.0,5748000.0,0.0,689000.0,0.0,6817000.0,0.0,8576000.0,1481000.0,0.0,0.0,0.0,415000.0,2637000.0,0.0,0.0,40000.0,0.0,235000.0,0.0,2872000.0,4825000.0,1760000.0,-1273000.0,0.0,5704000.0,8576000.0,0.0,866000.0,755000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
8,2011-09-30,KA8.DE,EUR,2011-09-30,2011-09-30,FY,807000.0,0.0,807000.0,0.0,253000.0,0.0,2131000.0,351000.0,5497000.0,287000.0,5784000.0,0.0,719000.0,0.0,6854000.0,0.0,8985000.0,814000.0,0.0,0.0,0.0,377000.0,1640000.0,0.0,0.0,51000.0,0.0,661000.0,0.0,2301000.0,4825000.0,2740000.0,-1104000.0,0.0,6684000.0,8985000.0,0.0,0.0,-807000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
9,2010-09-30,KA8.DE,EUR,2010-09-30,2010-09-30,FY,1453000.0,0.0,1453000.0,0.0,2119000.0,0.0,5457000.0,471000.0,6276000.0,575000.0,6851000.0,0.0,774000.0,0.0,8096000.0,0.0,13553000.0,2751000.0,0.0,0.0,0.0,508000.0,5798000.0,0.0,0.0,106000.0,53000.0,1733000.0,0.0,7531000.0,4825000.0,2078000.0,-961000.0,0.0,6022000.0,13553000.0,0.0,0.0,-1453000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594028,17:00:28,20210509
