,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ZGL.AX,AUD,2020-06-30,2020-06-30,FY,12017543.8596,0.0,12017543.8596,10025062.6566,29101921.4703,41272974.1019,92992898.9138,44966583.1245,5758145.3634,1672932.3308,7431077.6942,3484753.5505,2567878.0284,0.0,58450292.3976,0.0,151443191.3114,29505012.5313,33984962.406,0.0,0.0,2185672.5146,69840225.5639,2227443.609,0.0,3456558.0618,0.0,13429406.8504,0.0,83269632.4143,22034252.2974,34166666.6667,-58054511.2782,0.0,67959482.0385,151229114.45279998,3484753.5505,36212406.015,24194862.1554,,,1620600143,18:42:23,20210509
1,2019-06-30,ZGL.AX,AUD,2019-06-30,2019-06-30,FY,15828065.7396,0.0,15828065.7396,21522334.5976,33831647.7034,2569532.2377,74375263.3798,38847450.4845,5791192.5832,1957437.8424,7748630.4256,3930678.4661,2969869.3637,0.0,53496628.73989999,0.0,127871892.1197,17604298.3565,23056257.9014,0.0,0.0,10016856.3,53474504.8461,298145.807,0.0,3731563.4218,0.0,4809313.1057,0.0,58283817.9518,22229245.6806,35050568.9001,-55962916.14,0.0,69297302.9919,127581120.9437,3930678.4661,23354403.7084,7526337.968799999,,,1620600143,18:42:23,20210509
2,2018-06-30,ZGL.AX,AUD,2018-06-30,2018-06-30,FY,9663623.7348,0.0,9663623.7348,21633260.5676,27790236.1579,4194284.5803,63676324.6675,21136138.1226,7154197.2614,7334788.6485,14488985.9099,8729906.7275,3030363.1673,0.0,48507640.404800005,7.450580596923828e-09,112183965.0723,17740623.1395,18264536.6144,0.0,0.0,1829728.1207,41126215.519,658860.8851,0.0,975391.9428,0.0,2045048.6207,0.0,43171264.1397,38017463.7825,32328835.0863,-36298868.8232,0.0,68796388.1722,111967652.31189999,8729906.7275,18923397.4995,9259773.7647,,,1620600143,18:42:23,20210509
3,2017-06-30,ZGL.AX,AUD,2017-06-30,2017-06-30,FY,17541989.0545,0.0,17541989.0545,15832232.4967,21839026.2313,3118512.927,61027552.3683,21672957.1617,6628609.1715,7265521.7966,13894130.9681,8914889.6018,2610869.9755,0.0,47660879.411199994,0.0,108688431.7795,15186827.7033,8963011.8891,0.0,0.0,17927.9109,30614266.8428,615210.4171,0.0,1154934.8934,0.0,2145687.8656,0.0,32759954.7084,36152104.1706,40992640.1208,-33428948.8582,0.0,75728439.3282,108488394.0366,8914889.6018,9578222.3062,-7963766.748299999,,,1620600143,18:42:23,20210509
4,2016-06-30,ZGL.AX,AUD,2016-06-30,2016-06-30,FY,20501645.557,0.0,20501645.557,15470230.378,22366610.1526,11703400.8178,70842724.6435,24661414.1817,0.0,14592599.9801,14592599.9801,6867457.8638,2371596.6889,997.3073,48494066.0218,0.0,119336790.6653,18074199.6609,6573252.219,0.0,0.0,1066121.4721,29610052.8574,2144210.6313,0.0,1948738.4063,0.0,4863867.5576,0.0,34473920.415,38210830.757,49013663.1096,-32304777.1018,0.0,84794056.0487,119267976.4637,6867457.8638,8717462.8503,-11784182.7067,,,1620600143,18:42:23,20210509
5,2015-06-30,ZGL.AX,AUD,2015-06-30,2015-06-30,FY,23340425.5319,0.0,23340425.5319,28892649.9033,25625725.3386,83172.1471,78274661.5088,27726305.6091,0.0,14697292.0696,14697292.0696,4850096.7118,3107350.0967,967.118,50382011.6052,0.0,128656673.114,18536750.4836,8123791.1024,0.0,0.0,1406189.5551,34156673.1141,4779497.0986,0.0,2293036.7505,0.0,8005802.7079,0.0,42162475.822,36617021.2766,50494197.2921,-28860735.0098,0.0,86012572.5339,128175048.35589999,4850096.7118,12903288.201000001,-10437137.330899999,,,1620600143,18:42:23,20210509
6,2014-06-30,ZGL.AX,AUD,2014-06-30,2014-06-30,FY,18981552.3251,0.0,18981552.3251,33206664.9664,23597721.6696,0.0,76318116.1268,26170194.6783,6166794.1852,6408229.1932,12575023.3784,1533622.3752,2055598.0617,850.1233,42725495.196899995,0.0,119043611.3237,22620079.9116,10290742.1576,0.0,340049.3071,968290.4021,37984357.7318,1507268.5539,0.0,2333588.3703,0.0,5009776.4176,5.587935447692871e-09,42994134.1494,31958684.0092,43953923.3189,-22393096.999,0.0,75314970.6708,118309104.8202,1533622.3752,11798010.7115,-7183541.613600001,,,1620600143,18:42:23,20210509
7,2013-06-30,ZGL.AX,AUD,2013-06-30,2013-06-30,FY,18213219.6162,0.0,18213219.6162,29707462.6866,18617484.0085,539872.0683,67543710.0214,28231130.0639,6179957.3561,5088272.9211,11268230.2772,2198720.6823,1657142.8571,852.8785,44139872.0682,0.0,111683582.0896,15540298.5075,8067377.3987,0.0,54584.2217,3026865.6717,29211087.42,3189765.4584,0.0,2236247.3348,0.0,7003837.9531,0.0,36214925.3731,32087846.4819,42728358.209,-19034541.5778,0.0,74602132.1963,110817057.5694,2198720.6823,11257142.857099999,-6956076.759100001,,,1620600143,18:42:23,20210509
8,2012-06-30,ZGL.AX,AUD,2012-06-30,2012-06-30,FY,18891808.3462,231839.2581,19123647.6043,25632921.1747,21835394.1269,158629.0574,67452086.5535,27691653.7865,5784389.49,3425811.4374,9210200.9274,2139103.5549,582689.3354,772.7975,39624420.401700005,7.450580596923828e-09,107076506.9552,21799845.4405,6991499.2271,0.0,49459.0417,1400669.2426,34670015.4559,3767387.9444,48686.2442,1670015.456,0.0,7013910.3555,0.0,41683925.8114,28657650.6955,35513910.3555,-15092735.7034,0.0,64256568.7789,105940494.5903,2370942.813,10758887.1715,-8132921.174700001,,,1620600143,18:42:23,20210509
9,2011-06-30,ZGL.AX,AUD,2011-06-30,2011-06-30,FY,17930062.8597,0.0,17930062.8597,25866840.3514,22952253.1051,0.0,67271463.1929,26766536.6555,4864280.5211,3282681.0058,8146961.5269,3669689.488,636067.1009,394.5774,39239574.3715,0.0,106511037.5644,21844459.2548,7372692.366,0.0,94324.4471,1144535.747,35492219.0247,6136603.302,96205.6952,1862215.9952,0.0,10229271.4328,0.0,45721490.4575,28008893.5171,31308647.3796,-12851748.7125,0.0,59348908.6641,105070399.1216,3669689.488,13509295.668000001,-4420767.1917,,,1620600143,18:42:23,20210509
