,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EFGD.L,EGP,2020-12-31,2020-12-31,FY,7397790093.0,15662228043.0,23060018136.0,0.0,0.0,15784792.0,32422648503.0,651958068.0,890091108.0,94262806.0,984353914.0,103095770.0,24995255.0,0.0,6318361148.0,0.0,38741009651.0,7520981828.0,10769083010.0,0.0,0.0,0.0,20937301929.0,0.0,0.0,301270105.0,0.0,3865764537.0,0.0,24803066466.0,3843091115.0,6235979897.0,-740425702.0,0.0,13627096577.0,38430163043.0,15765323813.0,14348217263.0,6950427170.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
1,2019-12-31,EFGD.L,EGP,2019-12-31,2019-12-31,FY,9984123272.0,7104041567.0,17088164839.0,0.0,0.0,36577698.0,25446686192.0,524799639.0,896012911.0,103064891.0,999077802.0,55000000.0,93647802.0,0.0,18929206586.0,0.0,44375892778.0,12887785230.0,7104041567.0,0.0,0.0,0.0,27692255573.0,2451620265.0,0.0,211537049.0,0.0,2663157314.0,0.0,30355412887.0,3843091115.0,4330582531.0,-580019088.0,0.0,13657722757.0,44013135644.0,7159041567.0,9555661832.0,-428461440.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
2,2018-12-31,EFGD.L,EGP,2018-12-31,2018-12-31,FY,6507881367.0,2127056168.0,8634937535.0,0.0,0.0,36538465.0,14152012134.0,2703749333.0,896012911.0,109529996.0,1005542907.0,0.0,0.0,0.0,14987653668.0,0.0,29139665802.0,4255275172.0,2127056168.0,0.0,0.0,180972551.0,12574381608.0,1897994238.0,0.0,231311808.0,0.0,2129306046.0,0.0,14703687654.0,3843091115.0,3597789315.0,-941782068.0,0.0,13998254862.0,28701942516.0,0.0,4025050406.0,-2482830961.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
3,2017-12-31,EFGD.L,EGP,2017-12-31,2017-12-31,FY,9633777190.0,14810796240.0,24444573430.0,0.0,0.0,22493984.0,33304486621.0,2208164017.0,935693196.0,12684309.0,948377505.0,0.0,0.0,0.0,7947215620.0,0.0,41251702241.0,16034958793.0,14810796240.0,0.0,0.0,6727002816.0,25665143626.0,8141437645.0,0.0,251298343.0,-6727002816.0,1665733172.0,0.0,27330876798.0,3074472890.0,2585659132.0,-461808716.0,0.0,13647583444.0,40978460242.0,0.0,22952233885.0,13318456695.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
4,2016-12-31,EFGD.L,EGP,2016-12-31,2016-12-31,FY,11507605161.0,4628048990.0,16135654151.0,0.0,0.0,0.0,19913403153.0,1385365486.0,584031766.0,7523567.0,591555333.0,10379956.0,0.0,61008039.0,2849598579.0,0.0,22763001732.0,4312536665.0,4628048990.0,0.0,0.0,0.0,6598277562.0,1833964717.0,0.0,511680444.0,1174478.0,2346819639.0,0.0,8945097201.0,3074472890.0,3151351529.0,-524993872.0,0.0,13691088450.0,22636185651.0,4638428946.0,6462013707.0,-5045591454.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
5,2015-12-31,EFGD.L,EGP,2015-12-31,2015-12-31,FY,26456336103.0,29200565359.0,55656901462.0,0.0,0.0,0.0,79576693255.0,2146296443.0,195309571.0,4378104898.0,4573414469.0,99812589.0,0.0,356891814.0,8823379369.0,0.0,88400072624.0,2307999753.0,29200565359.0,0.0,0.0,0.0,4403819279.0,4797669412.0,64245803241.0,798960213.0,1174478.0,70612432344.0,0.0,75016251623.0,3074472890.0,1319604367.0,-826161766.0,0.0,9958603736.0,84974855359.0,29300377948.0,33998234771.0,7541898668.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
6,2014-12-31,EFGD.L,EGP,2014-12-31,2014-12-31,FY,22466294635.0,24625554516.0,47091849151.0,0.0,0.0,0.0,68530228172.0,1537798596.0,195309571.0,4016275709.0,4211585280.0,196016061.0,0.0,304838518.0,7133769453.0,0.0,75663997625.0,2189558999.0,24625554516.0,0.0,0.0,0.0,3814871489.0,3252074197.0,54853116880.0,752022642.0,1174478.0,59566913197.0,0.0,63381784686.0,2867422500.0,1464385399.0,-729686008.0,0.0,9183385192.0,72565169878.0,24821570577.0,27877628713.0,5411334078.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
7,2013-12-31,EFGD.L,EGP,2013-12-31,2013-12-31,FY,16534230948.0,25050048201.0,41584279149.0,0.0,0.0,0.0,60476985838.0,1307073381.0,195309571.0,3897105809.0,4092415380.0,89026300.0,0.0,305127521.0,6894756041.0,0.0,67371741879.0,1426545771.0,25050048201.0,0.0,0.0,730567978.0,2952421501.0,1471322747.0,49745040988.0,628913392.0,1141378.0,52539868505.0,0.0,55492290006.0,2867422500.0,395724420.0,-657793959.0,0.0,8902291443.0,64394581449.0,25139074501.0,26521370948.0,9987140000.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
8,2012-12-31,EFGD.L,EGP,2012-12-31,2012-12-31,FY,13481980783.0,22638262453.0,36120243236.0,0.0,0.0,0.0,53837126852.0,1153170000.0,65083756.0,3541984803.0,3607068559.0,80954900.0,0.0,286770376.0,5658904382.0,0.0,59496031234.0,336684850.0,22638262453.0,0.0,0.0,0.0,1875318806.0,1065258600.0,44191048838.0,0.0,0.0,46209470928.0,0.0,48084789734.0,2391473750.0,1499499932.0,-438530092.0,0.0,8739874950.0,56824664684.0,22719217353.0,23703521053.0,10221540270.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
9,2011-12-31,EFGD.L,EGP,2011-12-31,2011-12-31,FY,12287220080.0,2008928147.0,14296148227.0,0.0,0.0,0.0,26715732980.0,1106098452.0,707539161.0,3383454468.0,4090993629.0,44844000.0,0.0,1531935847.0,25775435889.0,0.0,52491168869.0,578097473.0,2008928147.0,0.0,0.0,13592000.0,40402148807.0,1100704600.0,0.0,0.0,0.0,1448956288.0,0.0,41851105095.0,2391473750.0,1596470591.0,-497788728.0,0.0,8199916884.0,50051021979.0,2053772147.0,3109632747.0,-9177587333.0,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620591492,16:18:12,20210509
