,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TGR.DE,USD,2020-12-31,2020-12-31,FY,730000000,0.0,730000000,534000000,0.0,0.0,1689000000,1235000000,597000000.0,343000000,940000000,0.0,553000000.0,1435000000,4163000000,0.0,5852000000,1189000000,453000000,0.0,0.0,0.0,1675000000,10272000000,0.0,0.0,1796000000,12068000000,0.0,13743000000,0.0,-7480000000.0,-1230000000,0.0,-7891000000,5852000000,0.0,10725000000,9995000000,,,1620598763,18:19:23,20210509
1,2019-12-31,TGR.DE,USD,2019-12-31,2019-12-31,FY,605000000,0.0,605000000,623000000,0.0,0.0,1527000000,1812000000,530000000.0,244000000,774000000,137000000.0,447000000.0,534000000,3704000000,0.0,5231000000,173000000,424000000,0.0,0.0,349000000.0,1541000000,10061000000,0.0,0.0,935000000,11706000000,0.0,13247000000,0.0,-7628000000.0,-1136000000,0.0,-8016000000,5231000000,0.0,10485000000,9880000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
2,2018-12-31,TGR.DE,USD,2018-12-31,2018-12-31,FY,292000000,0.0,292000000,597000000,0.0,0.0,1207000000,1237000000,525000000.0,242000000,767000000,214000000.0,195000000.0,510000000,2923000000,0.0,4130000000,202000000,321000000,0.0,0.0,347000000.0,1301000000,9751000000,0.0,0.0,1004000000,10755000000,0.0,12056000000,0.0,-7592000000.0,-1116000000,0.0,-7926000000,4130000000,0.0,10072000000,9780000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
3,2017-12-31,TGR.DE,USD,2017-12-31,2017-12-31,FY,1522000000,0.0,1522000000,575000000,13000000.0,201000000.0,2507000000,1697000000,512000000.0,110000000,622000000,0.0,139000000.0,346000000,2804000000,0.0,5311000000,119000000,375000000,0.0,0.0,532000000.0,1512000000,9429000000,0.0,0.0,704000000,10133000000,0.0,11645000000,0.0,-6063000000.0,-1480000000,0.0,-6334000000,5311000000,0.0,9804000000,8282000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
4,2016-12-31,TGR.DE,USD,2016-12-31,2016-12-31,FY,704000000,0.0,704000000,431000000,36000000.0,134000000.0,1482000000,2160000000,541000000.0,151000000,692000000,0.0,774000000.0,370000000,3996000000,0.0,5478000000,200000000,66000000,0.0,0.0,472000000.0,1369000000,9061000000,0.0,0.0,704000000,9765000000,0.0,11134000000,0.0,-5223000000.0,-2029000000,0.0,-5656000000,5478000000,0.0,9127000000,8423000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
5,2015-12-31,TGR.DE,USD,2015-12-31,2015-12-31,FY,737000000,0.0,737000000,418000000,229000000.0,103000000.0,1688000000,4189000000,656000000.0,271000000,927000000,61000000.0,676000000.0,534000000,6387000000,0.0,8075000000,616000000,923000000,0.0,0.0,520000000.0,3088000000,3054000000,0.0,0.0,958000000,4018000000,0.0,7106000000,0.0,1150000000.0,-3643000000,0.0,911000000,8017000000,61000000.0,3977000000,3240000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
6,2014-12-31,TGR.DE,USD,2014-12-31,2014-12-31,FY,578000000,0.0,578000000,380000000,301000000.0,95000000.0,1646000000,4498000000,700000000.0,318000000,1018000000,52000000.0,571000000.0,560000000,6699000000,0.0,8345000000,694000000,267000000,0.0,0.0,426000000.0,2411000000,3077000000,0.0,0.0,1244000000,4330000000,0.0,6741000000,0.0,1737000000.0,-3584000000,0.0,1547000000,8288000000,52000000.0,3344000000,2766000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
7,2013-12-31,TGR.DE,USD,2013-12-31,2013-12-31,FY,573000000,0.0,573000000,408000000,294000000.0,96000000.0,1691000000,4459000000,889000000.0,638000000,1527000000,53000000.0,399000000.0,566000000,7004000000,0.0,8695000000,704000000,71000000,0.0,0.0,399000000.0,2265000000,2918000000,0.0,0.0,1244000000,4201000000,0.0,6466000000,0.0,2102000000.0,-3391000000,0.0,2166000000,8632000000,53000000.0,2989000000,2416000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
8,2012-12-31,TGR.DE,USD,2012-12-31,2012-12-31,FY,776000000,0.0,776000000,356000000,313000000.0,136000000.0,1909000000,4250000000,1034000000.0,690000000,1724000000,72000000.0,481000000.0,575000000,7102000000,0.0,9011000000,684000000,10000000,0.0,0.0,392000000.0,2188000000,2932000000,0.0,0.0,1579000000,4570000000,0.0,6758000000,0.0,2286000000.0,-3139000000,0.0,2154000000,8912000000,72000000.0,2942000000,2166000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
9,2011-12-31,TGR.DE,USD,2011-12-31,2011-12-31,FY,1198000000,0.0,1198000000,286000000,273000000.0,114000000.0,2321000000,4042000000,681000000.0,299000000,980000000,167000000.0,549000000.0,775000000,6513000000,0.0,8834000000,1874000000,320000000,0.0,0.0,114000000.0,2450000000,2997000000,0.0,0.0,1471000000,4468000000,0.0,6918000000,0.0,2052000000.0,-3225000000,0.0,1823000000,8741000000,0.0,3317000000,2119000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
10,2010-12-31,TGR.DE,USD,2010-12-31,2010-12-31,FY,1426000000,0.0,1426000000,256000000,189000000.0,112000000.0,2313000000,3830000000,659000000.0,475000000,1134000000,154000000.0,366000000.0,519000000,6003000000,0.0,8316000000,1602000000,673000000,0.0,0.0,112000000.0,2448000000,2915000000,0.0,0.0,1284000000,4199000000,0.0,6647000000,0.0,1717000000.0,-3273000000,0.0,1576000000,8223000000,0.0,3588000000,2162000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
11,2009-12-31,TGR.DE,USD,2009-12-31,2009-12-31,FY,353000000,0.0,353000000,239000000,122000000.0,99000000.0,1208000000,3899000000,640000000.0,462000000,1102000000,0.0,251000000.0,544000000,5940000000,0.0,7148000000,499000000,59000000,0.0,0.0,473000000.0,1653000000,3207000000,0.0,0.0,1174000000,4381000000,0.0,6034000000,0.0,996000000.0,-3348000000,0.0,1025000000,7059000000,0.0,3266000000,2913000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
