,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BHGU.L,USD,2020-12-31,2020-12-31,FY,7495000.0,0.0,0.0,23674000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620121000,620121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27087000.0,27087000.0,0.0,0.0,0.0,0.0,593034000,620121000,0.0,0.0,-7495000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
1,2019-12-31,BHGU.L,USD,2019-12-31,2019-12-31,FY,1171000.0,0.0,0.0,8762000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474202000,474202000,775000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6452000.0,6452000.0,0.0,0.0,0.0,0.0,467750000,474202000,0.0,0.0,-1171000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
2,2018-12-31,BHGU.L,USD,2018-12-31,2018-12-31,FY,8738000.0,0.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436335000,436335000,387000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5988000.0,5988000.0,0.0,0.0,0.0,0.0,430347000,436335000,0.0,0.0,-8738000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
3,2017-12-31,BHGU.L,USD,2017-12-31,2017-12-31,FY,13035000.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443707000,443707000,377000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416000.0,1416000.0,0.0,0.0,0.0,0.0,442291000,443707000,0.0,0.0,-13035000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
4,2016-12-31,BHGU.L,USD,2016-12-31,2016-12-31,FY,18390000.0,0.0,0.0,406000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457647000,457647000,734000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4596000.0,4596000.0,0.0,0.0,0.0,0.0,453051000,457647000,0.0,0.0,-18390000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
5,2015-12-31,BHGU.L,USD,2015-12-31,2015-12-31,FY,11978000.0,0.0,0.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593888000,593888000,963000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28231000.0,28231000.0,0.0,0.0,0.0,0.0,565657000,593888000,0.0,25247000.0,13269000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
6,2014-12-31,BHGU.L,USD,2014-12-31,2014-12-31,FY,9015000.0,0.0,0.0,86000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682694000,682694000,1145000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9787000.0,9787000.0,0.0,0.0,0.0,0.0,672907000,682694000,0.0,6668000.0,-2347000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
7,2013-12-31,BHGU.L,USD,2013-12-31,2013-12-31,FY,3045000.0,0.0,0.0,117000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014286000,1014286000,448000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812000.0,812000.0,0.0,0.0,0.0,0.0,1013474000,1014286000,0.0,0.0,-3045000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
8,2012-12-31,BHGU.L,USD,2012-12-31,2012-12-31,FY,7811000.0,0.0,0.0,3322000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038961000,1038961000,437000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7766000.0,7766000.0,0.0,0.0,0.0,0.0,1031195000,1038961000,0.0,7035000.0,-776000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
9,2011-12-31,BHGU.L,USD,2011-12-31,2011-12-31,FY,2776000.0,0.0,0.0,131000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000993000,1000993000,568000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628000.0,628000.0,0.0,0.0,0.0,0.0,1000365000,1000993000,0.0,0.0,-2776000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=BH+Global+Ltd,1620589354,15:42:34,20210509
