,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SPICEJET.NS,INR,2020-03-31,2020-03-31,FY,298080000,124110000.0,422190000,0.0,1815870000,25120000.0,22137650000,86958470000,0.0,179080000.0,179080000.0,0.0,0.0,0.0,107417560000,0.0,129555210000,17197130000,6374050000.0,0.0,0.0,6434270000,66351610000,4593030000,0.0,0.0,152720000.0,79007580000,0.0,145359190000,6000760000,-31952260000.0,-10884000000,0.0,-15803980000,129555210000,0.0,10967080000,10669000000,,,1620598208,18:10:08,20210509
1,2019-03-31,SPICEJET.NS,INR,2019-03-31,2019-03-31,FY,667610000,133130000.0,800740000,0.0,1413240000,4410000.0,13695570000,16128850000,0.0,128740000.0,128740000.0,0.0,0.0,0.0,34232330000,0.0,47927900000,10481780000,5531320000.0,0.0,0.0,7083060000,36195500000,5566280000,0.0,0.0,504420000.0,15232040000,0.0,51427540000,5997180000,-19530750000.0,-8494800000,0.0,-3499640000,47927900000,0.0,11097600000,10429990000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
2,2018-03-31,SPICEJET.NS,INR,2018-03-31,2018-03-31,FY,1199510000,7811430000.0,9010940000,0.0,1418710000,257510000.0,9626200000,15943240000,0.0,40400000.0,40400000.0,0.0,0.0,0.0,31469450000,0.0,41095650000,6885240000,6517390000.0,0.0,0.0,6182480000,30974440000,6509530000,0.0,0.0,187070000.0,10680400000,0.0,41654840000,5994500000,-16492190000.0,-6007100000,0.0,-559190000,41095650000,0.0,13026920000,11827410000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
3,2017-03-31,SPICEJET.NS,INR,2017-03-31,2017-03-31,FY,297930000,1397520000.0,1695450000,0.0,985510000,10000.0,8424250000,16191300000,0.0,9020000.0,9020000.0,0.0,0.0,0.0,21455800000,0.0,29880050000,5850660000,3794710000.0,0.0,0.0,6148210000,24677740000,7759840000,0.0,0.0,204670000.0,11328320000,0.0,36006060000,5994500000,0.0,-3716460000,0.0,-6126010000,29880050000,0.0,11554550000,11256620000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
4,2016-03-31,SPICEJET.NS,INR,2016-03-31,2016-03-31,FY,784860000,200000000.0,984860000,0.0,665460000,5640000.0,6741300000,16010870000,0.0,10100000.0,10100000.0,0.0,0.0,22400000.0,20296610000,0.0,27037910000,7761960000,3087350000.0,0.0,0.0,263140000,21075020000,9237260000,0.0,0.0,220040000.0,12279120000,0.0,33354140000,5994500000,0.0,-4699470000,0.0,-6316230000,27037910000,0.0,12324610000,11539750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
5,2015-03-31,SPICEJET.NS,INR,2015-03-31,2015-03-31,FY,235840000,0.0,235840000,0.0,451170000,5640000.0,6268820000,17114380000,0.0,23870000.0,23870000.0,0.0,0.0,31650000.0,19797080000,0.0,26065900000,10105220000,5360710000.0,0.0,0.0,982830000,25423220000,11198650000,0.0,0.0,254780000.0,13287880000,0.0,38711100000,5994500000,0.0,-3779780000,0.0,-12645200000,26065900000,0.0,16559360000,16323520000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
6,2014-03-31,SPICEJET.NS,INR,2014-03-31,2014-03-31,FY,50560000,0.0,50560000,0.0,451520000,1174770000.0,4620240000,18736180000,0.0,38190000.0,38190000.0,0.0,0.0,38560000.0,24724430000,0.0,29344670000,10403760000,4726320000.0,0.0,0.0,3219730000,25621650000,12362830000,0.0,0.0,291180000.0,13917780000,0.0,39539430000,5352810000,0.0,-2780230000,0.0,-10194760000,29344670000,0.0,17089150000,17038590000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
7,2013-03-31,SPICEJET.NS,INR,2013-03-31,2013-03-31,FY,2170820000,0.0,2170820000,0.0,456230000,4020000.0,7856740000,17937500000,0.0,9770000.0,9770000.0,0.0,0.0,44950000.0,22853360000,0.0,30710100000,6887010000,3722320000.0,0.0,0.0,1354560000,17309520000,14299620000,0.0,0.0,225280000.0,15645030000,0.0,32954550000,4843500000,0.0,-1379080000,0.0,-2244450000,30710100000,0.0,18021940000,15851120000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
8,2012-03-31,SPICEJET.NS,INR,2012-03-31,2012-03-31,FY,2204070000,0.0,2204070000,0.0,316530000,2480000.0,4343030000,8497290000,0.0,5470000.0,5470000.0,0.0,0.0,26080000.0,15360360000,0.0,19703390000,4701270000,3581400000.0,0.0,0.0,1026060000,13735920000,6504350000,0.0,0.0,190340000.0,7498100000,0.0,21234020000,4414500000,-13269880000.0,-558880000,0.0,-1530630000,19703390000,0.0,10085750000,7881680000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
9,2011-03-31,SPICEJET.NS,INR,2011-03-31,2011-03-31,FY,1922310000,0.0,1922310000,0.0,203500000,0.0,4114280000,6967680000,0.0,14100000.0,14100000.0,0.0,0.0,7212200000.0,14193980000,0.0,18308260000,2535770000,0.0,0.0,0.0,827060000,7027440000,857570000,0.0,0.0,0.0,857570000,0.0,7885010000,4053780000,0.0,-287290000,0.0,10423250000,18308260000,0.0,857570000,-1064740000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598208,18:10:08,20210509
