,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTG,USD,2021-03-12,2021-03-12 15:05:30,FY,32865000.0,0.0,32865000.0,78066000,0.0,3381000.0,113138000,27631000.0,21275000.0,9097000.0,30372000.0,0.0,393000.0,4511000.0,63115000,0.0,176253000,18784000.0,4650000.0,0.0,3102000.0,7535000.0,61145000.0,0.0,0.0,5503000.0,113000.0,35600000.0,0.0,96745000,270000.0,94312000.0,-15367000.0,0.0,79508000,176253000,0.0,21991000.0,-10874000.0,https://www.sec.gov/Archives/edgar/data/23111/000156459021012830/0001564590-21-012830-index.htm,https://www.sec.gov/Archives/edgar/data/23111/000156459021012830/ctg-10k_20201231.htm,1620590788,16:06:28,20210509
1,2019-12-31,CTG,USD,2020-03-13 00:00:00,2020-03-13 15:04:52,FY,10781000.0,0.0,10781000.0,89003000,0.0,2295000.0,101848000,27632000.0,16681000.0,8439000.0,25120000.0,0.0,453000.0,3461000.0,56858000,0.0,158706000,18612000.0,0.0,0.0,1704000.0,7096000.0,56854000.0,5290000.0,0.0,2101000.0,530000.0,35616000.0,0.0,92470000,270000.0,86673000.0,-19000000.0,0.0,66236000,158706000,0.0,26543000.0,15762000.0,https://www.sec.gov/Archives/edgar/data/23111/000156459020010768/0001564590-20-010768-index.html,https://www.sec.gov/Archives/edgar/data/23111/000156459020010768/ctg-10k_20191231.htm,1620590788,16:06:28,20210509
2,2018-12-31,CTG,USD,2019-03-15 00:00:00,2019-03-15 16:13:26,FY,12431000.0,0.0,12431000.0,81662000,0.0,2274000.0,96018000,5656000.0,11664000.0,5936000.0,17600000.0,0.0,767000.0,3888000.0,28103000,0.0,124121000,12387000.0,0.0,0.0,2875000.0,7467000.0,44163000.0,3640000.0,0.0,1632000.0,552000.0,15730000.0,0.0,59893000,270000.0,82548000.0,-15000000.0,0.0,64228000,124121000,0.0,3640000.0,-8791000.0,https://www.sec.gov/Archives/edgar/data/23111/000156459019008025/0001564590-19-008025-index.html,https://www.sec.gov/Archives/edgar/data/23111/000156459019008025/ctg-10k_20181231.htm,1620590788,16:06:28,20210509
3,2017-12-31,CTG,USD,2018-03-14 00:00:00,2018-03-14 17:27:55,FY,11170000.0,0.0,11170000.0,69988000,0.0,3438000.0,83528000,6996000.0,0.0,0.0,0.0,0.0,3861000.0,32849000.0,44107000,0.0,127635000,9425000.0,0.0,0.0,1918000.0,4328000.0,32736000.0,4435000.0,0.0,0.0,193000.0,16275000.0,0.0,49011000,270000.0,85029000.0,-14000000.0,0.0,78624000,127635000,0.0,4435000.0,-6735000.0,https://www.sec.gov/Archives/edgar/data/23111/000156459018005661/0001564590-18-005661-index.html,https://www.sec.gov/Archives/edgar/data/23111/000156459018005661/ctg-10k_20171231.htm,1620590788,16:06:28,20210509
4,2016-12-31,CTG,USD,2017-02-24 00:00:00,2017-02-24 14:27:09,FY,9407000.0,0.0,9407000.0,71355000,0.0,2879000.0,83641000,5863000.0,0.0,0.0,0.0,0.0,6017000.0,31024000.0,43274000,0.0,126915000,6973000.0,0.0,0.0,935000.0,4638000.0,29911000.0,4725000.0,0.0,0.0,467000.0,18185000.0,0.0,48096000,270000.0,84223000.0,-17000000.0,0.0,78819000,126915000,0.0,4725000.0,-4682000.0,https://www.sec.gov/Archives/edgar/data/23111/000156459017002360/0001564590-17-002360-index.html,https://www.sec.gov/Archives/edgar/data/23111/000156459017002360/ctg-10k_20161231.htm,1620590788,16:06:28,20210509
5,2015-12-31,CTG,USD,2016-02-23 00:00:00,2016-02-23 13:59:34,FY,10801000.0,0.0,10801000.0,71403000,0.0,2574000.0,84778000,5488000.0,37231000.0,0.0,37231000.0,0.0,5573000.0,29753000.0,78299000,0.0,163077000,8236000.0,0.0,0.0,945000.0,4122000.0,31804000.0,1225000.0,0.0,0.0,427000.0,13556000.0,0.0,45360000,270000.0,121798000.0,-15000000.0,0.0,117717000,163077000,0.0,1225000.0,-9576000.0,https://www.sec.gov/Archives/edgar/data/23111/000002311116000014/0000023111-16-000014-index.html,https://www.sec.gov/Archives/edgar/data/23111/000002311116000014/ctg201510-k.htm,1620590788,16:06:28,20210509
6,2014-12-31,CTG,USD,2015-02-25,2015-02-25 16:18:35,FY,40862000.0,0.0,40862000.0,69527000,0.0,4580000.0,113285000,6793000.0,37409000.0,0.0,37409000.0,1000000.0,6364000.0,6157000.0,57511000,0.0,170796000,8865000.0,0.0,0.0,1973000.0,4955000.0,44060000.0,0.0,0.0,0.0,290000.0,15770000.0,0.0,59830000,270000.0,118999000.0,-16000000.0,0.0,110966000,170796000,0.0,0.0,-40862000.0,https://www.sec.gov/Archives/edgar/data/23111/000002311115000002/ctg201410-k.htm,https://www.sec.gov/Archives/edgar/data/23111/000002311115000002/ctg201410-k.htm,1620590788,16:06:28,20210509
7,2013-12-31,CTG,USD,2014-02-26,2014-02-26 16:31:00,FY,46227000.0,0.0,46227000.0,67422000,0.0,2770000.0,116419000,8241000.0,37638000.0,0.0,37638000.0,1000000.0,6487000.0,4750000.0,58012000,0.0,174431000,9536000.0,0.0,0.0,2467000.0,4086000.0,48929000.0,0.0,0.0,0.0,436000.0,11660000.0,0.0,60589000,270000.0,112277000.0,-9000000.0,0.0,113842000,174431000,0.0,0.0,-46227000.0,https://www.sec.gov/Archives/edgar/data/23111/000002311114000003/ctg201310-k.htm,https://www.sec.gov/Archives/edgar/data/23111/000002311114000003/ctg201310-k.htm,1620590788,16:06:28,20210509
8,2012-12-31,CTG,USD,2013-02-22 00:00:00,2013-02-22 16:22:49,FY,40614000.0,0.0,40614000.0,70459000,0.0,2595000.0,113668000,6916000.0,35678000.0,0.0,35678000.0,1000000.0,6435000.0,2871000.0,52537000,0.0,166205000,10170000.0,0.0,0.0,2481000.0,4747000.0,50201000.0,0.0,0.0,0.0,376000.0,13223000.0,0.0,63424000,270000.0,99644000.0,-11000000.0,0.0,102781000,166205000,0.0,0.0,-40614000.0,https://www.sec.gov/Archives/edgar/data/23111/000144530513000296/0001445305-13-000296-index.html,https://www.sec.gov/Archives/edgar/data/23111/000144530513000296/ctgx201210-k.htm,1620590788,16:06:28,20210509
9,2011-12-31,CTG,USD,2012-02-24 00:00:00,2012-02-24 16:00:03,FY,22414000.0,0.0,22414000.0,67801000,0.0,3097000.0,93312000,7969000.0,35678000.0,0.0,35678000.0,1000000.0,7062000.0,2921000.0,54180000,0.0,147492000,9532000.0,0.0,0.0,1756000.0,3972000.0,47926000.0,0.0,10231000.0,0.0,530000.0,10761000.0,0.0,58687000,270000.0,83479000.0,-8000000.0,0.0,88805000,147492000,0.0,0.0,-22414000.0,https://www.sec.gov/Archives/edgar/data/23111/000119312512078045/0001193125-12-078045-index.html,https://www.sec.gov/Archives/edgar/data/23111/000119312512078045/d261903d10k.htm,1620590788,16:06:28,20210509
