,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BCBP,USD,2021-03-10,2021-03-10 13:31:13,FY,261964000.0,99756000.0,361720000.0,12924000.0,0.0,0.0,261229000.0,30260000.0,0.0,0.0,5488000.0,0.0,0.0,0.0,5488000.0,2554299000,2821016000,0.0,199512000.0,0.0,12574000.0,0.0,212086000.0,228203000.0,0.0,0.0,0.0,0.0,2359719000.0,2571805000,192276000.0,58335000.0,-205000.0,0.0,249211000.0,2821016000,0.0,427715000.0,165751000.0,https://www.sec.gov/Archives/edgar/data/1228454/000122845421000025/0001228454-21-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1228454/000122845421000025/bcbp-20201231x10k.htm,1620589199,15:39:59,20210509
1,2019-12-31,BCBP,USD,2020-03-11 00:00:00,2020-03-11 14:39:53,FY,551088000.0,91613000.0,642701000.0,8318000.0,0.0,0.0,34038000.0,33166000.0,0.0,0.0,5552000.0,2500000.0,0.0,0.0,2873430000.0,34038000,2907468000,0.0,0.0,0.0,0.0,0.0,2631185000.0,282610000.0,0.0,0.0,0.0,36810000.0,0.0,2667995000,0.0,48429000.0,-2000000.0,0.0,239473000.0,2907468000,94113000.0,374223000.0,-176865000.0,https://www.sec.gov/Archives/edgar/data/1228454/000122845420000004/0001228454-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000122845420000004/bcbp-20191231x10k.htm,1620589199,15:39:59,20210509
2,2018-12-31,BCBP,USD,2019-03-18 00:00:00,2019-03-18 10:08:42,FY,195999000.0,119335000.0,315334000.0,8378000.0,0.0,0.0,204377000.0,20293000.0,0.0,0.0,5604000.0,7672000.0,0.0,0.0,2470354000.0,204377000,2674731000,0.0,0.0,0.0,0.0,0.0,2437939000.0,282377000.0,0.0,0.0,0.0,36577000.0,0.0,2474516000,0.0,38405000.0,-5000000.0,0.0,200215000.0,2674731000,127007000.0,401712000.0,205713000.0,https://www.sec.gov/Archives/edgar/data/1228454/000156276219000080/0001562762-19-000080-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000156276219000080/bcbp-20181231x10k.htm,1620589199,15:39:59,20210509
3,2017-12-31,BCBP,USD,2018-03-06 00:00:00,2018-03-06 16:02:04,FY,125215000.0,122589000.0,247804000.0,6153000.0,0.0,0.0,131368000.0,18768000.0,0.0,0.0,0.0,133000000.0,0.0,0.0,1811469000.0,131368000,1942837000,0.0,0.0,0.0,0.0,0.0,1762259000.0,189124000.0,0.0,0.0,0.0,4124000.0,0.0,1766383000,0.0,31241000.0,-3000000.0,0.0,176454000.0,1942837000,255589000.0,311713000.0,186498000.0,https://www.sec.gov/Archives/edgar/data/1228454/000122845418000002/0001228454-18-000002-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000122845418000002/bcbp-20171231x10k.htm,1620589199,15:39:59,20210509
4,2016-12-31,BCBP,USD,2017-03-13 00:00:00,2017-03-13 14:15:14,FY,66018000.0,94765000.0,160783000.0,5573000.0,0.0,0.0,71591000.0,19382000.0,0.0,0.0,0.0,104000000.0,0.0,0.0,1636617000.0,71591000,1708208000,0.0,20000000.0,0.0,0.0,0.0,1573003000.0,159124000.0,0.0,0.0,0.0,4124000.0,0.0,1577127000,0.0,28159000.0,-4000000.0,0.0,131081000.0,1708208000,198765000.0,179124000.0,113106000.0,https://www.sec.gov/Archives/edgar/data/1228454/000122845417000003/0001228454-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000122845417000003/bcbp-20161231x10k.htm,1620589199,15:39:59,20210509
5,2015-12-31,BCBP,USD,2016-03-14 00:00:00,2016-03-14 15:24:03,FY,133873000.0,9623000.0,143496000.0,5595000.0,0.0,0.0,139468000.0,15727000.0,0.0,0.0,0.0,20000000.0,0.0,0.0,1478938000.0,139468000,1618406000,0.0,0.0,0.0,0.0,0.0,1480738000.0,204124000.0,0.0,0.0,0.0,4124000.0,0.0,1484862000,879000.0,27382000.0,-2000000.0,0.0,133544000.0,1618406000,29623000.0,213747000.0,79874000.0,https://www.sec.gov/Archives/edgar/data/1228454/000122845416000016/0001228454-16-000016-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000122845416000016/bcbp-20151231x10k.htm,1620589199,15:39:59,20210509
6,2014-12-31,BCBP,USD,2015-03-12,2015-03-12 15:51:30,FY,33116000.0,9768000.0,42884000.0,4454000.0,0.0,0.0,37570000.0,14295000.0,0.0,0.0,0.0,19000000.0,0.0,0.0,1264330000.0,37570000,1301900000,0.0,26000000.0,0.0,0.0,0.0,1195500000.0,137124000.0,0.0,0.0,0.0,4100000.0,48000.0,1199648000,699000.0,25983000.0,-1000000.0,0.0,102252000.0,1301900000,28768000.0,163124000.0,130008000.0,https://www.sec.gov/Archives/edgar/data/1228454/000122845415000003/c454-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1228454/000122845415000003/c454-20141231x10k.htm,1620589199,15:39:59,20210509
7,2013-12-31,BCBP,USD,2014-03-17,2014-03-17 17:28:17,FY,30834000.0,1104000.0,31938000.0,4157000.0,0.0,0.0,34991000.0,13853000.0,0.0,0.0,0.0,123000000.0,0.0,0.0,1172968000.0,34991000,1207959000,0.0,18000000.0,0.0,0.0,0.0,1103800000.0,114124000.0,0.0,0.0,0.0,4100000.0,0.0,1107899000,694000.0,23710000.0,-6364000.0,0.0,100060000.0,1207959000,124104000.0,132124000.0,101290000.0,https://www.sec.gov/Archives/edgar/data/1228454/000156276214000074/bcbp-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1228454/000156276214000074/bcbp-20131231x10k.htm,1620589199,15:39:59,20210509
8,2012-12-31,BCBP,USD,2013-03-18 00:00:00,2013-03-18 14:11:27,FY,35133000.0,1240000.0,36373000.0,4063000.0,0.0,0.0,452664000.0,13568000.0,0.0,0.0,0.0,174000000.0,0.0,0.0,718694000.0,452664000,1171358000,0.0,17000000.0,0.0,0.0,0.0,965700000.0,114124000.0,0.0,0.0,0.0,114100000.0,0.0,1079777000,694000.0,18883000.0,-1000000.0,0.0,91581000.0,1171358000,175240000.0,131124000.0,95991000.0,https://www.sec.gov/Archives/edgar/data/1228454/000091431713000335/0000914317-13-000335-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000091431713000335/form10k-128470_bcb.htm,1620589199,15:39:59,20210509
9,2011-12-31,BCBP,USD,2012-03-30 00:00:00,2012-03-30 12:22:18,FY,117087000.0,0.0,0.0,4997000.0,0.0,0.0,122084000.0,13576000.0,0.0,0.0,0.0,216000000.0,0.0,0.0,1094824000.0,122084000,1216908000,0.0,0.0,0.0,0.0,0.0,987400000.0,129531000.0,0.0,0.0,0.0,129500000.0,0.0,1116860000,692000.0,25255000.0,-1000000.0,0.0,100048000.0,1216908000,0.0,129531000.0,12444000.0,https://www.sec.gov/Archives/edgar/data/1228454/000091431712000429/0000914317-12-000429-index.html,https://www.sec.gov/Archives/edgar/data/1228454/000091431712000429/form10k-121481_bcb.htm,1620589199,15:39:59,20210509
