,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GAM.SW,CHF,2020-12-31,2020-12-31,FY,270900000.0,8400000.0,279300000.0,0.0,0.0,400000.0,393400000,81100000.0,0.0,295600000,295600000,0.0,44600000.0,0.0,426800000,0.0,820200000,14200000.0,0.0,0.0,0.0,0.0,189400000.0,0.0,0.0,300000.0,0.0,156900000.0,0.0,346300000.0,8000000.0,-272500000,-73400000.0,0.0,473900000,820200000.0,0.0,0.0,-270900000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
1,2019-12-31,GAM.SW,CHF,2019-12-31,2019-12-31,FY,315800000.0,20300000.0,336100000.0,0.0,0.0,300000.0,491000000,86800000.0,388800000.0,324300000,713100000,0.0,36000000.0,0.0,844100000,0.0,1335100000,16200000.0,20300000.0,0.0,0.0,0.0,258600000.0,0.0,0.0,3000000.0,0.0,201500000.0,0.0,460100000.0,8000000.0,139500000,-63500000.0,0.0,875000000,1335100000.0,0.0,0.0,-315800000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
2,2018-12-31,GAM.SW,CHF,2018-12-31,2018-12-31,FY,328200000.0,30600000.0,358800000.0,0.0,0.0,0.0,536000000,24100000.0,329400000.0,325200000,654600000,0.0,37100000.0,0.0,722300000,0.0,1258300000,32800000.0,30600000.0,0.0,0.0,0.0,305400000.0,0.0,0.0,6300000.0,0.0,113700000.0,0.0,419100000.0,8000000.0,115300000,-57600000.0,0.0,839200000,1258300000.0,0.0,0.0,-328200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
3,2017-12-31,GAM.SW,CHF,2017-12-31,2017-12-31,FY,373800000.0,45900000.0,419700000.0,0.0,0.0,0.0,665300000,8800000.0,1219000000.0,497500000,1716500000,0.0,52300000.0,0.0,1780100000,0.0,2445400000,30900000.0,45900000.0,0.0,0.0,0.0,327800000.0,0.0,0.0,37700000.0,0.0,235000000.0,0.0,562800000.0,8000000.0,1026500000,-55300000.0,0.0,1882600000,2445400000.0,0.0,0.0,-373800000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
4,2016-12-31,GAM.SW,CHF,2016-12-31,2016-12-31,FY,352700000.0,75300000.0,428000000.0,0.0,0.0,0.0,571800000,11000000.0,1212900000.0,523700000,1736600000,0.0,56300000.0,0.0,1806700000,0.0,2378500000,18800000.0,75300000.0,0.0,0.0,0.0,254700000.0,0.0,0.0,42900000.0,0.0,279800000.0,0.0,534500000.0,8000000.0,889600000,-52600000.0,0.0,1844000000,2378500000.0,0.0,0.0,-352700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
5,2015-12-31,GAM.SW,CHF,2015-12-31,2015-12-31,FY,632900000.0,49300000.0,682200000.0,0.0,0.0,0.0,863500000,14100000.0,1100100000.0,289300000,1389400000,0.0,26100000.0,0.0,1433400000,0.0,2296900000,40200000.0,49300000.0,0.0,0.0,0.0,297200000.0,0.0,0.0,1000000.0,0.0,123300000.0,0.0,420500000.0,8200000.0,847000000,-56000000.0,0.0,1876400000,2296900000.0,0.0,0.0,-632900000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
6,2014-12-31,GAM.SW,CHF,2014-12-31,2014-12-31,FY,643900000.0,117700000.0,761600000.0,0.0,0.0,0.0,945700000,18000000.0,1087700000.0,283900000,1371600000,0.0,32400000.0,0.0,1425000000,0.0,2370700000,37700000.0,117700000.0,0.0,0.0,0.0,319300000.0,0.0,0.0,0.0,0.0,135500000.0,0.0,454800000.0,8300000.0,744300000,-55000000.0,0.0,1912200000,2367000000.0,0.0,0.0,-643900000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
7,2013-12-31,GAM.SW,CHF,2013-12-31,2013-12-31,FY,592600000.0,74700000.0,667300000.0,0.0,0.0,0.0,910400000,19900000.0,1085400000.0,278000000,1363400000,3100000.0,30400000.0,0.0,1419300000,0.0,2329700000,19100000.0,74700000.0,0.0,0.0,0.0,309200000.0,0.0,0.0,0.0,0.0,100800000.0,0.0,410000000.0,8700000.0,599400000,-61200000.0,0.0,1914700000,2324700000.0,77800000.0,0.0,-592600000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
8,2012-12-31,GAM.SW,CHF,2012-12-31,2012-12-31,FY,504000000.0,178400000.0,682400000.0,0.0,0.0,0.0,879400000,22400000.0,1085400000.0,287400000,1372800000,0.0,12100000.0,0.0,1415300000,0.0,2294700000,17100000.0,178400000.0,0.0,0.0,0.0,301900000.0,0.0,0.0,1300000.0,0.0,39500000.0,0.0,341400000.0,9200000.0,529800000,-53800000.0,0.0,1951300000,2292700000.0,0.0,0.0,-504000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
9,2011-12-31,GAM.SW,CHF,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,1023800000,26400000.0,0.0,1375500000,1375500000,76500000.0,0.0,0.0,1401900000,1023800000.0,2425700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326200000.0,326200000.0,9800000.0,452600000,-48500000.0,0.0,2099500000,2425700000.0,76500000.0,0.0,0.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620592381,16:33:01,20210509
