,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BEML.NS,INR,2020-03-31,2020-03-31,FY,273432000,0.0,273432000,0.0,20077218000,-3000.0,41626262000,5935010000,0.0,428120000.0,428120000.0,0.0,2083968000.0,1010000.0,9091296000,0.0,50717558000,6647445000.0,0.0,0.0,0.0,637477000.0,14471192000,2014948000,9836766000.0,0.0,0.0,13718262000,0.0,28189454000,417722000,4829762000.0,-2703106000.0,0.0,22527729000,50717183000,0.0,3410999000,3137567000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
1,2019-03-31,BEML.NS,INR,2019-03-31,2019-03-31,FY,223696000,0.0,223696000,0.0,17095142000,-800.0,41748285000,6095186000,0.0,468136000.0,468136000.0,0.0,1178822000.0,1011000.0,8375615000,0.0,50123900000,7669748000.0,0.0,0.0,0.0,544155000.0,20122598000,3029668000,3335970500.0,0.0,-500.0,8125614000,0.0,28248212000,417722000,3741084000.0,-2087469000.0,0.0,21873708000,50121920000,0.0,4036229000,3812533000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
2,2018-03-31,BEML.NS,INR,2018-03-31,2018-03-31,FY,27779000,0.0,27779000,0.0,18072096000,50977000.0,37550474000,6106519000,0.0,520139000.0,520139000.0,0.0,1384878000.0,9236000.0,9304948000,0.0,46855422000,5401359000.0,0.0,0.0,0.0,880833000.0,16796131000,3044853000,3334851000.0,0.0,6973000.0,8046027000,0.0,24842158000,417722000,0.0,-1508782000.0,0.0,22011090000,46853248000,0.0,4462623000,4434844000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
3,2017-03-31,BEML.NS,INR,2017-03-31,2017-03-31,FY,145393000,0.0,145393000,0.0,19794205000,82678000.0,38345538000,6103679000,0.0,524226000.0,524226000.0,0.0,1113382000.0,1015000.0,8867465000,0.0,47213003000,5011591000.0,0.0,0.0,0.0,504992000.0,17109178000,3105230000,3420622000.0,0.0,16411000.0,8277964000,0.0,25387142000,417722000,0.0,-970392000.0,0.0,21823769000,47210911000,0.0,4375339000,4229946000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
4,2016-03-31,BEML.NS,INR,2016-03-31,2016-03-31,FY,661975000,0.0,661975000,0.0,17023752000,417000.0,33431135000,5947407000,0.0,622053000.0,622053000.0,0.0,1033071000.0,43405000.0,9875396000,0.0,43306531000,4116427000.0,0.0,0.0,0.0,435852000.0,13334389000,3626522000,3626023000.0,0.0,12538000.0,8872867000,0.0,22207256000,417722000,2206295000.0,-7821907000.0,0.0,21097371000,43304627000,0.0,5611389000,4949414000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
5,2015-03-31,BEML.NS,INR,2015-03-31,2015-03-31,FY,1455477000,0.0,1455477000,0.0,19286992000,1377000.0,35908339000,6160355000,0.0,559010000.0,559010000.0,0.0,1009792000.0,40692000.0,10056151000,19163000.0,45983653000,5458589000.0,0.0,0.0,0.0,605268000.0,16261928000,4139267000,3164362000.0,0.0,5367000.0,8952601000,0.0,25214529000,417722000,2201924000.0,-6908546000.0,0.0,20767374000,45981903000,0.0,6457216000,5001739000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
6,2014-03-31,BEML.NS,INR,2014-03-31,2014-03-31,FY,175417000,0.0,175417000,0.0,21607974000,6970000.0,36867771000,6276068000,0.0,584798000.0,584798000.0,0.0,991982000.0,42803000.0,10829576000,0.0,47697347000,3887245000.0,0.0,0.0,0.0,274662000.0,17080551000,4652011000,3791049000.0,0.0,2934000.0,9804720000,0.0,26885271000,417722000,2309343000.0,-6875892000.0,0.0,20810251000,47695522000,0.0,9578286000,9402869000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
7,2013-03-31,BEML.NS,INR,2013-03-31,2013-03-31,FY,784951000,0.0,784951000,0.0,24681034000,1113000.0,41484659000,6256455000,0.0,567627000.0,567627000.0,0.0,1039036000.0,24583000.0,10735499000,0.0,52220158000,4926020000.0,0.0,0.0,0.0,799453000.0,20886780000,4981105000,4011393000.0,0.0,48957000.0,10533122000,0.0,31419902000,417722000,2343829000.0,-6457066000.0,0.0,20798098000,52218000000,0.0,12630830000,11845879000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
8,2012-03-31,BEML.NS,INR,2012-03-31,2012-03-31,FY,1943342000,0.0,1943342000,0.0,24336340000,1000.0,40349249000,5362861000,0.0,275198000.0,275198000.0,0.0,618667000.0,52256000.0,9136419000,0.0,49485668000,4780034000.0,0.0,0.0,0.0,0.0,19870155000,2476909000,4075650000.0,0.0,94423000.0,7858963000,0.0,27729118000,417722000,3661714000.0,-5979019000.0,0.0,21753461000,49482579000,0.0,9634087000,7690745000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
9,2011-03-31,BEML.NS,INR,2011-03-31,2011-03-31,FY,482964000,0.0,482964000,0.0,18969716000,58300000.0,37497972000,3738745000,0.0,270205000.0,270205000.0,0.0,444663000.0,796696000.0,5304538000,0.0,42802510000,5182710000.0,0.0,0.0,0.0,2587674000.0,13141599000,8233831000,0.0,0.0,0.0,8233831000,0.0,21375430000,417722000,11479273000.0,-5600414000.0,0.0,21424214000,42799644000,0.0,8233831000,7750867000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589283,15:41:23,20210509
