,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,BYLK,USD,2016-03-04 00:00:00,2016-03-04 12:37:50,FY,70458000.0,172608000.0,243066000.0,2869000.0,0.0,0.0,245935000.0,20102000.0,8359000.0,0.0,8359000.0,130650000.0,4753000.0,692477000.0,847982000.0,0.0,1093917000,0.0,16100000.0,0.0,4753000.0,0.0,16100000.0,41595000.0,0.0,3698000.0,0.0,45293000.0,918175000,979568000,52294000.0,55982000.0,1214000.0,4859000.0,114349000,1093917000,303258000.0,57695000.0,-12763000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710116001948/0000897101-16-001948-index.html,https://www.sec.gov/Archives/edgar/data/275119/000089710116001948/baylake160851_10k.htm,1620589826,15:50:26,20210509
1,2014-12-31,BYLK,USD,2015-02-27,2015-02-27 14:18:02,FY,60189000.0,182912000.0,243101000.0,2559000.0,0.0,0.0,245660000.0,20206000.0,7222000.0,0.0,7222000.0,121061000.0,4707000.0,629989000.0,775963000.0,0.0,1021623000,7503000.0,1650000.0,0.0,4707000.0,0.0,9153000.0,60455000.0,0.0,4707000.0,0.0,65162000.0,841804000,916119000,48889000.0,51123000.0,2335000.0,3157000.0,105504000,1021623000,303973000.0,62105000.0,1916000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710115000253/0000897101-15-000253-index.htm,https://www.sec.gov/Archives/edgar/data/275119/000089710115000253/baylake150713_10k.htm,1620589826,15:50:26,20210509
2,2013-12-31,BYLK,USD,2014-03-03,2014-03-03 16:55:18,FY,76179000.0,220608000.0,296787000.0,2506000.0,0.0,0.0,299293000.0,19714000.0,6641000.0,0.0,6641000.0,116042000.0,6636000.0,555091000.0,697483000.0,0.0,996776000,8035000.0,9400000.0,0.0,132000.0,0.0,17435000.0,66700000.0,0.0,6636000.0,0.0,73336000.0,812124000,902895000,40970000.0,44719000.0,1077000.0,7115000.0,93881000,996776000,336650000.0,76100000.0,-79000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710114000249/0000897101-14-000249-index.htm,https://www.sec.gov/Archives/edgar/data/275119/000089710114000249/baylake140745_10k.htm,1620589826,15:50:26,20210509
3,2012-12-31,BYLK,USD,2013-03-01 00:00:00,2013-03-01 16:59:07,FY,109621000.0,242019000.0,351640000.0,2752000.0,0.0,0.0,354392000.0,20818000.0,6641000.0,0.0,6641000.0,116810000.0,6358000.0,525593000.0,669579000.0,0.0,1023971000,7744000.0,9400000.0,0.0,96000.0,0.0,17144000.0,40000000.0,0.0,6358000.0,0.0,46358000.0,867325000,930827000,40792000.0,38448000.0,5261000.0,8643000.0,93144000,1023971000,358829000.0,49400000.0,-60221000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710113000282/0000897101-13-000282-index.html,https://www.sec.gov/Archives/edgar/data/275119/000089710113000282/baylake130977_10k.htm,1620589826,15:50:26,20210509
4,2011-12-31,BYLK,USD,2012-03-02 00:00:00,2012-03-02 15:21:46,FY,86980000.0,284331000.0,371311000.0,3381000.0,0.0,0.0,374692000.0,22953000.0,6641000.0,0.0,6641000.0,0.0,7145000.0,682139000.0,712237000.0,0.0,1086929000,9225000.0,9450000.0,0.0,50000.0,0.0,18675000.0,55000000.0,0.0,0.0,0.0,55000000.0,928853000,1002528000,40662000.0,31441000.0,3781000.0,8517000.0,84401000,1086929000,284331000.0,64450000.0,-22530000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710112000378/0000897101-12-000378-index.html,https://www.sec.gov/Archives/edgar/data/275119/000089710112000378/baylake115973_10k.htm,1620589826,15:50:26,20210509
5,2010-12-31,BYLK,USD,2011-03-01,2011-03-01 14:41:24,FY,2351000.0,0.0,2351000.0,0.0,0.0,0.0,2351000.0,0.0,6641000.0,0.0,6641000.0,0.0,0.0,0.0,6641000.0,93637000.0,102629000,0.0,0.0,0.0,16000.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,25546000,25562000,40662000.0,26965000.0,1009000.0,33993000.0,102629000,128191000,0.0,133000.0,-2218000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710111000315/0000897101-11-000315-index.htm,https://www.sec.gov/Archives/edgar/data/275119/000089710111000315/baylake110956_10k.htm,1620589826,15:50:26,20210509
6,2009-12-31,BYLK,USD,2010-03-15 00:00:00,2010-03-15 16:26:42,FY,2112000.0,0.0,2112000.0,0.0,0.0,0.0,2112000.0,0.0,6108000.0,0.0,6108000.0,0.0,0.0,0.0,6108000.0,87830000.0,96050000,0.0,0.0,0.0,16000.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,21436000,21452000,40662000.0,25828000.0,-322000.0,29882000.0,96050000,117502000,0.0,162000.0,-1950000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710110000548/0000897101-10-000548-index.html,https://www.sec.gov/Archives/edgar/data/275119/000089710110000548/baylake101073_10k.htm,1620589826,15:50:26,20210509
7,2008-12-31,BYLK,USD,2009-03-17 00:00:00,2009-03-17 13:19:26,FY,1208000.0,0.0,1208000.0,0.0,0.0,0.0,1208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83869000.0,85077000,0.0,0.0,0.0,15000.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,16106000,16121000,0.0,0.0,0.0,85077000.0,85077000,101198000,0.0,0.0,-1208000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710109000548/0000897101-09-000548-index.html,https://www.sec.gov/Archives/edgar/data/275119/000089710109000548/baylake091198_10-k.htm,1620589826,15:50:26,20210509
8,2007-12-31,BYLK,USD,2008-03-31,2008-03-31 17:24:05,FY,588000.0,0.0,588000.0,0.0,0.0,0.0,588000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97043000.0,97631000,0.0,0.0,0.0,25000.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,17344000,17369000,0.0,0.0,0.0,97631000.0,97631000,115000000,0.0,0.0,-588000.0,https://www.sec.gov/Archives/edgar/data/275119/000089710108000747/0000897101-08-000747-index.htm,https://www.sec.gov/Archives/edgar/data/275119/000089710108000747/baylake081233_10k.htm,1620589826,15:50:26,20210509
9,2006-12-31,BYLK,USD,2007-03-15,2007-03-15 13:13:18,FY,22685000.0,0.0,22685000.0,0.0,0.0,0.0,22685000.0,0.0,5723000.0,0.0,5723000.0,0.0,0.0,0.0,5723000.0,1083276000.0,1111684000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029491000,1029491000,39611000.0,35134000.0,-1229000.0,8677000.0,82193000,1111684000,0.0,0.0,-22685000.0,https://www.sec.gov/Archives/edgar/data/275119/000119312507055400/0001193125-07-055400-index.htm,https://www.sec.gov/Archives/edgar/data/275119/000119312507055400/d10k.htm,1620589826,15:50:26,20210509
10,2005-12-31,BYLK,USD,2006-03-15,2006-03-15 10:38:45,FY,32855000.0,0.0,32855000.0,0.0,0.0,0.0,32855000.0,0.0,5723000.0,0.0,5723000.0,0.0,0.0,0.0,5723000.0,1050830000.0,1089408000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010864000,1010864000,39028000.0,32461000.0,-1786000.0,8841000.0,78544000,1089408000,0.0,0.0,-32855000.0,https://www.sec.gov/Archives/edgar/data/275119/000095013706003063/0000950137-06-003063-index.htm,https://www.sec.gov/Archives/edgar/data/275119/000095013706003063/c03407e10vk.htm,1620589826,15:50:26,20210509
