,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PBCT,USD,2021-03-01,2021-03-01 12:08:22,FY,4091400000,4925500000.0,9016900000.0,246900000.0,0.0,0.0,477000000,677600000,2680800000.0,169900000.0,2850700000,14700000,0.0,0.0,2845000000,59769800000,63091800000,12100000.0,556900000.0,0.0,0.0,0.0,8918000000,1022400000,0.0,0.0,0.0,0.0,46571000000.0,55489000000,5300000.0,1363600000,-89000000,0.0,7602800000,63091800000,4940200000.0,1579300000,-2512100000,https://www.sec.gov/Archives/edgar/data/1378946/000162828021003563/0001628280-21-003563-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828021003563/pbct-20201231.htm,1620596356,17:39:16,20210509
1,2019-12-31,PBCT,USD,2020-03-02,2020-03-02 16:16:33,FY,801000000,3564300000.0,4365300000.0,220800000.0,0.0,0.0,484000000,776000000,3065500000.0,219700000.0,3285200000,16300000,0.0,0.0,49842800000,8263000000,58589800000,31300000.0,3105600000.0,0.0,0.0,0.0,49649500000,1012900000,0.0,0.0,0.0,993100000.0,0.0,50642600000,5300000.0,1512800000,-167000000,0.0,7947200000,58589800000,3580600000.0,4118500000,3317500000,https://www.sec.gov/Archives/edgar/data/1378946/000162828020002693/0001628280-20-002693-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000162828020002693/pbct-20191231.htm,1620596356,17:39:16,20210509
2,2018-12-31,PBCT,USD,2019-03-01,2019-03-01 16:11:42,FY,932000000,3129100000.0,4061100000.0,196000000.0,0.0,0.0,665000000,456300000,2685700000.0,180000000.0,2865700000,17200000,0.0,0.0,39573900000,7638400000,47877300000,55100000.0,2342300000.0,0.0,0.0,0.0,40447600000,969000000,0.0,0.0,0.0,895800000.0,0.0,41343400000,4700000.0,1284800000,-257000000,0.0,6533900000,47877300000,3146300000.0,3311300000,2379300000,https://www.sec.gov/Archives/edgar/data/1378946/000119312519060912/0001193125-19-060912-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312519060912/d688796d10k.htm,1620596356,17:39:16,20210509
3,2017-12-31,PBCT,USD,2018-03-01,2018-03-01 17:01:54,FY,882600000,3134000000.0,4016600000.0,223400000.0,0.0,0.0,505000000,418800000,2411400000.0,148600000.0,2560000000,21200000,0.0,0.0,36405300000,7543100000,44453400000,57900000.0,2756900000.0,0.0,0.0,0.0,37524100000,1126900000,0.0,11300000.0,0.0,1109400000.0,0.0,38633500000,4400000.0,1040200000,-182000000,0.0,5819900000,44453400000,3155200000.0,3883800000,3001200000,https://www.sec.gov/Archives/edgar/data/1378946/000119312518067489/0001193125-18-067489-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312518067489/d474272d10k.htm,1620596356,17:39:16,20210509
4,2016-12-31,PBCT,USD,2017-03-01,2017-03-01 14:38:37,FY,614100000,4409900000.0,5024000000.0,163700000.0,0.0,0.0,432000000,421400000,1992700000.0,149400000.0,2142100000,21300000,0.0,0.0,33156000000,7021800000,40609800000,47200000.0,2835400000.0,0.0,0.0,0.0,34437800000,1291200000,0.0,0.0,0.0,1030100000.0,0.0,35467900000,4000000.0,949300000,-195000000,0.0,5141900000,40609800000,4431200000.0,4126600000,3512500000,https://www.sec.gov/Archives/edgar/data/1378946/000119312517065121/0001193125-17-065121-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312517065121/d293576d10k.htm,1620596356,17:39:16,20210509
5,2015-12-31,PBCT,USD,2016-02-29,2016-02-29 15:14:13,FY,715300000,4527700000.0,5243000000.0,150600000.0,0.0,0.0,334000000,452200000,1958700000.0,129100000.0,2087800000,22000000,0.0,0.0,31622100000,6921300000,38877400000,48000000.0,3200000000.0,0.0,0.0,0.0,33182000000,1302500000,0.0,0.0,0.0,1033100000.0,0.0,34145800000,3900000.0,880800000,-177000000,0.0,4731600000,38877400000,4549700000.0,4502500000,3787200000,https://www.sec.gov/Archives/edgar/data/1378946/000119312516485012/0001193125-16-485012-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312516485012/d30733d10k.htm,1620596356,17:39:16,20210509
6,2014-12-31,PBCT,USD,2015-03-02,2015-03-02 16:02:53,FY,1013700000,3993700000.0,5007400000.0,138500000.0,0.0,0.0,345000000,458700000,1954500000.0,148000000.0,2102500000,21300000,0.0,0.0,29888800000,5763300000,35997100000,51300000.0,2026200000.0,0.0,0.0,0.0,30330000000,1300000000,0.0,0.0,0.0,1034000000.0,0.0,31364000000,3900000.0,826700000,-168000000,0.0,4633100000,35997100000,4015000000.0,3326200000,2312500000,https://www.sec.gov/Archives/edgar/data/1378946/000119312515073217/0001193125-15-073217-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312515073217/d837282d10k.htm,1620596356,17:39:16,20210509
7,2013-12-31,PBCT,USD,2014-03-03,2014-03-03 12:54:46,FY,474400000,4208200000.0,4682600000.0,134300000.0,0.0,0.0,350000000,488400000,1954500000.0,172800000.0,2127300000,5024000000,0.0,0.0,27632300000,5231400000,33213700000,46200000.0,3460000000.0,0.0,0.0,0.0,28005000000,909900000,0.0,0.0,0.0,640000000.0,300000.0,28645300000,3900000.0,779000000,-155000000,0.0,4568400000,33213700000,9232200000.0,4369900000,3895500000,https://www.sec.gov/Archives/edgar/data/1378946/000119312514079583/0001193125-14-079583-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312514079583/d644987d10k.htm,1620596356,17:39:16,20210509
8,2012-12-31,PBCT,USD,2013-03-01,2013-03-01 15:04:34,FY,601400000,4532300000.0,5133700000.0,120600000.0,0.0,0.0,470000000,476000000,1954500000.0,199000000.0,2153500000,4662000000,0.0,0.0,24983100000,4871300000,30324400000,53200000.0,905400000.0,0.0,0.0,0.0,24627000000,932900000,0.0,18700000.0,0.0,659000000.0,0.0,25285600000,3900000.0,756200000,-97000000,0.0,5038800000,30324400000,9194300000.0,1838300000,1236900000,https://www.sec.gov/Archives/edgar/data/1378946/000119312513087415/0001193125-13-087415-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312513087415/d453671d10k.htm,1620596356,17:39:16,20210509
9,2011-12-31,PBCT,USD,2012-02-29,2012-02-29 17:09:42,FY,370200000,410700000.0,780900000.0,0.0,0.0,0.0,370000000,339600000,1951400000.0,222800000.0,2174200000,2860000000,0.0,0.0,23775300000,3422600000,27567900000,0.0,0.0,0.0,0.0,0.0,22183000000,492000000,0.0,0.0,0.0,160000000.0,0.0,22342900000,3900000.0,744100000,-96000000,0.0,5225000000,27567900000,3270700000.0,902700000,532500000,https://www.sec.gov/Archives/edgar/data/1378946/000119312512089553/0001193125-12-089553-index.htm,https://www.sec.gov/Archives/edgar/data/1378946/000119312512089553/d269032d10k.htm,1620596356,17:39:16,20210509
