,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KOD.L,GBP,2020-03-31,2020-03-31,FY,33221.0,0.0,33221.0,0.0,0.0,0.0,53199.0,8657117.0,0.0,0.0,0.0,0.0,0.0,0.0,8657117.0,0.0,8710316.0,456847.0,0.0,0.0,0.0,0.0,658713.0,0.0,0.0,0.0,0.0,0.0,0.0,658713.0,2889606.0,-8095605.0,-12475.0,0.0,8051603.0,8710316.0,0.0,0.0,-33221.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
1,2019-03-31,KOD.L,GBP,2019-03-31,2019-03-31,FY,1408393.0,0.0,1408393.0,0.0,0.0,0.0,1429404.0,6971110.0,0.0,0.0,0.0,0.0,0.0,0.0,6971110.0,0.0,8400514.0,192940.0,0.0,0.0,0.0,0.0,597251.0,0.0,0.0,0.0,0.0,0.0,0.0,597251.0,2566418.0,-7466101.0,-4143872.0,0.0,7803263.0,8400514.0,0.0,0.0,-1408393.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
2,2018-03-31,KOD.L,GBP,2018-03-31,2018-03-31,FY,3123549.0,0.0,3123549.0,0.0,0.0,0.0,3132314.0,3511584.0,0.0,0.0,0.0,0.0,0.0,0.0,3511584.0,0.0,6643898.0,212381.0,0.0,0.0,0.0,0.0,331391.0,0.0,0.0,0.0,0.0,0.0,0.0,331391.0,2038903.0,-6753490.0,-4137943.0,0.0,6312507.0,6643898.0,0.0,0.0,-3123549.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
3,2017-03-31,KOD.L,GBP,2017-03-31,2017-03-31,FY,1722950.0,0.0,1722950.0,0.0,0.0,0.0,1739179.0,1323226.0,0.0,1323226.0,0.0,0.0,0.0,0.0,1323226.0,0.0,3062405.0,238200.0,0.0,0.0,0.0,0.0,325213.0,0.0,0.0,0.0,0.0,0.0,0.0,325213.0,1683206.0,-5896433.0,-4137326.0,0.0,2737192.0,3062405.0,0.0,0.0,-1722950.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
4,2016-03-31,KOD.L,GBP,2016-03-31,2016-03-31,FY,134801.0,0.0,134801.0,0.0,0.0,0.0,137785.0,660136.0,0.0,4836.0,4836.0,0.0,0.0,0.0,664972.0,0.0,802757.0,73507.0,0.0,0.0,0.0,0.0,98859.0,0.0,0.0,0.0,0.0,0.0,0.0,98859.0,328080.0,-4718154.0,-3545715.0,0.0,703898.0,802757.0,0.0,0.0,-134801.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
5,2015-03-31,KOD.L,GBP,2015-03-31,2015-03-31,FY,306843.0,0.0,306843.0,0.0,0.0,0.0,334938.0,404758.0,0.0,13843.0,13843.0,0.0,0.0,0.0,418601.0,0.0,753539.0,51857.0,0.0,0.0,0.0,0.0,83715.0,0.0,0.0,0.0,0.0,0.0,0.0,83715.0,243186.0,-4252532.0,-3438683.0,0.0,669824.0,753539.0,0.0,0.0,-306843.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
6,2014-03-31,KOD.L,GBP,2014-03-31,2014-03-31,FY,1501343.0,0.0,1501343.0,0.0,0.0,0.0,1584337.0,2998294.0,0.0,22932.0,22932.0,0.0,0.0,0.0,3021226.0,0.0,4605563.0,70445.0,0.0,0.0,0.0,0.0,97930.0,0.0,0.0,0.0,0.0,0.0,0.0,97930.0,240700.0,-292956.0,-4044.0,0.0,4507633.0,4605563.0,0.0,0.0,-1501343.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
7,2013-03-31,KOD.L,GBP,2013-03-31,2013-03-31,FY,19605.0,0.0,19605.0,0.0,0.0,0.0,25081.0,107146.0,0.0,247868.0,247868.0,0.0,0.0,0.0,355014.0,0.0,380095.0,52073.0,0.0,0.0,0.0,0.0,136955.0,0.0,0.0,0.0,0.0,0.0,0.0,136955.0,54804.0,-61489.0,0.0,0.0,243140.0,380095.0,0.0,0.0,-19605.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
8,2012-03-31,KOD.L,GBP,2012-03-31,2012-03-31,FY,3736.0,0.0,3736.0,0.0,0.0,0.0,18736.0,0.0,0.0,12707.0,12707.0,0.0,0.0,-3.0,12704.0,0.0,31440.0,5442.0,0.0,0.0,0.0,0.0,18149.0,0.0,0.0,0.0,0.0,-3.0,0.0,18146.0,48.0,-36749.0,0.0,0.0,13294.0,31440.0,0.0,0.0,-3736.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
9,2011-03-31,KOD.L,GBP,2011-03-31,2011-03-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kodal+Minerals+PLC,1620594201,17:03:21,20210509
