,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,SFBS.PA,EUR,2019-12-31,2019-12-31,FY,16037000.0,0.0,16037000.0,0.0,0.0,0.0,19554000.0,33136000,0.0,0.0,0.0,0.0,0.0,0.0,33871000,0.0,53425000,2425000.0,0.0,0.0,0.0,211000.0,4530000.0,4001000.0,36000.0,0.0,4570000.0,9008000.0,0.0,13538000.0,15000000,15414000.0,-64932000.0,0.0,39887000,53425000,0.0,4001000.0,-12036000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
1,2018-12-31,SFBS.PA,EUR,2018-12-31,2018-12-31,FY,19262000.0,0.0,19262000.0,0.0,0.0,0.0,20321000.0,26414000,0.0,0.0,0.0,0.0,0.0,0.0,27153000,0.0,47474000,1809000.0,0.0,0.0,0.0,177000.0,2480000.0,1000.0,50000.0,0.0,4557000.0,5110000.0,0.0,7590000.0,15000000,14934000.0,-66652000.0,0.0,39884000,47474000,0.0,1000.0,-19261000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
2,2017-12-31,SFBS.PA,EUR,2017-12-31,2017-12-31,FY,17844000.0,0.0,17844000.0,0.0,0.0,0.0,19245000.0,26425000,0.0,0.0,0.0,0.0,0.0,-2000.0,26914000,0.0,46159000,847000.0,0.0,0.0,0.0,190000.0,1544000.0,13000.0,3296000.0,0.0,900000.0,4711000.0,0.0,6255000.0,15000000,15008000.0,-68290000.0,0.0,39904000,46159000,0.0,13000.0,-17831000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
3,2016-12-31,SFBS.PA,EUR,2016-12-31,2016-12-31,FY,16310000.0,0.0,16310000.0,0.0,0.0,0.0,19601000.0,27463000,0.0,3000.0,3000.0,0.0,0.0,-2000.0,27492000,0.0,47093000,1704000.0,0.0,0.0,0.0,200000.0,2925000.0,0.0,3416000.0,0.0,691000.0,4609000.0,0.0,7534000.0,15000000,14717000.0,-66495000.0,0.0,39559000,47093000,0.0,0.0,-16310000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
4,2015-12-31,SFBS.PA,EUR,2015-12-31,2015-12-31,FY,15497000.0,0.0,15497000.0,0.0,21000.0,0.0,16991000.0,28870000,0.0,105000.0,105000.0,0.0,0.0,-1000.0,29002000,0.0,45993000,1555000.0,0.0,0.0,0.0,399000.0,3563000.0,0.0,2780000.0,0.0,534000.0,3816000.0,0.0,7379000.0,15000000,13827000.0,-66886000.0,0.0,38614000,45993000,0.0,0.0,-15497000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
5,2014-12-31,SFBS.PA,EUR,2014-12-31,2014-12-31,FY,12555000.0,0.0,12555000.0,0.0,0.0,1000.0,14632000.0,30156000,0.0,136000.0,136000.0,0.0,0.0,0.0,30319000,0.0,44951000,2034000.0,0.0,0.0,0.0,208000.0,3557000.0,0.0,2991000.0,0.0,711000.0,4222000.0,0.0,7779000.0,15000000,12439000.0,-65196000.0,0.0,37172000,44951000,0.0,0.0,-12555000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
6,2013-12-31,SFBS.PA,EUR,2013-12-31,2013-12-31,FY,8551000.0,0.0,8551000.0,0.0,736000.0,1000.0,10537000.0,32167000,0.0,155000.0,155000.0,0.0,0.0,1000.0,32349000,0.0,42886000,1451000.0,0.0,0.0,0.0,217000.0,2584000.0,1004000.0,3123000.0,0.0,606000.0,5253000.0,0.0,7837000.0,15000000,10393000.0,-62469000.0,0.0,35049000,42886000,0.0,1004000.0,-7547000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
7,2012-12-31,SFBS.PA,EUR,2012-12-31,2012-12-31,FY,3848000.0,0.0,3848000.0,0.0,0.0,0.0,5242000.0,34882000,0.0,176000.0,176000.0,0.0,0.0,0.0,35387000,0.0,40629000,1052000.0,0.0,0.0,0.0,193000.0,1766000.0,1161000.0,3024000.0,0.0,576000.0,4877000.0,0.0,6643000.0,15000000,9080000.0,-59661000.0,0.0,33986000,40629000,0.0,1161000.0,-2687000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
8,2011-12-31,SFBS.PA,EUR,2011-12-31,2011-12-31,FY,2654000.0,0.0,2654000.0,0.0,0.0,0.0,4035000.0,36478000,0.0,179000.0,179000.0,0.0,0.0,0.0,36769000,0.0,40804000,1274000.0,0.0,0.0,0.0,3347000.0,5327000.0,2314000.0,0.0,0.0,0.0,2786000.0,0.0,8113000.0,15000000,7754000.0,-56879000.0,0.0,32691000,40804000,0.0,2314000.0,-340000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
9,2010-12-31,SFBS.PA,EUR,2010-12-31,2010-12-31,FY,2900000.0,0.0,2900000.0,0.0,0.0,0.0,5380000.0,39694000,0.0,84000.0,84000.0,0.0,0.0,0.0,39836000,0.0,45216000,1114000.0,0.0,0.0,0.0,6814000.0,9692000.0,3459000.0,0.0,0.0,0.0,3931000.0,0.0,13623000.0,15000000,6710000.0,-53952000.0,0.0,31593000,45216000,0.0,3459000.0,559000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.F.B.S#phrase=S.F.B.S,1620597779,18:02:59,20210509
