,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TRR.L,USD,2020-12-31,2020-12-31,FY,6971000.0,0.0,6971000.0,0.0,0.0,0.0,7749000.0,11018000.0,0.0,0.0,0.0,0.0,210000.0,0.0,18681000.0,0.0,26430000.0,109000.0,0.0,0.0,0.0,0.0,457000.0,0.0,0.0,0.0,464000.0,464000.0,0.0,921000.0,1335000.0,734000.0,-1328000.0,0.0,25509000.0,26430000.0,0.0,0.0,-6971000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trident+Royalties+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trident+Royalties+PLC,1620599044,18:24:04,20210509
1,2019-04-30,TRR.L,GBP,2019-04-30,2019-04-30,FY,4781560.265346,0.0,4781560.265346,0.0,0.0,0.0,4791674.964116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791674.964116,11509.963405,0.0,0.0,0.0,0.0,45777.352489,0.0,0.0,0.0,0.0,0.0,0.0,45777.352489,284483.984845,-297235.332911,0.0,0.0,4745897.611628,4791674.964117,0.0,0.0,-4781560.265346,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trident+Royalties+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trident+Royalties+PLC,1620599044,18:24:04,20210509
