,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,AMSG,USD,2016-02-25 00:00:00,2016-02-25 16:35:36,FY,106660000.0,13506000.0,120166000.0,337330000,21406000.0,89277000.0,554673000,189168000,3970210000.0,1641811000.0,5612021000,13506000.0,81718000.0,108902000.0,5991809000,0.0,6546482000,32561000.0,20377000.0,7892000.0,699498000.0,344362000.0,405192000,2405130000.0,18958000.0,699498000.0,96183000.0,3219769000.0,628058000,4253019000,1345418000,781413000.0,0.0,166632000.0,2293463000.0,6546482000,27012000.0,2425507000,2318847000.0,https://www.sec.gov/Archives/edgar/data/895930/000089593016000153/0000895930-16-000153-index.html,https://www.sec.gov/Archives/edgar/data/895930/000089593016000153/amsg-2015123110k.htm,1620587928,15:18:48,20210509
1,2014-12-31,AMSG,USD,2015-02-27,2015-02-27 16:12:10,FY,208079000.0,10219000.0,218298000.0,233053000,19974000.0,125581000.0,586687000,180448000,3381149000.0,1273879000.0,4655028000,10219000.0,37123000.0,64238000.0,4936837000,0.0,5523524000,29585000.0,18826000.0,7336000.0,633480000.0,230338000.0,286085000,2232186000.0,16814000.0,633480000.0,89443000.0,2971923000.0,585969000,3843977000,885393000,627522000.0,0.0,166632000.0,1679547000.0,5523524000,20438000.0,2251012000,2042933000.0,https://www.sec.gov/Archives/edgar/data/895930/000089593015000013/0000895930-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000089593015000013/amsg-2014123110k.htm,1620587928,15:18:48,20210509
2,2013-12-31,AMSG,USD,2014-02-26,2014-02-26 17:03:09,FY,50840000.0,16392000.0,67232000.0,105072000,18414000.0,36699000.0,211025000,169895000,1758970000.0,21662000.0,1780632000,0.0,3097000.0,13295000.0,1966919000,0.0,2177944000,27501000.0,20844000.0,6330000.0,3097000.0,35195000.0,89870000,583298000.0,14637000.0,176020000.0,25503000.0,799458000.0,524419000,1413747000,185873000,578324000.0,0.0,0.0,764197000.0,2177944000,16392000.0,604142000,553302000.0,https://www.sec.gov/Archives/edgar/data/895930/000089593014000008/0000895930-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000089593014000008/amsg-10k-2013-12-31.htm,1620587928,15:18:48,20210509
3,2012-12-31,AMSG,USD,2013-02-27 00:00:00,2013-02-27 17:28:32,FY,46398000.0,11274000.0,57672000.0,96752000,18406000.0,30625000.0,192181000,166612000,1652002000.0,22517000.0,1674519000,0.0,3088000.0,8186000.0,1852405000,0.0,2044586000,23509000.0,17407000.0,0.0,3088000.0,43497000.0,84413000,620705000.0,12134000.0,137648000.0,25972000.0,796459000.0,474226000,1355098000,183867000,505621000.0,0.0,0.0,689488000.0,2044586000,11274000.0,638112000,591714000.0,https://www.sec.gov/Archives/edgar/data/895930/000089593013000010/0000895930-13-000010-index.html,https://www.sec.gov/Archives/edgar/data/895930/000089593013000010/amsg-10k-2012-12-31.htm,1620587928,15:18:48,20210509
4,2011-12-31,AMSG,USD,2012-02-24 00:00:00,2012-02-24 17:00:28,FY,40718000.0,6516000.0,47234000.0,93454000,15039000.0,17488000.0,173215000,144558000,1229298000.0,15425000.0,1244723000,0.0,2129000.0,8393000.0,1399803000,0.0,1573018000,19746000.0,10800000.0,1796000.0,2129000.0,31312000.0,63654000,447963000.0,10255000.0,114167000.0,28131000.0,600516000.0,292603000,956773000,173187000,443058000.0,0.0,0.0,616245000.0,1573018000,6516000.0,458763000,418045000.0,https://www.sec.gov/Archives/edgar/data/895930/000089593012000012/0000895930-12-000012-index.html,https://www.sec.gov/Archives/edgar/data/895930/000089593012000012/amsg-10k-2012-02-24.htm,1620587928,15:18:48,20210509
5,2010-12-31,AMSG,USD,2011-02-25,2011-02-25 16:51:35,FY,34147000.0,0.0,34147000.0,67617000,10157000.0,21035000.0,132956000,119167000,894497000.0,11361000.0,905858000,0.0,0.0,0.0,1025025000,7897000.0,1165878000,15291000.0,0.0,0.0,1509000.0,26763000.0,43563000,6648000.0,0.0,0.0,24404000.0,31052000.0,1091263000,1165878000,171522000,393061000.0,-515000.0,0.0,0.0,1165878000,0.0,289863000,255716000.0,https://www.sec.gov/Archives/edgar/data/895930/000095012311018839/0000950123-11-018839-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000095012311018839/g25553e10vk.htm,1620587928,15:18:48,20210509
6,2009-12-31,AMSG,USD,2010-02-25,2010-02-25 17:08:57,FY,29377000.0,0.0,29377000.0,66886000,8745000.0,17766000.0,122774000,112084000,813876000.0,9797000.0,823673000,0.0,0.0,0.0,935757000,226000.0,1058757000,14821000.0,0.0,402000.0,2324000.0,25136000.0,42281000,5657000.0,0.0,0.0,22036000.0,27693000.0,988783000,1058757000,163729000,343236000.0,-1849000.0,0.0,0.0,1058757000,0.0,294698000,265321000.0,https://www.sec.gov/Archives/edgar/data/895930/000095012310017138/0000950123-10-017138-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000095012310017138/g22200e10vk.htm,1620587928,15:18:48,20210509
7,2008-12-31,AMSG,USD,2009-02-26,2009-02-26 17:26:04,FY,31548000.0,0.0,31548000.0,63602000,8083000.0,18626000.0,121859000,111884000,0.0,671914000.0,671914000,0.0,0.0,0.0,783798000,222000.0,905879000,14240000.0,0.0,0.0,1378000.0,20744000.0,36362000,6801000.0,0.0,0.0,22416000.0,29217000.0,840300000,905879000,177624000,291088000.0,-2851000.0,0.0,460429000.0,1366308000,0.0,272636000,241088000.0,https://www.sec.gov/Archives/edgar/data/895930/000095014409001661/0000950144-09-001661-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000095014409001661/g17807e10vk.htm,1620587928,15:18:48,20210509
8,2007-12-31,AMSG,USD,2008-02-27,2008-02-27 17:28:12,FY,29953000.0,0.0,29953000.0,61284000,6882000.0,19863000.0,117982000,104874000,0.0,557125000.0,557125000,0.0,0.0,0.0,661999000,1653000.0,781634000,12703000.0,0.0,1000000.0,1354000.0,20133000.0,34190000,5781000.0,0.0,0.0,15401000.0,21182000.0,726262000,781634000,172536000,244042000.0,-1437000.0,0.0,411225000.0,1192859000,0.0,222603000,192650000.0,https://www.sec.gov/Archives/edgar/data/895930/000095014408001442/0000950144-08-001442-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000095014408001442/g11908e10vk.htm,1620587928,15:18:48,20210509
9,2006-12-31,AMSG,USD,2007-02-27,2007-02-27 16:12:13,FY,0.0,0.0,0.0,51546000,6183000.0,36274000.0,94003000,89175000,0.0,402763000.0,402763000,0.0,0.0,0.0,491938000,4091000.0,590032000,11098000.0,0.0,0.0,915000.0,15399000.0,27412000,3367000.0,0.0,0.0,3873000.0,7240000.0,555380000,590032000,143077000,0.0,-470000.0,200501000.0,343108000.0,933140000,0.0,127315000,127315000.0,https://www.sec.gov/Archives/edgar/data/895930/000095014407001650/0000950144-07-001650-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000095014407001650/g05708e10vk.htm,1620587928,15:18:48,20210509
10,2005-12-31,AMSG,USD,2006-03-15,2006-03-15 17:29:09,FY,20496000.0,0.0,20496000.0,46387000,5336000.0,15453000.0,87672000,83254000,0.0,350276000.0,350276000,0.0,0.0,0.0,433530000,6614000.0,527816000,10413000.0,0.0,0.0,809000.0,15378000.0,26600000,2218000.0,0.0,0.0,19668000.0,21886000.0,479330000,527816000,131856000,162762000.0,0.0,0.0,294618000.0,822434000,0.0,108262000,87766000.0,https://www.sec.gov/Archives/edgar/data/895930/000095014406002335/0000950144-06-002335-index.htm,https://www.sec.gov/Archives/edgar/data/895930/000095014406002335/g00138e10vk.htm,1620587928,15:18:48,20210509
