,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,HSP.L,GBP,2020-05-31,2020-05-31,FY,17451000.0,65000.0,17516000.0,0.0,64009000.0,0.0,165353000,31406000,9418000.0,0.0,9418000.0,14093000.0,8332000.0,0.0,72465000,0.0,237818000,6928000.0,65000.0,0.0,0.0,0.0,92879000,0.0,0.0,0.0,0.0,14884000,0.0,107763000,3314000.0,48703000.0,-57899000.0,0.0,130045000.0,237808000,14158000.0,46623000,29172000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
1,2019-05-31,HSP.L,GBP,2019-05-31,2019-05-31,FY,21583000.0,25000.0,21608000.0,0.0,48040000.0,0.0,162806000,45528000,10968000.0,15000.0,10983000.0,11744000.0,6229000.0,11744000.0,84551000,0.0,247357000,22561000.0,25000.0,0.0,0.0,0.0,76619000,26924000.0,0.0,0.0,0.0,43261000,0.0,119880000,3314000.0,46841000.0,-23395000.0,0.0,127422000.0,247302000,11769000.0,26949000,5366000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
2,2018-05-31,HSP.L,GBP,2018-05-31,2018-05-31,FY,16110000.0,1044000.0,17154000.0,0.0,34652000.0,1470000.0,190681000,53777000,11106000.0,15000.0,11121000.0,10116000.0,3814000.0,0.0,90737000,0.0,281418000,32053000.0,1044000.0,0.0,0.0,7000.0,133790000,0.0,0.0,0.0,0.0,11541000,0.0,145331000,3314000.0,54886000.0,-18662000.0,0.0,136106000.0,281437000,11160000.0,46894000,30784000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
3,2017-05-31,HSP.L,GBP,2017-05-31,2017-05-31,FY,27817000.0,0.0,27817000.0,0.0,29147000.0,0.0,183800000,63664000,11492000.0,897000.0,12389000.0,6917000.0,2844000.0,0.0,97945000,0.0,281745000,37059000.0,0.0,0.0,0.0,0.0,94772000,35275000.0,0.0,0.0,0.0,49046000,0.0,143818000,3314000.0,58630000.0,-31850000.0,0.0,137898000.0,281716000,6865000.0,43552000,15735000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
4,2016-05-31,HSP.L,GBP,2016-05-31,2016-05-31,FY,21161000.0,32000.0,21193000.0,0.0,46983000.0,0.0,190526000,68095000,8744000.0,731000.0,9475000.0,1043000.0,3207000.0,0.0,86946000,0.0,277472000,31893000.0,32000.0,0.0,0.0,0.0,90065000,37593000.0,0.0,0.0,0.0,56052000,0.0,146117000,3314000.0,54582000.0,-41233000.0,0.0,130970000.0,277087000,1075000.0,37625000,16464000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
5,2015-05-31,HSP.L,GBP,2015-05-31,2015-05-31,FY,43853000.0,1088000.0,44941000.0,0.0,57803000.0,0.0,216534000,57144000,7697000.0,1775000.0,9472000.0,5963000.0,2512000.0,0.0,80217000,0.0,296751000,33151000.0,1088000.0,0.0,0.0,0.0,128499000,0.0,0.0,0.0,0.0,19751000,0.0,148250000,3314000.0,72999000.0,-60758000.0,0.0,148159000.0,296409000,7051000.0,44821000,968000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
6,2014-05-31,HSP.L,GBP,2014-05-31,2014-05-31,FY,30768000.0,4178000.0,34946000.0,0.0,100437000.0,0.0,277072000,80293000,17062000.0,739000.0,17801000.0,6843000.0,0.0,0.0,107902000,0.0,384974000,41321000.0,4178000.0,0.0,0.0,0.0,124786000,80190000.0,0.0,2172000.0,0.0,110064000,0.0,234850000,3309000.0,69073000.0,-47220000.0,0.0,149898000.0,384748000,11021000.0,84368000,53600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
7,2013-05-31,HSP.L,GBP,2013-05-31,2013-05-31,FY,61435000.0,3216000.0,64651000.0,0.0,96193000.0,0.0,325399000,60070000,17091000.0,2058000.0,19149000.0,2719000.0,4108000.0,0.0,86083000,0.0,411482000,59397000.0,3216000.0,0.0,0.0,0.0,186056000,83632000.0,0.0,0.0,0.0,107096000,0.0,293152000,3296000.0,47265000.0,-45200000.0,0.0,119968000.0,413120000,5935000.0,86848000,25413000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
8,2012-05-31,HSP.L,GBP,2012-05-31,2012-05-31,FY,45852000.0,0.0,45852000.0,0.0,112027000.0,0.0,278709000,98340000,22290000.0,7541000.0,29831000.0,140000.0,0.0,0.0,128311000,0.0,407020000,62137000.0,0.0,0.0,0.0,0.0,166263000,73076000.0,0.0,3482000.0,0.0,104396000,0.0,270659000,2709000.0,97804000.0,-70840000.0,0.0,134523000.0,405182000,0.0,125714000,79862000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
9,2011-05-31,HSP.L,GBP,2011-05-31,2011-05-31,FY,17243000.0,266000.0,17509000.0,0.0,105944000.0,0.0,189525000,87120000,0.0,31616000.0,31616000.0,0.0,17243000.0,-17243000.0,118736000,0.0,308261000,53733000.0,266000.0,0.0,0.0,0.0,125669000,51190000.0,0.0,3883000.0,0.0,67942000,0.0,193611000,2683000.0,74158000.0,-60407000.0,0.0,109885000.0,303496000,0.0,51456000,34213000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
10,2010-05-31,HSP.L,GBP,2010-05-31,2010-05-31,FY,16983000.0,517000.0,17500000.0,0.0,81956000.0,0.0,161827000,85605000,0.0,34607000.0,34607000.0,0.0,16983000.0,-16983000.0,120215000,0.0,282042000,36850000.0,517000.0,0.0,0.0,0.0,97237000,73265000.0,0.0,5823000.0,0.0,95021000,0.0,192258000,2660000.0,51813000.0,-45015000.0,0.0,86944000.0,279202000,0.0,73782000,56799000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
11,2009-05-31,HSP.L,GBP,2009-05-31,2009-05-31,FY,1062000.0,754000.0,1816000.0,0.0,60693000.0,0.0,117535000,71240000,0.0,36685000.0,36685000.0,953000.0,1062000.0,-1062000.0,108878000,0.0,226413000,32164000.0,754000.0,0.0,0.0,0.0,110590000,24331000.0,0.0,5724000.0,0.0,44154000,0.0,154744000,2639000.0,35792000.0,-32393000.0,0.0,69512000.0,224256000,1707000.0,25085000,24023000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
12,2008-05-31,HSP.L,GBP,2008-05-31,2008-05-31,FY,10015000.0,754000.0,10769000.0,0.0,43453000.0,0.0,106244000,66277000,0.0,25666000.0,25666000.0,592000.0,10015000.0,-10015000.0,92570000,0.0,198814000,24618000.0,754000.0,0.0,0.0,0.0,92663000,30001000.0,0.0,3410000.0,0.0,58090000,0.0,150753000,2627000.0,20427000.0,-23707000.0,0.0,47380000.0,198133000,1346000.0,30755000,20740000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
13,2007-05-31,HSP.L,GBP,2007-05-31,2007-05-31,FY,11779000.0,0.0,11779000.0,0.0,35027000.0,0.0,85212000,63178000,0.0,16745000.0,16745000.0,939000.0,11779000.0,-11779000.0,81582000,0.0,166794000,22492000.0,0.0,0.0,0.0,0.0,67613000,34165000.0,0.0,3613000.0,0.0,58147000,0.0,125760000,2627000.0,7041000.0,-15784000.0,0.0,40884000.0,166644000,0.0,50217000,38438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
14,2006-05-31,HSP.L,GBP,2006-05-31,2006-05-31,FY,15022000.0,0.0,15022000.0,0.0,15055000.0,0.0,51244000,21146000,5745000.0,-354000.0,5745000.0,897000.0,15022000.0,-15022000.0,27871000,0.0,79115000,13028000.0,0.0,0.0,0.0,26904000.0,26904000,19521000.0,0.0,1893000.0,0.0,25913000,0.0,52817000,2368000.0,3289000.0,-11797000.0,0.0,26298000.0,79115000,0.0,21436000,6414000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Hargreaves+Services+PLC,1620593258,16:47:38,20210509
