,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ONEW,USD,2020-12-03,2020-12-03 16:12:06,FY,66087000.0,0.0,66087000.0,18479000.0,150124000,17368000.0,252058000,18442000.0,113059000,61304000,174363000,0.0,0.0,0.0,192805000,13204000.0,458067000,12781000.0,131454000.0,0.0,0.0,48920000.0,185736000,7419000.0,0.0,0.0,1482000.0,8901000.0,90143000.0,284780000,104000.0,16757000.0,0.0,105993000.0,122854000,407634000,0.0,138873000,72786000,https://www.sec.gov/Archives/edgar/data/1772921/000114036120027245/0001140361-20-027245-index.htm,https://www.sec.gov/Archives/edgar/data/1772921/000114036120027245/brhc10017490_10k.htm,1620596132,17:35:32,20210509
1,2019-09-30,ONEW,USD,2019-09-30,2019-09-30,FY,11108000.0,0.0,11108000.0,15294000.0,277338000,0.0,314093000,15954000.0,113059000,61304000,174363000,0.0,0.0,0.0,190662000,0.0,504755000,5546000.0,0.0,0.0,4880000.0,0.0,263494000,64789000.0,0.0,0.0,1598000.0,203292000.0,0.0,466786000,31770000.0,0.0,-5321000.0,0.0,31770000,498556000,0.0,301290000,290182000,,,1620596132,17:35:32,20210509
2,2018-09-30,ONEW,USD,2018-09-30,2018-09-30,FY,15345808.0,0.0,15345808.0,10888564.0,184361296,0.0,212514489,18586549.0,96180010,47732000,143912010,0.0,0.0,0.0,162845975,0.0,375360464,6339555.0,0.0,0.0,4198319.0,0.0,179675525,39954403.0,0.0,0.0,2486563.0,174629063.0,0.0,354304588,15962511.0,0.0,-3082163.0,0.0,15962511,370267099,0.0,199327926,183982118,,,1620596132,17:35:32,20210509
3,2017-09-30,ONEW,USD,2017-09-30,2017-09-30,FY,9662691.0,0.0,9662691.0,5845799.0,115349860,0.0,132054973,9356148.0,81925111,34712000,116637111,0.0,0.0,0.0,126291875,0.0,258346848,5781316.0,0.0,0.0,3201647.0,0.0,113282427,25359094.0,0.0,0.0,900000.0,116990228.0,0.0,230272655,26310738.0,0.0,-1491023.0,0.0,26310738,256583393,0.0,125219830,115557139,,,1620596132,17:35:32,20210509
