,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CAT1.DE,USD,2020-12-31,2020-12-31,FY,0.0,0.0,9352000000,16780000000,11402000000,0.0,39464000000,12401000000,6394000000.0,1308000000,7702000000,0.0,1523000000.0,3827000000,38860000000,0.0,78324000000,6128000000.0,0.0,0.0,1108000000.0,2017000000.0,25717000000,25999000000,0.0,0.0,4358000000.0,37229000000,0.0,62946000000,6230000000.0,35167000000,0.0,0.0,15331000000,78277000000,0.0,37163000000,37163000000,,,1620589941,15:52:21,20210509
1,2019-12-31,CAT1.DE,USD,2019-12-31,2019-12-31,FY,0.0,0.0,8284000000,17904000000,11266000000,0.0,39193000000,12904000000,6196000000.0,1565000000,7761000000,0.0,1411000000.0,3340000000,39260000000,0.0,78453000000,5957000000.0,11376000000.0,0.0,1187000000.0,2155000000.0,26621000000,26153000000,0.0,0.0,4323000000.0,37203000000,0.0,63824000000,5935000000.0,34437000000,-16313000000.0,0.0,14588000000,78412000000,0.0,37529000000,37529000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
2,2018-12-31,CAT1.DE,USD,2018-12-31,2018-12-31,FY,0.0,0.0,7857000000,17452000000,11529000000,0.0,38603000000,13574000000,6217000000.0,1897000000,8114000000,0.0,1439000000.0,2332000000,39906000000,0.0,78509000000,7051000000.0,0.0,0.0,1243000000.0,1919000000.0,28218000000,24544000000,0.0,0.0,3756000000.0,36211000000,0.0,64429000000,5827000000.0,30427000000,-16207000000.0,0.0,14039000000,78468000000,0.0,36553000000,36553000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
3,2017-12-31,CAT1.DE,USD,2017-12-31,2017-12-31,FY,0.0,0.0,8261000000,16193000000,10018000000,0.0,36244000000,14155000000,6200000000.0,2111000000,8311000000,0.0,1693000000.0,2027000000,40718000000,0.0,76962000000,6487000000.0,0.0,0.0,1193000000.0,1975000000.0,26931000000,23410000000,0.0,0.0,4053000000.0,36265000000,0.0,63196000000,5593000000.0,26301000000,-17383000000.0,0.0,13697000000,76893000000,0.0,34878000000,34878000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
4,2016-12-31,CAT1.DE,USD,2016-12-31,2016-12-31,FY,0.0,0.0,7168000000,14503000000,8614000000,0.0,31967000000,15322000000,6020000000.0,2349000000,8369000000,0.0,2790000000.0,1671000000,42737000000,0.0,74704000000,4614000000.0,0.0,0.0,1167000000.0,1635000000.0,26132000000,22750000000,0.0,0.0,3184000000.0,35359000000,0.0,61491000000,5277000000.0,27377000000,-16618000000.0,0.0,13137000000,74628000000,0.0,36783000000,36783000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
5,2015-12-31,CAT1.DE,USD,2015-12-31,2015-12-31,FY,0.0,0.0,6460000000,15686000000,9700000000,0.0,34418000000,16090000000,6615000000.0,2821000000,9436000000,246000000.0,1654000000.0,1832000000,44079000000,0.0,78497000000,5023000000.0,0.0,0.0,1146000000.0,1730000000.0,26303000000,25170000000,0.0,0.0,3219000000.0,37309000000,0.0,63612000000,5238000000.0,34208000000,-15887000000.0,0.0,14809000000,78421000000,0.0,38093000000,38093000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
6,2014-12-31,CAT1.DE,USD,2014-12-31,2014-12-31,FY,0.0,0.0,7341000000,16764000000,12205000000,0.0,38867000000,16577000000,6694000000.0,3076000000,9770000000,257000000.0,1404000000.0,1798000000,45814000000,0.0,84681000000,6515000000.0,0.0,0.0,1697000000.0,1754000000.0,27877000000,27699000000,0.0,0.0,3231000000.0,39978000000,0.0,67855000000,5016000000.0,33887000000,-14995000000.0,0.0,16746000000,84601000000,0.0,39285000000,39285000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
7,2013-12-31,CAT1.DE,USD,2013-12-31,2013-12-31,FY,0.0,0.0,6081000000,17176000000,12625000000,0.0,38335000000,17075000000,6956000000.0,3596000000,10552000000,272000000.0,594000000.0,1745000000,46561000000,0.0,84896000000,6560000000.0,0.0,0.0,2360000000.0,1849000000.0,27297000000,26622000000,0.0,0.0,3029000000.0,36721000000,0.0,64018000000,4709000000.0,31854000000,-14241000000.0,0.0,20811000000,84829000000,0.0,37750000000,37750000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
8,2012-12-31,CAT1.DE,USD,2012-12-31,2012-12-31,FY,0.0,0.0,5490000000,18952000000,15547000000,0.0,42524000000,16461000000,6942000000.0,4016000000,10958000000,272000000.0,2011000000.0,1785000000,46832000000,0.0,89356000000,6753000000.0,0.0,0.0,2978000000.0,2055000000.0,29755000000,27679000000,0.0,0.0,3182000000.0,42019000000,0.0,71774000000,4481000000.0,29558000000,-13471000000.0,0.0,17532000000,89306000000,0.0,40143000000,40143000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
9,2011-12-31,CAT1.DE,USD,2011-12-31,2011-12-31,FY,3057000000.0,0.0,3057000000,17953000000,14544000000,0.0,38128000000,14395000000,7080000000.0,4368000000,11448000000,133000000.0,2157000000.0,2107000000,43318000000,0.0,81446000000,8161000000.0,0.0,0.0,2691000000.0,1967000000.0,28561000000,24944000000,0.0,0.0,3583000000.0,39483000000,0.0,68044000000,4273000000.0,25219000000,-12931000000.0,0.0,12883000000,80927000000,133000000.0,34592000000,31535000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
10,2010-12-31,CAT1.DE,USD,2010-12-31,2010-12-31,FY,3592000000.0,0.0,3592000000,16792000000,9587000000,0.0,31810000000,12539000000,2614000000.0,805000000,3419000000,164000000.0,2493000000.0,1538000000,32210000000,0.0,64020000000,5856000000.0,0.0,0.0,1831000000.0,1521000000.0,22020000000,20437000000,0.0,0.0,2654000000.0,30675000000,0.0,52695000000,3888000000.0,21384000000,-12367000000.0,0.0,10824000000,63519000000,164000000.0,28418000000,24826000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589941,15:52:21,20210509
