,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,USHAMART.NS,INR,2020-03-31,2020-03-31,FY,1123900000,0.0,1123900000,0.0,6152300000,835300000,13083500000,9168000000,552200000.0,90800000.0,643000000,436000000.0,549300000.0,0.0,12525500000,0.0,25609000000,3632900000,2332600000.0,0.0,0.0,1043100000.0,8524600000,3051800000,0.0,204400000,313200000.0,4431800000,0.0,12956400000,305400000,0.0,-2964300000,0.0,12274900000,25231300000,0.0,5384400000,4260500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
1,2019-03-31,USHAMART.NS,INR,2019-03-31,2019-03-31,FY,455300000,276300000.0,731600000,0.0,6469300000,329000000,55218700000,8738200000,552200000.0,117300000.0,669500000,421600000.0,2497000000.0,0.0,14893200000,0.0,70111900000,3245300000,12586000000.0,0.0,0.0,386800000.0,38263900000,23055500000,0.0,193100000,0.0,23703700000,0.0,61967600000,305400000,-8225800000.0,-2413300000,0.0,7820100000,69787700000,697900000.0,35641500000,35186200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
2,2018-03-31,USHAMART.NS,INR,2018-03-31,2018-03-31,FY,497300000,211300000.0,708600000,0.0,12256800000,355400000,22601700000,48746100000,552200000.0,380900000.0,933100000,385000000.0,89600000.0,0.0,51941000000,0.0,74542700000,19641200000,13197900000.0,0.0,0.0,285600000.0,38196000000,27515300000,315100000.0,163300000,0.0,28739200000,0.0,66935200000,305400000,-8693200000.0,-8908800000,0.0,7270600000,74205800000,596300000.0,40713200000,40215900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
3,2017-03-31,USHAMART.NS,INR,2017-03-31,2017-03-31,FY,428900000,3400000.0,432300000,0.0,13090800000,628200000,23773100000,50573600000,552200000.0,320200000.0,872400000,366900000.0,70400000.0,0.0,53580000000,0.0,77353100000,18388500000,15126300000.0,0.0,0.0,123900000.0,37759300000,28491600000,304100000.0,137900000,0.0,29805200000,0.0,67564500000,305400000,-5925000000.0,-5971500000,0.0,9449200000,77013700000,370300000.0,43617900000,43189000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
4,2016-03-31,USHAMART.NS,INR,2016-03-31,2016-03-31,FY,486500000,10400000.0,496900000,0.0,13128400000,499300000,22621100000,53796700000,553100000.0,262700000.0,815800000,0.0,54600000.0,0.0,55250600000,0.0,77871700000,18429600000,10651000000.0,0.0,0.0,1118500000.0,33190200000,30135300000,0.0,160700000,0.0,30686400000,0.0,63876600000,305400000,-3548300000.0,-27746900000,0.0,13652000000,77528600000,0.0,40786300000,40299800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
5,2015-03-31,USHAMART.NS,INR,2015-03-31,2015-03-31,FY,683900000,4800000.0,688700000,0.0,16819300000,515200000,26555700000,55394000000,553100000.0,141100000.0,694200000,0.0,48900000.0,0.0,56498900000,0.0,83054600000,19387600000,12797400000.0,0.0,0.0,1058000000.0,35706500000,27106400000,0.0,898000000,1051000000.0,29443300000,0.0,65149800000,305400000,737400000.0,-24938600000,0.0,17589900000,82739700000,0.0,39903800000,39219900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
6,2014-03-31,USHAMART.NS,INR,2014-03-31,2014-03-31,FY,1685500000,226400000.0,1911900000,0.0,15255200000,860400000,24968400000,58138900000,553100000.0,39300000.0,592400000,0.0,36200000.0,0.0,61487200000,0.0,86455600000,20142400000,10897300000.0,0.0,0.0,1664700000.0,34744400000,26412100000,0.0,2078800000,2479300000.0,31376700000,0.0,66121100000,305400000,3351700000.0,-20805900000,0.0,20028400000,86149500000,0.0,37309400000,35623900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
7,2013-03-31,USHAMART.NS,INR,2013-03-31,2013-03-31,FY,557000000,1214700000.0,1771700000,0.0,16299400000,991100000,26432000000,48768100000,553100000.0,31400000.0,584500000,0.0,13600000.0,0.0,51956900000,0.0,78388900000,16792200000,8662700000.0,0.0,0.0,986200000.0,27908800000,23142700000,0.0,2168800000,5087800000.0,30897700000,0.0,58806500000,305400000,3327000000.0,-18513400000,0.0,19352800000,78159300000,0.0,31805400000,31248400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
8,2012-03-31,USHAMART.NS,INR,2012-03-31,2012-03-31,FY,3622400000,0.0,3622400000,0.0,14819300000,2058000000,24775800000,39297700000,0.0,589600000.0,589600000,0.0,8900000.0,2241800000.0,42141800000,0.0,66917600000,14610500000,2941700000.0,0.0,0.0,4120100000.0,21742400000,20094700000,0.0,2122800000,4115800000.0,26657400000,0.0,48399800000,305400000,2673800000.0,-15836300000,0.0,18302800000,66702600000,0.0,23036400000,19414000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
9,2011-03-31,USHAMART.NS,INR,2011-03-31,2011-03-31,FY,1478191000,2694505000.0,4172696000,0.0,11938342000,399905000,20947929000,33836382000,553132000.0,3878000.0,557010000,0.0,0.0,0.0,34397178000,0.0,55345107000,4063973000,0.0,0.0,0.0,0.0,17566918000,17522832000,0.0,2236978000,0.0,19759810000,0.0,37326728000,305420000,0.0,-13320514000,0.0,17843448000,55170176000,0.0,20217337000,18739146000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599356,18:29:16,20210509
