,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WSR,USD,2021-03-08,2021-03-08 17:03:04,FY,25777000.0,0.0,25777000.0,23344000.0,0.0,0.0,60623000,0.0,0.0,0.0,0.0,33979000.0,0.0,0.0,984379000,893928000.0,1045002000,50918000.0,644185000.0,0.0,0.0,0.0,55575000,644185000.0,0.0,0.0,6916000.0,651101000.0,0.0,706676000,42000.0,-215809000.0,-14400000.0,346483000.0,332083000,1038759000,0.0,1288370000,1262593000,https://www.sec.gov/Archives/edgar/data/1175535/000117553521000035/0001175535-21-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553521000035/wsr-20201231.htm,1620599950,18:39:10,20210509
1,2019-12-31,WSR,USD,2020-03-02,2020-03-02 17:18:31,FY,15530000.0,0.0,15530000.0,23331000.0,0.0,0.0,51181000,0.0,0.0,0.0,0.0,34097000.0,0.0,0.0,1005079000,0.0,1056260000,39336000.0,0.0,0.0,0.0,0.0,51846000,644699000.0,0.0,0.0,6617000.0,651316000.0,0.0,703162000,41000.0,-204049000.0,-5000000.0,0.0,345317000,1048479000,0.0,644699000,629169000,https://www.sec.gov/Archives/edgar/data/1175535/000117553520000029/0001175535-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553520000029/wsr10-k2019.htm,1620599950,18:39:10,20210509
2,2018-12-31,WSR,USD,2019-03-15,2019-03-15 17:24:31,FY,13658000.0,0.0,13658000.0,27697000.0,0.0,0.0,57000000,0.0,0.0,0.0,0.0,26236000.0,0.0,6698000.0,971872000,0.0,1028872000,33729000.0,0.0,0.0,0.0,0.0,45387000,618205000.0,0.0,0.0,6130000.0,624335000.0,0.0,669722000,39000.0,-181361000.0,4000000.0,0.0,350456000,1020178000,0.0,618205000,604547000,https://www.sec.gov/Archives/edgar/data/1175535/000117553519000012/0001175535-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553519000012/wsr10-k2018.htm,1620599950,18:39:10,20210509
3,2017-12-31,WSR,USD,2018-03-06,2018-03-06 17:14:12,FY,7817000.0,32000.0,7849000.0,23504000.0,0.0,0.0,44890000,1018420000.0,0.0,0.0,0.0,0.0,0.0,8422000.0,1026842000,0.0,1071732000,35995000.0,659068000.0,0.0,0.0,0.0,47461000,659068000.0,0.0,0.0,6885000.0,665953000.0,0.0,713414000,38000.0,-176684000.0,3000000.0,0.0,347604000,1061018000,0.0,1318136000,1310319000,https://www.sec.gov/Archives/edgar/data/1175535/000117553518000008/0001175535-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553518000008/wsr10k2017-12.htm,1620599950,18:39:10,20210509
4,2016-12-31,WSR,USD,2017-03-03,2017-03-03 17:28:11,FY,4168000.0,517000.0,4685000.0,19951000.0,0.0,8083000.0,34074000,813052000.0,0.0,0.0,0.0,0.0,0.0,8083000.0,821135000,0.0,855209000,28692000.0,544020000.0,0.0,0.0,6125000.0,37421000,544020000.0,0.0,0.0,6125000.0,550145000.0,0.0,587566000,29000.0,-141695000.0,1000000.0,0.0,255687000,843253000,0.0,1088040000,1083872000,https://www.sec.gov/Archives/edgar/data/1175535/000117553517000005/0001175535-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553517000005/wsr10k2016-12.htm,1620599950,18:39:10,20210509
5,2015-12-31,WSR,USD,2016-02-29,2016-02-29 17:55:27,FY,2587000.0,435000.0,3022000.0,15466000.0,0.0,9970000.0,27949000,745958000.0,0.0,0.0,0.0,0.0,0.0,9970000.0,755928000,0.0,783877000,24051000.0,499747000.0,0.0,0.0,5254000.0,31885000,499747000.0,0.0,0.0,5254000.0,505001000.0,0.0,536886000,27000.0,-116895000.0,-89580000.0,0.0,242974000,779860000,0.0,999494000,996907000,https://www.sec.gov/Archives/edgar/data/1175535/000117553516000049/0001175535-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553516000049/wsr10k2015-12.htm,1620599950,18:39:10,20210509
6,2014-12-31,WSR,USD,2015-03-02,2015-03-02 17:28:41,FY,4236000.0,973000.0,5209000.0,11834000.0,0.0,8879000.0,23350000,602068000.0,0.0,0.0,0.0,0.0,0.0,8879000.0,610947000,0.0,634297000,15882000.0,394093000.0,0.0,0.0,4372000.0,22509000,394093000.0,0.0,0.0,4372000.0,398465000.0,0.0,420974000,23000.0,-93938000.0,-71587000.0,0.0,210072000,631046000,0.0,788186000,783950000,https://www.sec.gov/Archives/edgar/data/1175535/000117553515000007/0001175535-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553515000007/wsr10k2014-12.htm,1620599950,18:39:10,20210509
7,2013-12-31,WSR,USD,2014-02-28,2014-02-28 17:06:57,FY,6491000.0,877000.0,7368000.0,9929000.0,0.0,8322000.0,21481000,480266000.0,0.0,0.0,0.0,0.0,0.0,0.0,486493000,0.0,507974000,12773000.0,264277000.0,0.0,0.0,3591000.0,19191000,264277000.0,0.0,0.0,3591000.0,267868000.0,0.0,287059000,22000.0,-75721000.0,-66008000.0,0.0,215818000,502877000,0.0,528554000,522063000,https://www.sec.gov/Archives/edgar/data/1175535/000117553514000005/0001175535-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553514000005/wsr10k2013-12.htm,1620599950,18:39:10,20210509
8,2012-12-31,WSR,USD,2013-03-13,2013-03-13 17:23:42,FY,6544000.0,1403000.0,7947000.0,8599000.0,0.0,4160000.0,25462000,355749000.0,0.0,0.0,0.0,0.0,0.0,0.0,359909000,0.0,385371000,13824000.0,190608000.0,0.0,0.0,3024000.0,18852000,190608000.0,0.0,0.0,3024000.0,193632000.0,0.0,212484000,16000.0,-57830000.0,-53920000.0,0.0,166031000,378515000,0.0,381216000,374672000,https://www.sec.gov/Archives/edgar/data/1175535/000117553513000009/0001175535-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553513000009/wsr10k2012-12tobefiled.htm,1620599950,18:39:10,20210509
9,2011-12-31,WSR,USD,2012-02-29,2012-02-29 17:25:01,FY,5695000.0,10127000.0,15822000.0,6053000.0,0.0,3755000.0,26605000,246888000.0,0.0,0.0,0.0,0.0,0.0,0.0,246888000,0.0,273493000,9017000.0,127890000.0,0.0,0.0,0.0,140554000,0.0,0.0,0.0,0.0,2232000.0,0.0,142786000,10000.0,-41060000.0,-1000000.0,0.0,115958000,258744000,0.0,127890000,122195000,https://www.sec.gov/Archives/edgar/data/1175535/000117553512000010/0001175535-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000117553512000010/wsr10k2011-12.htm,1620599950,18:39:10,20210509
