,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,CTAS,USD,2020-07-29,2020-07-29 14:20:47,FY,145402000.0,0.0,145402000.0,870369000,408898000.0,770411000.0,2309699000,1563032000,2870020000.0,681161000.0,3551181000.0,215000000.0,0.0,31126000,5360186000,0.0,7669885000,230995000.0,0.0,0.0,0.0,0.0,885195000,2539705000,0.0,388579000.0,0.0,3549488000,0.0,4434683000,1102689000.0,7296509000,-153000000.0,0.0,3235202000,7669885000,0.0,2705431000,2560029000,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/0000723254-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/ctas-20200531.htm,1620590777,16:06:17,20210509
1,2019-05-31,CTAS,USD,2019-07-26,2019-07-26 12:05:44,FY,96645000.0,0.0,96645000.0,917595000,334589000.0,784133000.0,2236280000,1430685000,2842441000.0,752639000.0,3595080000.0,192000000.0,0.0,-17729000,5200382000,0.0,7436662000,226020000.0,199764000.0,0.0,0.0,0.0,1127733000,2537507000,0.0,438179000.0,0.0,3306208000,0.0,4433941000,840328000.0,6691236000,-39000000.0,0.0,3002721000,7436662000,0.0,2737271000,2640626000,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/0000723254-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/ctas531201910k.htm,1620590777,16:06:17,20210509
2,2018-05-31,CTAS,USD,2018-07-27,2018-07-27 12:27:03,FY,138724000.0,0.0,138724000.0,824217000,280347000.0,702261000.0,1977932000,1382730000,2846888000.0,586388000.0,3433276000.0,176000000.0,0.0,-11305000,4980282000,0.0,6958214000,215074000.0,0.0,0.0,0.0,0.0,775857000,2535309000,0.0,352581000.0,0.0,3165831000,0.0,3941688000,618464000.0,5837827000,16000000.0,0.0,3016526000,6958214000,0.0,2535309000,2396585000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/0000723254-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ctas531201810k.htm,1620590777,16:06:17,20210509
3,2017-05-31,CTAS,USD,2017-07-31,2017-07-31 16:54:23,FY,169266000.0,22219000.0,191485000.0,780328000,278218000.0,635702000.0,1954478000,1323501000,2782335000.0,588487000.0,3370822000.0,165000000.0,0.0,30468000,4889579000,0.0,6844057000,177051000.0,312400000.0,0.0,0.0,11457000.0,1130852000,2770624000,0.0,469328000.0,0.0,3410412000,0.0,4541264000,485068000.0,5170830000,-3000000.0,0.0,2302793000,6844057000,187219000.0,3083024000,2913758000,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/0000723254-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325417000020/ctas531201710k.htm,1620590777,16:06:17,20210509
4,2016-05-31,CTAS,USD,2016-07-29,2016-07-29 13:32:52,FY,139357000.0,70405000.0,209762000.0,564890000,249362000.0,539956000.0,1590035000,994237000,1291593000.0,85165000.0,1376758000.0,125000000.0,0.0,18411000,2514358000,0.0,4104393000,114514000.0,250000000.0,0.0,0.0,0.0,815555000,1050000000,0.0,259475000.0,0.0,1446179000,0.0,2261734000,409682000.0,4805867000,-25000000.0,0.0,1842659000,4104393000,195405000.0,1300000000,1160643000,https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/0000723254-16-000050-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325416000050/ctas531201610k.htm,1620590777,16:06:17,20210509
5,2015-05-31,CTAS,USD,2015-07-30,2015-07-30 16:42:08,FY,417073000.0,16081000.0,433154000.0,497066000,226211000.0,534005000.0,1735807000,871421000,1195612000.0,43883000.0,1239495000.0,330000000.0,0.0,16045000,2456653000,0.0,4192460000,109607000.0,0.0,0.0,0.0,704000.0,621058000,1300000000,0.0,226938000.0,0.0,1638947000,0.0,2260005000,329248000.0,4227620000,-8000000.0,0.0,1932455000,4192460000,346081000.0,1316081000,899008000,https://www.sec.gov/Archives/edgar/data/723254/000072325415000017/0000723254-15-000017-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325415000017/ctas531201510k.htm,1620590777,16:06:17,20210509
6,2014-05-31,CTAS,USD,2014-07-30,2014-07-30 14:07:22,FY,513288000.0,0.0,513288000.0,508427000,251239000.0,506537000.0,1805681000,855702000,1267411000.0,55675000.0,1323086000.0,458000000.0,0.0,19626000,2656771000,0.0,4462452000,150070000.0,503000.0,0.0,0.0,0.0,630131000,1300477000,0.0,246044000.0,0.0,1639463000,0.0,2269594000,251753000.0,3998893000,28000000.0,0.0,2192858000,4462452000,0.0,1300980000,787692000,https://www.sec.gov/Archives/edgar/data/723254/000072325414000020/0000723254-14-000020-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325414000020/ctas531201410k.htm,1620590777,16:06:17,20210509
7,2013-05-31,CTAS,USD,2013-07-30,2013-07-30 16:00:17,FY,352273000.0,5680000.0,357953000.0,505151000,240440000.0,496752000.0,1624826000,986703000,1517560000.0,92153000.0,1609713000.0,102000000.0,0.0,22865000,2720806000,0.0,4345632000,121029000.0,8187000.0,0.0,0.0,0.0,556256000,1300979000,0.0,210483000.0,0.0,1587884000,0.0,2144140000,186332000.0,3717771000,38000000.0,0.0,2201492000,4345632000,107680000.0,1309166000,956893000,https://www.sec.gov/Archives/edgar/data/723254/000072325413000011/0000723254-13-000011-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325413000011/ctas531201310k.htm,1620590777,16:06:17,20210509
8,2012-05-31,CTAS,USD,2012-07-30,2012-07-30 15:55:40,FY,339825000.0,0.0,339825000.0,925834000,251205000.0,0.0,1541568000,944305000,1485375000.0,99460000.0,1584835000.0,0.0,0.0,112836000,2619338000,0.0,4160906000,94840000.0,225636000.0,0.0,0.0,0.0,670891000,1059166000,0.0,204581000.0,0.0,1350880000,0.0,2021771000,0.0,3482073000,37000000.0,0.0,2139135000,4160906000,0.0,1284802000,944977000,https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/0000723254-12-000004-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325412000004/ctas531201210k.htm,1620590777,16:06:17,20210509
9,2011-05-31,CTAS,USD,2011-07-29,2011-07-29 12:40:22,FY,438106000.0,87220000.0,525326000.0,856499000,249658000.0,0.0,1700777000,946218000,1487882000.0,102312000.0,1590194000.0,0.0,0.0,114751000,2651163000,0.0,4351940000,110279000.0,1335000.0,0.0,0.0,0.0,434139000,1284790000,0.0,196321000.0,0.0,1615152000,0.0,2049291000,0.0,3255256000,59000000.0,0.0,2302649000,4351940000,0.0,1286125000,848019000,https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/0001047469-11-006745-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000104746911006745/a2204868z10-k.htm,1620590777,16:06:17,20210509
10,2010-05-31,CTAS,USD,2010-07-30,2010-07-30 10:25:20,FY,411281000.0,154806000.0,566087000.0,381992000,169484000.0,341543000.0,1524944000,894522000,1356925000.0,103445000.0,1460370000.0,0.0,0.0,89900000,2444792000,0.0,3969736000,71747000.0,609000.0,0.0,0.0,0.0,383682000,785444000,0.0,150560000.0,0.0,1052025000,0.0,1435707000,0.0,3080079000,36000000.0,0.0,2534029000,3969736000,0.0,786053000,374772000,https://www.sec.gov/Archives/edgar/data/723254/000104746910006785/0001047469-10-006785-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000104746910006785/a2199462z10-k.htm,1620590777,16:06:17,20210509
11,2009-05-31,CTAS,USD,2009-07-30,2009-07-30 09:52:56,FY,129745000.0,120393000.0,250138000.0,718637000,202351000.0,15744000.0,1270273000,914627000,1331388000.0,124330000.0,1455718000.0,0.0,0.0,80333000,2450678000,0.0,3720951000,69965000.0,598000.0,0.0,0.0,0.0,317465000,786058000,0.0,149032000.0,0.0,1036077000,0.0,1353542000,0.0,2938419000,25000000.0,0.0,2367409000,3720951000,0.0,786656000,656911000,https://www.sec.gov/Archives/edgar/data/723254/000104746909007009/0001047469-09-007009-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000104746909007009/a2193768z10-k.htm,1620590777,16:06:17,20210509
12,2008-05-31,CTAS,USD,2008-07-30,2008-07-30 14:00:35,FY,66224000.0,125471000.0,191695000.0,430078000,238669000.0,370416000.0,1282336000,974575000,1315569000.0,152757000.0,1468326000.0,0.0,0.0,83364000,2526265000,0.0,3808601000,94755000.0,1070000.0,0.0,0.0,12887000.0,367242000,942736000,0.0,124184000.0,120308000.0,1187228000,0.0,1554470000,129182000.0,2784302000,52000000.0,0.0,2254131000,3808601000,0.0,943806000,877582000,https://www.sec.gov/Archives/edgar/data/723254/000089225108000175/0000892251-08-000175-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000089225108000175/form10k053108.htm,1620590777,16:06:17,20210509
13,2007-05-31,CTAS,USD,2007-07-30,2007-07-30 16:50:55,FY,35360000.0,120053000.0,155413000.0,408870000,231741000.0,344931000.0,1156736000,920243000,1245877000.0,171361000.0,1417238000.0,0.0,0.0,76263000,2413744000,0.0,3570480000,64622000.0,4141000.0,0.0,0.0,18584000.0,403038000,877074000,0.0,122630000.0,0.0,999704000,0.0,1402742000,0.0,2533459000,37000000.0,0.0,2167738000,3570480000,0.0,881215000,845855000,https://www.sec.gov/Archives/edgar/data/723254/000089225107000154/0000892251-07-000154-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000089225107000154/form10k053107.htm,1620590777,16:06:17,20210509
