,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SURANASOL.NS,INR,2020-03-31,2020-03-31,FY,338379.0,1331559.0,1669938.0,0.0,123897622.0,0.0,336194287.0,306833818,0.0,5751.0,5751.0,0.0,0.0,-1.0,307439292,0.0,643633579,4200216.0,65036730.0,0.0,0.0,19045365.0,94528133.0,0.0,0.0,8258114.0,0.0,8258114.0,0.0,102786247.0,246033000,114920834.0,-272734632.0,0.0,540847332,643633579,0.0,65036730.0,64698351.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
1,2019-03-31,SURANASOL.NS,INR,2019-03-31,2019-03-31,FY,22862840.0,2104868.0,24967708.0,0.0,280113955.0,2952627.0,402828565.0,384945244,0.0,5751.0,5751.0,0.0,0.0,-4.0,388631487,0.0,791460052,5630468.0,28414769.0,0.0,0.0,8955244.0,49937107.0,197000550.0,0.0,8548114.0,0.0,206580600.0,0.0,256517707.0,246033000,109015847.0,-229181802.0,0.0,534942345,791460052,0.0,225415319.0,202552479.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
2,2018-03-31,SURANASOL.NS,INR,2018-03-31,2018-03-31,FY,2202580.0,21005142.0,23207722.0,0.0,273961878.0,3637932.0,432802407.0,373189059,0.0,5751.0,5751.0,0.0,0.0,0.0,373777411,0.0,806579818,3492880.0,138946096.0,0.0,0.0,2535605.0,160672095.0,112242074.0,0.0,8760015.0,0.0,121002089.0,0.0,281674184.0,246033000,98979136.0,-200794126.0,0.0,524905634,806579818,0.0,251188170.0,248985590.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
3,2017-03-31,SURANASOL.NS,INR,2017-03-31,2017-03-31,FY,39303907.0,0.0,39303907.0,0.0,177730699.0,1.0,440060243.0,404760543,0.0,0.0,32297.0,0.0,0.0,0.0,407057840,1.0,847118084,20269653.0,164082940.0,0.0,0.0,92266532.0,277378067.0,44351470.0,0.0,8884687.0,0.0,53236157.0,0.0,330614224.0,246033000,90577362.0,-169077880.0,0.0,516503860,847118084,0.0,208434410.0,169130503.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
4,2016-03-31,SURANASOL.NS,INR,2016-03-31,2016-03-31,FY,22114129.0,0.0,22114129.0,0.0,417620759.0,0.0,643904460.0,396941836,0.0,0.0,68723.0,0.0,0.0,0.0,399213550,0.0,1043118010,8776132.0,314055637.0,0.0,0.0,62894127.0,387167469.0,148908965.0,0.0,7267572.0,0.0,156176537.0,0.0,543344006.0,246033000,73847506.0,-143156450.0,0.0,499774004,1043118010,0.0,462964602.0,440850473.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
5,2015-03-31,SURANASOL.NS,INR,2015-03-31,2015-03-31,FY,74069058.0,0.0,74069058.0,0.0,599809078.0,0.0,838219435.0,414061182,0.0,0.0,105149.0,0.0,0.0,0.0,420363774,0.0,1258583209,21277977.0,649090689.0,0.0,0.0,65210988.0,765258104.0,6623678.0,0.0,8187197.0,0.0,14810875.0,0.0,780068979.0,246033000,52587732.0,-113264732.0,0.0,478514230,1258583209,0.0,655714367.0,581645309.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
6,2014-03-31,SURANASOL.NS,INR,2014-03-31,2014-03-31,FY,56100507.0,0.0,56100507.0,0.0,352740841.0,0.0,578681867.0,442618912,0.0,0.0,733751.0,0.0,0.0,0.0,445457508,0.0,1024139375,68168936.0,254278202.0,0.0,0.0,80633856.0,431965794.0,161398555.0,0.0,6987131.0,0.0,168385686.0,0.0,600351480.0,246033000,7754895.0,-92286185.0,0.0,423787895,1024139375,0.0,415676757.0,359576250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
7,2013-03-31,SURANASOL.NS,INR,2013-03-31,2013-03-31,FY,51180364.0,0.0,51180364.0,0.0,300686644.0,5093243.0,494479947.0,483735824,0.0,0.0,8852568.0,0.0,0.0,-1.0,506946988,0.0,1001426935,225845489.0,114743403.0,0.0,0.0,26580270.0,396103962.0,176382832.0,0.0,6819411.0,0.0,183202243.0,0.0,579306205.0,246033000,16087730.0,-59892621.0,0.0,422120730,1001426935,0.0,291126235.0,239945871.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
8,2012-03-31,SURANASOL.NS,INR,2012-03-31,2012-03-31,FY,20283487.0,0.0,20283487.0,0.0,291147727.0,5178177.0,474616546.0,276020336,0.0,0.0,16971381.0,0.0,0.0,-1.0,307220540,0.0,781837086,41970539.0,250172823.0,0.0,0.0,44125259.0,350715911.0,1597554.0,0.0,4411411.0,0.0,6008965.0,0.0,356724876.0,246033000,44079210.0,-44718986.0,0.0,425112210,781837086,0.0,251770377.0,231486890.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
9,2011-03-31,SURANASOL.NS,INR,2011-03-31,2011-03-31,FY,18320509.0,0.0,18320509.0,0.0,273522008.0,31206958.0,417216435.0,353960633,0.0,0.0,21421445.0,0.0,0.0,17778.0,375599856,0.0,792816291,0.0,0.0,0.0,0.0,4516336.0,131901638.0,220818363.0,0.0,3897611.0,0.0,224715974.0,0.0,356617612.0,246033000,80165679.0,-23768204.0,0.0,436198679,792816291,0.0,220818363.0,202497854.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
10,2010-03-31,SURANASOL.NS,INR,2010-03-31,2010-03-31,FY,41805387.0,0.0,41805387.0,0.0,194531692.0,0.0,321357018.0,211422806,0.0,0.0,28561926.0,0.0,10169677.0,35556.0,250389965,0.0,571746983,0.0,133403.0,0.0,0.0,4591912.0,173939356.0,97450818.0,0.0,0.0,0.0,97450818.0,0.0,271390174.0,90000000,39323809.0,-6445352.0,0.0,300356809,571746983,0.0,97584221.0,55778834.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
11,2009-03-31,SURANASOL.NS,INR,2009-03-31,2009-03-31,FY,7843417.0,0.0,7843417.0,0.0,26130952.0,0.0,100390847.0,29607187,0.0,0.0,0.0,0.0,0.0,71111.0,95462752,0.0,195853599,0.0,5084564.0,0.0,0.0,204954.0,30164263.0,2976734.0,0.0,0.0,0.0,2976734.0,0.0,33140997.0,150000000,-7787398.0,-28030.0,0.0,162712602,195853599,0.0,8061298.0,217881.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
12,2008-03-31,SURANASOL.NS,INR,2008-03-31,2008-03-31,FY,5202511.0,0.0,5202511.0,0.0,0.0,0.0,6402511.0,21546613,0.0,0.0,0.0,0.0,0.0,106666.0,21653279,0.0,28055790,0.0,0.0,0.0,0.0,5618.0,5618.0,4511000.0,0.0,0.0,0.0,4511000.0,0.0,4516618.0,10000000,-460828.0,0.0,0.0,23539172,28055790,0.0,4511000.0,-691511.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598454,18:14:14,20210509
