,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CZWI,USD,2021-03-08,2021-03-08 16:05:20,FY,123192000.0,144233000.0,267425000.0,5652000.0,0.0,0.0,119440000.0,21165000.0,31498000.0,8746000.0,40244000.0,0.0,0.0,0.0,36992000.0,1492663000,1649095000,0.0,36200000.0,0.0,0.0,0.0,0.0,181826000.0,0.0,0.0,0.0,0.0,1488531000.0,1488531000,111000.0,32809000.0,1490000.0,0.0,160564000.0,1649095000,0.0,218026000.0,94834000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785921000063/0001367859-21-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785921000063/czwi-20201231.htm,1620590955,16:09:15,20210509
1,2019-12-31,CZWI,USD,2020-03-10,2020-03-10 10:54:25,FY,60584000.0,180119000.0,240703000.0,4738000.0,0.0,0.0,55840000.0,21106000.0,31498000.0,11869000.0,43367000.0,198000000.0,0.0,0.0,128230000.0,1347179000,1531249000,0.0,0.0,0.0,0.0,0.0,1337136000.0,174531000.0,0.0,0.0,0.0,43560000.0,0.0,1380696000,113000.0,22517000.0,-5737000.0,0.0,150553000.0,1531249000,378119000.0,354650000.0,294066000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785920000058/0001367859-20-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785920000058/czwi-20191231x10k.htm,1620590955,16:09:15,20210509
2,2018-12-31,CZWI,USD,2019-03-08,2019-03-08 16:08:59,FY,53238000.0,146725000.0,199963000.0,4307000.0,0.0,0.0,45778000.0,13513000.0,31474000.0,11987000.0,43461000.0,163000000.0,0.0,0.0,1091114000.0,151032000,1287924000,0.0,0.0,0.0,0.0,0.0,1125090000.0,134460000.0,0.0,0.0,0.0,24647000.0,0.0,1149737000,109000.0,15264000.0,-3000000.0,0.0,138187000.0,1287924000,309725000.0,281185000.0,227947000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785919000027/0001367859-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785919000027/czwi-20181231x10kt.htm,1620590955,16:09:15,20210509
3,2018-09-30,CZWI,USD,2018-12-10,2018-12-10 17:09:40,FY,41674000.0,118482000.0,160156000.0,3600000.0,0.0,0.0,34494000.0,10034000.0,10444000.0,6645000.0,17089000.0,163000000.0,0.0,0.0,818833000.0,122082000,975409000,0.0,0.0,0.0,0.0,0.0,814943000.0,87619000.0,0.0,0.0,0.0,24619000.0,0.0,839562000,109000.0,14003000.0,-3000000.0,0.0,135847000.0,975409000,281482000.0,206101000.0,164427000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785918000178/0001367859-18-000178-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785918000178/czwi-20180930x10k.htm,1620590955,16:09:15,20210509
4,2017-09-30,CZWI,USD,2017-12-13,2017-12-13 16:17:00,FY,49825000.0,95883000.0,145708000.0,3291000.0,0.0,0.0,41677000.0,9645000.0,10444000.0,7335000.0,17779000.0,109000000.0,0.0,0.0,799813000.0,99174000,940664000,0.0,0.0,0.0,0.0,0.0,836862000.0,120319000.0,0.0,0.0,0.0,30319000.0,0.0,867181000,59000.0,10764000.0,-5045000.0,0.0,73483000.0,940664000,204883000.0,216202000.0,166377000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785917000074/0001367859-17-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785917000074/czwi-20170930x10k.htm,1620590955,16:09:15,20210509
5,2016-09-30,CZWI,USD,2016-12-29,2016-12-29 16:36:14,FY,10791000.0,80123000.0,90914000.0,2032000.0,0.0,0.0,10046000.0,5338000.0,4663000.0,872000.0,5535000.0,92000000.0,0.0,0.0,603664000.0,82155000,695865000,0.0,0.0,0.0,0.0,0.0,620321000.0,70291000.0,0.0,0.0,0.0,11000000.0,0.0,631321000,53000.0,9107000.0,1000000.0,0.0,64544000.0,695865000,172123000.0,150414000.0,139623000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785916000097/0001367859-16-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785916000097/czwi-20160930x10k.htm,1620590955,16:09:15,20210509
6,2015-09-30,CZWI,USD,2015-12-07,2015-12-07 09:33:10,FY,26864000.0,79921000.0,106785000.0,1574000.0,0.0,0.0,23872000.0,2669000.0,0.0,104000.0,104000.0,93000000.0,0.0,0.0,474781000.0,81495000,580148000,0.0,0.0,0.0,0.0,0.0,518695000.0,58891000.0,0.0,0.0,0.0,0.0,918000.0,519613000,52000.0,6245000.0,-7051000.0,0.0,60535000.0,580148000,172921000.0,138812000.0,111948000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785915000040/0001367859-15-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785915000040/czwi-20150930x10k.htm,1620590955,16:09:15,20210509
7,2014-09-30,CZWI,USD,2014-12-08,2014-12-08 14:08:16,FY,11679000.0,0.0,0.0,1478000.0,0.0,0.0,11434000.0,3725000.0,0.0,161000.0,161000.0,76000000.0,0.0,0.0,494714000.0,63667000,569815000,0.0,0.0,0.0,0.0,0.0,0.0,58891000.0,0.0,0.0,0.0,63263000.0,449259000.0,512522000,52000.0,4049000.0,-1000000.0,0.0,57293000.0,569815000,0.0,58891000.0,47212000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785914000047/0001367859-14-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785914000047/czwi-20140930x10k.htm,1620590955,16:09:15,20210509
8,2013-09-30,CZWI,USD,2013-12-09,2013-12-09 11:50:27,FY,19589000.0,79695000.0,99284000.0,1469000.0,0.0,0.0,17601000.0,4835000.0,0.0,218000.0,218000.0,83000000.0,0.0,0.0,455756000.0,81164000,554521000,0.0,0.0,0.0,0.0,0.0,0.0,50000000.0,0.0,0.0,0.0,53740000.0,446596000.0,500336000,51000.0,2473000.0,-2000000.0,0.0,54185000.0,554521000,162695000.0,129695000.0,110106000.0,https://www.sec.gov/Archives/edgar/data/1367859/000136785913000015/0001367859-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785913000015/czwi-20130930x10k.htm,1620590955,16:09:15,20210509
9,2012-09-30,CZWI,USD,2012-12-10,2012-12-10 12:52:52,FY,23259000.0,0.0,0.0,1571000.0,0.0,0.0,23259000.0,5530000.0,0.0,0.0,274000.0,71000000.0,0.0,0.0,-90370000.0,597294000,530183000,0.0,0.0,0.0,0.0,0.0,0.0,49250000.0,0.0,0.0,0.0,0.0,475080000.0,475080000,51000.0,1529000.0,-6867000.0,0.0,55103000.0,530183000,0.0,49250000.0,25991000.0,https://www.sec.gov/Archives/edgar/data/1367859/000119312512496545/0001193125-12-496545-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000119312512496545/d423562d10k.htm,1620590955,16:09:15,20210509
