,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BEZ.DE,EUR,2020-12-31,2020-12-31,FY,26334000.0,1420000.0,27754000.0,0.0,39397000,0.0,89105000,44290000,6056000.0,4662000.0,10718000.0,774000.0,132000.0,0.0,56077000,0.0,145182000,10911000.0,582000.0,0.0,0.0,17497000.0,79282000,7288000.0,0.0,1179000.0,0.0,18660000,0.0,97942000,24960000,15995000,-113893000.0,0.0,47240000,145182000,2194000.0,7870000.0,-18464000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
1,2019-12-31,BEZ.DE,EUR,2019-12-31,2019-12-31,FY,22698000.0,1371000.0,24069000.0,0.0,40556000,0.0,91910000,46651000,6056000.0,5575000.0,11631000.0,448000.0,0.0,0.0,59720000,0.0,151630000,11677000.0,1371000.0,0.0,0.0,16147000.0,82941000,7235000.0,0.0,1778000.0,0.0,19489000,0.0,102430000,24960000,17955000,-109855000.0,0.0,49200000,151630000,1819000.0,8606000.0,-14092000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
2,2018-12-31,BEZ.DE,EUR,2018-12-31,2018-12-31,FY,15793000.0,1030000.0,16823000.0,0.0,39920000,0.0,85537000,45796000,6056000.0,6027000.0,12083000.0,448000.0,0.0,0.0,59442000,0.0,144979000,11225000.0,1030000.0,0.0,0.0,14060000.0,78523000,7134000.0,0.0,1968000.0,0.0,19047000,0.0,97570000,31781000,16164000,-107787000.0,0.0,47409000,144979000,1478000.0,8164000.0,-7629000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
3,2017-12-31,BEZ.DE,EUR,2017-12-31,2017-12-31,FY,19397000.0,893000.0,20290000.0,0.0,37001000,0.0,83120000,46199000,6056000.0,6626000.0,12682000.0,372000.0,0.0,0.0,60325000,0.0,143445000,11389000.0,893000.0,0.0,0.0,13518000.0,78872000,7068000.0,0.0,1924000.0,0.0,19984000,0.0,98856000,31781000,13344000,-107315000.0,0.0,44589000,143445000,1265000.0,7961000.0,-11436000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
4,2016-12-31,BEZ.DE,EUR,2016-12-31,2016-12-31,FY,67655000.0,835000.0,68490000.0,0.0,35610000,0.0,128907000,45260000,6056000.0,7373000.0,13429000.0,372000.0,159000.0,0.0,60306000,0.0,189213000,13042000.0,835000.0,0.0,0.0,12899000.0,130347000,0.0,0.0,1921000.0,0.0,13639000,0.0,143986000,24424000,13982000,-102972000.0,0.0,45227000,189213000,1207000.0,51069000.0,-16586000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
5,2015-12-31,BEZ.DE,EUR,2015-12-31,2015-12-31,FY,63140000.0,262000.0,63402000.0,0.0,32281000,10880000.0,119904000,45983000,6056000.0,8294000.0,14350000.0,372000.0,57000.0,0.0,61029000,0.0,180933000,8054000.0,262000.0,0.0,0.0,12256000.0,73296000,49579000.0,0.0,2314000.0,0.0,63843000,0.0,137139000,24555000,12418000,-99105000.0,0.0,43794000,180933000,634000.0,49841000.0,-13299000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
6,2014-12-31,BEZ.DE,EUR,2014-12-31,2014-12-31,FY,41066000.0,305000.0,41371000.0,0.0,32036000,13948000.0,100689000,46198000,0.0,16710000.0,16710000.0,74000.0,0.0,0.0,63472000,0.0,164161000,8460000.0,305000.0,0.0,0.0,12060000.0,54758000,49365000.0,0.0,2873000.0,0.0,64488000,0.0,119246000,24960000,13134000,-101168000.0,0.0,44915000,164161000,379000.0,49670000.0,8604000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
7,2013-12-31,BEZ.DE,EUR,2013-12-31,2013-12-31,FY,51198000.0,0.0,51198000.0,0.0,29287000,12228000.0,103801000,46136000,0.0,4017000.0,4017000.0,329000.0,757000.0,0.0,51387000,0.0,155188000,7155000.0,0.0,0.0,0.0,14108000.0,50934000,49166000.0,0.0,1493000.0,0.0,60728000,0.0,111662000,24960000,11745000,-99349000.0,0.0,43526000,155188000,329000.0,49632000.0,-1566000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
8,2012-12-31,BEZ.DE,EUR,2012-12-31,2012-12-31,FY,61228000.0,0.0,61228000.0,0.0,26335000,12237000.0,111102000,49425000,0.0,5473000.0,5473000.0,0.0,551000.0,0.0,57083000,0.0,168185000,9174000.0,0.0,0.0,0.0,16345000.0,55663000,48978000.0,0.0,409000.0,0.0,58609000,0.0,114272000,24960000,22132000,-99893000.0,0.0,53913000,168185000,0.0,49439000.0,-11789000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
9,2011-12-31,BEZ.DE,EUR,2011-12-31,2011-12-31,FY,25570000.0,0.0,25570000.0,0.0,22776000,12309000.0,67043000,50863000,0.0,6876000.0,6876000.0,0.0,997000.0,0.0,59429000,0.0,126472000,33071000.0,0.0,0.0,0.0,0.0,52041000,41000.0,0.0,831000.0,0.0,10509000,0.0,62550000,24960000,32141000,-97782000.0,0.0,63922000,126472000,0.0,206000.0,-25364000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589297,15:41:37,20210509
