,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ANSU,USD,2021-03-30,2021-03-29 19:58:42,FY,859.0,0.0,859.0,11338.0,0.0,0.0,12197.0,11019.0,0.0,0.0,0.0,0.0,0.0,0.0,11019.0,0.0,23216.0,0.0,432350.0,0.0,0.0,61030.0,751689.0,0.0,0.0,0.0,0.0,0.0,0.0,751689.0,46956.0,-2328320.0,0.0,0.0,-728473.0,23216.0,0.0,443369.0,442510.0,https://www.sec.gov/Archives/edgar/data/1168663/000165495421003436/0001654954-21-003436-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000165495421003436/ath_10-k.htm,1620588558,15:29:18,20210509
1,2019-12-31,ANSU,USD,2020-03-30,2020-03-30 17:22:20,FY,8215.0,0.0,8215.0,0.0,0.0,0.0,8215.0,25084.0,0.0,0.0,0.0,0.0,0.0,0.0,25084.0,0.0,33299.0,0.0,370835.0,0.0,0.0,61030.0,670575.0,0.0,0.0,0.0,0.0,11019.0,0.0,681594.0,46956.0,-2248142.0,0.0,0.0,-648295.0,33299.0,0.0,395919.0,387704.0,https://www.sec.gov/Archives/edgar/data/1168663/000165495420003529/0001654954-20-003529-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000165495420003529/ansu_10k.htm,1620588558,15:29:18,20210509
2,2018-12-31,ANSU,USD,2019-04-01 00:00:00,2019-04-01 11:55:37,FY,1544.0,0.0,1544.0,0.0,0.0,0.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.0,0.0,313630.0,0.0,0.0,61030.0,568263.0,0.0,0.0,0.0,0.0,0.0,0.0,568263.0,46956.0,-2166566.0,0.0,0.0,-566719.0,1544.0,0.0,313630.0,312086.0,https://www.sec.gov/Archives/edgar/data/1168663/000165495419003786/0001654954-19-003786-index.html,https://www.sec.gov/Archives/edgar/data/1168663/000165495419003786/ansu_10k.htm,1620588558,15:29:18,20210509
3,2017-12-31,ANSU,USD,2018-04-10,2018-04-09 17:32:55,FY,5014.0,0.0,5014.0,0.0,0.0,0.0,5014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,0.0,292475.0,0.0,0.0,61030.0,486277.0,0.0,0.0,0.0,0.0,0.0,0.0,486277.0,46956.0,-2081110.0,0.0,0.0,-481263.0,5014.0,0.0,292475.0,287461.0,https://www.sec.gov/Archives/edgar/data/1168663/000165495418003757/0001654954-18-003757-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000165495418003757/ansu_10k.htm,1620588558,15:29:18,20210509
4,2016-12-31,ANSU,USD,2017-04-17,2017-04-17 11:27:44,FY,5018.0,0.0,5018.0,0.0,0.0,0.0,5018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.0,0.0,261575.0,0.0,0.0,61030.0,405531.0,0.0,0.0,0.0,0.0,0.0,0.0,405531.0,46956.0,-2000360.0,0.0,0.0,-400513.0,5018.0,0.0,261575.0,256557.0,https://www.sec.gov/Archives/edgar/data/1168663/000165495417003355/0001654954-17-003355-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000165495417003355/ansu_10k.htm,1620588558,15:29:18,20210509
5,2015-12-31,ANSU,USD,2016-03-31 00:00:00,2016-03-31 16:30:02,FY,13302.0,0.0,13302.0,0.0,0.0,0.0,13302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25297.0,0.0,38599.0,0.0,237900.0,0.0,0.0,61030.0,342815.0,0.0,0.0,0.0,0.0,0.0,0.0,342815.0,46956.0,-1904063.0,0.0,0.0,-304216.0,38599.0,0.0,237900.0,224598.0,https://www.sec.gov/Archives/edgar/data/1168663/000135448816006842/0001354488-16-006842-index.html,https://www.sec.gov/Archives/edgar/data/1168663/000135448816006842/ansu_10k.htm,1620588558,15:29:18,20210509
6,2014-12-31,ANSU,USD,2015-04-13,2015-04-13 07:08:21,FY,16410.0,0.0,16410.0,0.0,0.0,0.0,16410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,0.0,30280.0,0.0,233450.0,0.0,0.0,6.0,271037.0,0.0,0.0,0.0,0.0,0.0,0.0,271037.0,46956.0,-1840603.0,0.0,0.0,-240757.0,30280.0,0.0,233450.0,217040.0,https://www.sec.gov/Archives/edgar/data/1168663/000135448815001703/0001354488-15-001703-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000135448815001703/ansu_10k.htm,1620588558,15:29:18,20210509
7,2013-12-31,ANSU,USD,2014-03-31,2014-03-31 15:28:32,FY,18441.0,0.0,18441.0,0.0,0.0,0.0,18441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0,0.0,25241.0,0.0,0.0,0.0,0.0,0.0,366444.0,0.0,0.0,0.0,0.0,0.0,0.0,366444.0,46756.0,-1741050.0,0.0,0.0,-341203.0,25241.0,0.0,0.0,-18441.0,https://www.sec.gov/Archives/edgar/data/1168663/000135448814001533/0001354488-14-001533-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000135448814001533/ansu_10k.htm,1620588558,15:29:18,20210509
8,2012-12-31,ANSU,USD,2013-05-22,2013-05-22 16:31:17,FY,3981.0,0.0,3981.0,0.0,0.0,0.0,3981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.0,0.0,0.0,0.0,0.0,99900.0,357727.0,0.0,0.0,0.0,0.0,0.0,0.0,357727.0,46706.0,-1703593.0,0.0,0.0,-353746.0,3981.0,0.0,0.0,-3981.0,https://www.sec.gov/Archives/edgar/data/1168663/000109690613000949/0001096906-13-000949-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000109690613000949/amanasutechno.htm,1620588558,15:29:18,20210509
9,2011-12-31,ANSU,USD,2011-12-31,2011-12-31,FY,1948.0,0.0,1948.0,0.0,0.0,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,2192.0,0.0,258398.0,0.0,99900.0,219262.0,846837.0,0.0,0.0,0.0,0.0,0.0,0.0,846837.0,46706.0,-1669193.0,0.0,0.0,-837284.0,9553.0,0.0,258398.0,256450.0,,,1620588558,15:29:18,20210509
10,2010-12-31,ANSU,USD,2010-12-31,2010-12-31,FY,2118.0,0.0,2118.0,0.0,0.0,0.0,19464.0,0.0,0.0,158554.0,158554.0,0.0,0.0,0.0,158554.0,0.0,178018.0,3750.0,364590.0,0.0,0.0,99900.0,530286.0,0.0,0.0,0.0,0.0,0.0,0.0,530286.0,46706.0,-1228696.0,0.0,0.0,-350791.0,179495.0,0.0,364590.0,362472.0,,,1620588558,15:29:18,20210509
11,2009-12-31,ANSU,USD,2009-12-31,2009-12-31,FY,2118.0,0.0,2118.0,0.0,0.0,0.0,19464.0,0.0,0.0,158554.0,158554.0,0.0,0.0,0.0,158554.0,0.0,178018.0,3750.0,364590.0,0.0,0.0,99900.0,530286.0,0.0,0.0,0.0,0.0,0.0,0.0,530286.0,46706.0,-1228696.0,0.0,0.0,-350791.0,179495.0,0.0,364590.0,362472.0,,,1620588558,15:29:18,20210509
12,2008-12-31,ANSU,USD,2008-12-31,2008-12-31,FY,1877.0,0.0,1877.0,0.0,0.0,0.0,1877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,0.0,0.0,238600.0,256404.0,0.0,0.0,0.0,0.0,0.0,0.0,256404.0,46506.0,-791927.0,0.0,0.0,-254527.0,1877.0,0.0,0.0,-1877.0,,,1620588558,15:29:18,20210509
13,2007-12-31,ANSU,USD,2008-09-15,2008-09-15,FY,5575.0,0.0,5575.0,0.0,0.0,1837.0,7412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.0,0.0,0.0,0.0,0.0,242014.0,247976.0,0.0,0.0,0.0,0.0,0.0,0.0,247976.0,0.0,-777964.0,-1500.0,0.0,-240564.0,7412.0,0.0,0.0,-5575.0,https://www.sec.gov/Archives/edgar/data/1168663/000116866308000015/0001168663-08-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000116866308000015/at10ksb07.htm,1620588558,15:29:18,20210509
14,2006-12-31,ANSU,USD,2006-12-31,2006-12-31,FY,1357.0,0.0,1357.0,0.0,0.0,0.0,1357.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,1501.0,0.0,0.0,0.0,0.0,223650.0,226065.0,0.0,0.0,0.0,0.0,0.0,0.0,226065.0,46506.0,-761964.0,-1356.0,0.0,-224564.0,1501.0,0.0,0.0,-1357.0,,,1620588558,15:29:18,20210509
15,2005-12-31,ANSU,USD,2006-04-17,2006-04-17 08:17:39,FY,7693.0,0.0,7693.0,0.0,0.0,0.0,7693.0,308.0,0.0,112940.0,112940.0,0.0,0.0,0.0,113248.0,0.0,120941.0,0.0,0.0,0.0,0.0,102000.0,202000.0,0.0,0.0,0.0,0.0,0.0,0.0,202000.0,46656.0,-618459.0,-1192.0,0.0,-81059.0,120941.0,0.0,0.0,-7693.0,https://www.sec.gov/Archives/edgar/data/1168663/000116866306000007/0001168663-06-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000116866306000007/at10ksb05.htm,1620588558,15:29:18,20210509
16,2004-12-31,ANSU,USD,2004-12-31,2004-12-31,FY,44560.0,0.0,44560.0,0.0,0.0,0.0,44560.0,513.0,0.0,122352.0,122352.0,0.0,0.0,0.0,122865.0,0.0,167425.0,0.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,46676.0,-531400.0,-987.0,0.0,165900.0,167425.0,0.0,0.0,-44560.0,,,1620588558,15:29:18,20210509
17,2003-12-31,ANSU,USD,2003-12-31,2003-12-31,FY,54985.0,0.0,54985.0,0.0,0.0,0.0,54985.0,855.0,0.0,131764.0,131764.0,0.0,0.0,0.0,132619.0,0.0,187604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46676.0,-509696.0,-645.0,0.0,187604.0,0.0,0.0,0.0,-54985.0,,,1620588558,15:29:18,20210509
