,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTX.DE,USD,2020-12-31,2020-12-31,FY,752895000,124113000.0,877008000,858009000.0,20089000.0,0.0,1991106000,395940000.0,1798408000.0,81491000.0,1879899000.0,0.0,386504000.0,222533000.0,2899241000.0,0.0,4890347000,92266000.0,124113000.0,0.0,1510216000.0,0.0,2152427000.0,1732622000.0,392360000.0,0.0,72942000.0,2625777000.0,0.0,4778204000.0,322000.0,4984333000.0,-861933000.0,0.0,112143000,4890347000,0.0,1856735000.0,1103840000,,,1620590820,16:07:00,20210509
1,2019-12-31,CTX.DE,USD,2019-12-31,2019-12-31,FY,545761000,43055000.0,588816000,720359000.0,15898000.0,0.0,1512732000,438048000.0,1798408000.0,108478000.0,1906886000.0,0.0,361814000.0,152806000.0,2876194000.0,0.0,4388926000,84538000.0,1155445000.0,0.0,1352333000.0,0.0,1828587000.0,742926000.0,443458000.0,0.0,67526000.0,1722683000.0,0.0,3551270000.0,319000.0,4660145000.0,-806099000.0,0.0,837656000,4388926000,0.0,1898371000.0,1352610000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
2,2018-12-31,CTX.DE,USD,2018-12-31,2018-12-31,FY,618766000,583615000.0,1202381000,688420000.0,21905000.0,0.0,2086901000,243396000.0,1802670000.0,167187000.0,1969857000.0,0.0,136998000.0,124578000.0,3049148000.0,0.0,5136049000,75551000.0,583615000.0,0.0,1345243000.0,0.0,2911140000.0,741825000.0,489329000.0,0.0,148499000.0,1665280000.0,0.0,4576420000.0,310000.0,4169019000.0,-741587000.0,0.0,559629000,5136049000,0.0,1325440000.0,706674000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
3,2017-12-31,CTX.DE,USD,2017-12-31,2017-12-31,FY,1115130000,632516000.0,1747646000,712535000.0,13912000.0,0.0,2621423000,252932000.0,1614494000.0,141952000.0,1756446000.0,0.0,152362000.0,52685000.0,3198753000.0,0.0,5820176000,66893000.0,632516000.0,0.0,1308474000.0,0.0,1687079000.0,2127474000.0,555769000.0,0.0,121936000.0,3140636000.0,0.0,4827715000.0,306000.0,3509484000.0,-675892000.0,0.0,992461000,5820176000,0.0,2759990000.0,1644860000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
4,2016-12-31,CTX.DE,USD,2016-12-31,2016-12-31,FY,956956000,727073000.0,1684029000,725940000.0,12522000.0,0.0,2561277000,343820000.0,1966810000.0,227993000.0,2194803000.0,0.0,252396000.0,57789000.0,3828950000.0,0.0,6390227000,84057000.0,727073000.0,0.0,1323478000.0,172670000.0,3098349000.0,0.0,480359000.0,0.0,123297000.0,603656000.0,0.0,3702005000.0,303000.0,4010737000.0,-797224000.0,0.0,2688222000,6390227000,0.0,1348156000.0,391200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
5,2015-12-31,CTX.DE,USD,2015-12-31,2015-12-31,FY,368518000,502852000.0,871370000,669276000.0,10521000.0,0.0,1683951000,373817000.0,1962722000.0,283418000.0,2246140000.0,0.0,215196000.0,70370000.0,3797487000.0,0.0,5481438000,95396000.0,502852000.0,0.0,1249754000.0,0.0,1680969000.0,1324992000.0,414314000.0,0.0,87717000.0,1827023000.0,0.0,3507992000.0,299000.0,3474625000.0,-852460000.0,0.0,1973446000,5481438000,0.0,1827844000.0,1459326000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
6,2014-12-31,CTX.DE,USD,2014-12-31,2014-12-31,FY,260149000,529260000.0,789409000,674401000.0,12617000.0,0.0,1688324000,367779000.0,1796851000.0,390717000.0,2187568000.0,0.0,128198000.0,67028000.0,3823683000.0,0.0,5512007000,79884000.0,529260000.0,0.0,1200093000.0,0.0,1590109000.0,1292953000.0,357771000.0,0.0,97529000.0,1748253000.0,0.0,3338362000.0,295000.0,3155264000.0,-722691000.0,0.0,2173645000,5512007000,0.0,1822213000.0,1562064000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
7,2013-12-31,CTX.DE,USD,2013-12-31,2013-12-31,FY,280740000,453976000.0,734716000,654821000.0,14107000.0,0.0,1563095000,338996000.0,1768949000.0,509595000.0,2278544000.0,0.0,115418000.0,60496000.0,3649154000.0,0.0,5212249000,78452000.0,453976000.0,0.0,1098681000.0,0.0,1464061000.0,0.0,313059000.0,0.0,115322000.0,428381000.0,0.0,1892442000.0,291000.0,2903541000.0,-597268000.0,0.0,3319807000,5212249000,0.0,0.0,-280740000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
8,2012-12-31,CTX.DE,USD,2012-12-31,2012-12-31,FY,643609000,285022000.0,928631000,630956000.0,10723000.0,0.0,1713735000,303294000.0,1518219000.0,556205000.0,2074424000.0,0.0,43097000.0,66539000.0,3082667000.0,0.0,4796402000,71116000.0,285022000.0,0.0,965276000.0,0.0,1342873000.0,0.0,232719000.0,30839000.0,99033000.0,331752000.0,0.0,1674625000.0,287000.0,2564018000.0,-479459000.0,0.0,3121777000,4796402000,0.0,0.0,-643609000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
9,2011-12-31,CTX.DE,USD,2011-12-31,2011-12-31,FY,333296000,406461000.0,739757000,484431000.0,8507000.0,148842000.0,1373030000,277429000.0,1239120000.0,343372000.0,1582492000.0,0.0,67479000.0,61267000.0,2726511000.0,0.0,4099541000,58034000.0,406461000.0,0.0,818642000.0,0.0,1179130000.0,0.0,141241000.0,0.0,48680000.0,189921000.0,0.0,1369051000.0,283000.0,2211471000.0,-384179000.0,0.0,2730490000,4099541000,0.0,0.0,-333296000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
10,2010-12-31,CTX.DE,USD,2010-12-31,2010-12-31,FY,396162000,497643000.0,893805000,378395000.0,6980000.0,198279000.0,1470479000,250482000.0,921100000.0,178144000.0,1099244000.0,0.0,43815000.0,47726000.0,2233121000.0,0.0,3703600000,65842000.0,497643000.0,0.0,664332000.0,0.0,1020012000.0,0.0,114638000.0,0.0,8362000.0,123000000.0,0.0,1143012000.0,278000.0,1855149000.0,-328325000.0,0.0,2552991000,3696003000,0.0,0.0,-396162000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
11,2009-12-31,CTX.DE,USD,2009-12-31,2009-12-31,FY,261443000,338168000.0,599611000,304912000.0,8664000.0,134772000.0,1039295000,247703000.0,899819000.0,213195000.0,1113014000.0,0.0,37944000.0,45545000.0,2051852000.0,0.0,3091147000,57352000.0,338168000.0,0.0,555514000.0,0.0,834364000.0,0.0,63336000.0,0.0,4940000.0,68276000.0,0.0,902640000.0,265000.0,1578084000.0,-263538000.0,0.0,2188507000,3091147000,0.0,0.0,-261443000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
12,2008-12-31,CTX.DE,USD,2008-12-31,2008-12-31,FY,326121000,249175000.0,575296000,231296000.0,11226000.0,133548000.0,940140000,254334000.0,904504000.0,270222000.0,1174726000.0,0.0,12936000.0,36585000.0,1754166000.0,0.0,2694306000,46672000.0,249175000.0,0.0,488695000.0,0.0,730917000.0,0.0,44780000.0,0.0,744000.0,45524000.0,0.0,776441000.0,256000.0,1387067000.0,-233011000.0,0.0,1917865000,2694306000,0.0,0.0,-326121000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
13,2007-12-31,CTX.DE,USD,2007-12-31,2007-12-31,FY,223749000,356085000.0,579834000,225861000.0,9629000.0,0.0,934345000,134907000.0,888516000.0,276315000.0,1164831000.0,0.0,0.0,300610000.0,1600348000.0,0.0,2534693000,55586000.0,356085000.0,0.0,407305000.0,0.0,654274000.0,0.0,0.0,0.0,0.0,42094000.0,0.0,696368000.0,252000.0,1208791000.0,-190085000.0,0.0,1838325000,2534693000,0.0,0.0,-223749000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
14,2006-12-31,CTX.DE,USD,2006-12-31,2006-12-31,FY,349054000,152652000.0,501706000,204974000.0,6619000.0,0.0,811737000,92580000.0,631690000.0,130462000.0,762152000.0,0.0,41594000.0,316410000.0,1212736000.0,0.0,2024473000,45217000.0,152652000.0,0.0,332770000.0,11892000.0,535543000.0,0.0,0.0,0.0,0.0,24641000.0,0.0,560184000.0,238000.0,1006706000.0,-156434000.0,0.0,1464289000,2024473000,0.0,0.0,-349054000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
15,2005-12-31,CTX.DE,USD,2005-12-31,2005-12-31,FY,484035000,18900000.0,502935000,142015000.0,3933000.0,0.0,726457000,73727000.0,0.0,729327000.0,729327000.0,0.0,0.0,152145000.0,955199000.0,0.0,1681656000,33495000.0,18900000.0,0.0,266223000.0,1329000.0,426076000.0,31000000.0,0.0,0.0,21100000.0,52100000.0,0.0,478176000.0,226000.0,944626000.0,-131665000.0,0.0,1203480000,1681656000,0.0,49900000.0,-434135000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
16,2004-12-31,CTX.DE,USD,2004-12-31,2004-12-31,FY,73485000,159656000.0,233141000,108399000.0,0.0,0.0,426580000,69281000.0,0.0,448624000.0,448624000.0,0.0,0.0,341599000.0,859504000.0,0.0,1286084000,131287000.0,159656000.0,0.0,210872000.0,0.0,342159000.0,0.0,0.0,0.0,0.0,19020000.0,0.0,361179000.0,213000.0,778286000.0,-116891000.0,0.0,924905000,1286084000,0.0,0.0,-73485000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
17,2003-12-31,CTX.DE,USD,2003-12-31,2003-12-31,FY,359343000,252971000.0,612314000,87464000.0,0.0,0.0,809485000,65837000.0,0.0,173664000.0,173664000.0,0.0,3168000.0,292785000.0,535454000.0,0.0,1344939000,121643000.0,252971000.0,0.0,152938000.0,0.0,626004000.0,12137000.0,0.0,0.0,0.0,12137000.0,0.0,638141000.0,203000.0,646740000.0,-97225000.0,0.0,706798000,1344939000,0.0,265108000.0,-94235000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590820,16:07:00,20210509
