,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UNH.DE,USD,2020-12-31,2020-12-31,FY,0.0,0.0,19781000000,12870000000.0,0.0,21067000000.0,53718000000,0.0,0.0,0.0,0.0,0.0,0.0,102329000000.0,143571000000,0.0,197289000000,21872000000.0,4819000000.0,0.0,0.0,45729000000.0,72420000000,38648000000.0,0.0,0.0,15682000000.0,56541000000.0,0.0,128961000000,0.0,0.0,0.0,0.0,68328000000,197289000000,0.0,43467000000.0,43467000000.0,,,1620599291,18:28:11,20210509
1,2019-12-31,UNH.DE,USD,2019-12-31,2019-12-31,FY,10985000000.0,3260000000.0,14245000000,11822000000.0,0.0,12716000000.0,42634000000,8704000000.0,65659000000.0,10349000000.0,76008000000.0,0.0,0.0,9334000000.0,131255000000,0.0,173889000000,40695000000.0,3870000000.0,0.0,2622000000.0,14595000000.0,61782000000,36808000000.0,0.0,2993000000.0,10144000000.0,51671000000.0,0.0,113453000000,9000000.0,61178000000.0,-4995000000.0,0.0,57616000000,171069000000,0.0,40678000000.0,29693000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
2,2018-12-31,UNH.DE,USD,2018-12-31,2018-12-31,FY,10866000000.0,3458000000.0,14324000000,18250000000.0,0.0,3032000000.0,38692000000,8458000000.0,58910000000.0,9325000000.0,68235000000.0,0.0,0.0,4326000000.0,113529000000,0.0,152221000000,36596000000.0,1973000000.0,0.0,2396000000.0,12244000000.0,53209000000,34581000000.0,0.0,2474000000.0,5730000000.0,44693000000.0,0.0,97902000000,10000000.0,55846000000.0,-4141000000.0,0.0,51696000000,149598000000,0.0,36554000000.0,25688000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
3,2017-12-31,UNH.DE,USD,2017-12-31,2017-12-31,FY,11981000000.0,3509000000.0,15490000000,15830000000.0,0.0,3101000000.0,37084000000,7013000000.0,54556000000.0,8489000000.0,63045000000.0,0.0,0.0,3575000000.0,101974000000,0.0,139058000000,33051000000.0,2857000000.0,0.0,2269000000.0,12286000000.0,50463000000,28835000000.0,0.0,2182000000.0,5556000000.0,38762000000.0,0.0,89225000000,10000000.0,48730000000.0,-3694000000.0,0.0,47776000000,137001000000,0.0,31692000000.0,19711000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
4,2016-12-31,UNH.DE,USD,2016-12-31,2016-12-31,FY,10430000000.0,2845000000.0,13275000000,15651000000.0,0.0,3105000000.0,33879000000,5901000000.0,47584000000.0,8541000000.0,56125000000.0,0.0,0.0,3037000000.0,88931000000,0.0,122810000000,29752000000.0,7193000000.0,0.0,1968000000.0,10339000000.0,49252000000,25777000000.0,0.0,2761000000.0,4831000000.0,35381000000.0,0.0,84633000000,10000000.0,40945000000.0,-3749000000.0,0.0,38274000000,122907000000,0.0,32970000000.0,22540000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
5,2015-12-31,UNH.DE,USD,2015-12-31,2015-12-31,FY,10923000000.0,1988000000.0,12911000000,13324000000.0,0.0,2998000000.0,31639000000,4861000000.0,44453000000.0,8391000000.0,52844000000.0,0.0,0.0,3247000000.0,79744000000,0.0,111383000000,26324000000.0,6634000000.0,0.0,2142000000.0,7798000000.0,42898000000,25460000000.0,0.0,3587000000.0,3977000000.0,34760000000.0,0.0,77658000000,10000000.0,37125000000.0,-3173000000.0,0.0,33830000000,111488000000,0.0,32094000000.0,21171000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
6,2014-12-31,UNH.DE,USD,2014-12-31,2014-12-31,FY,7495000000.0,1741000000.0,9236000000,9750000000.0,0.0,2962000000.0,23556000000,4418000000.0,32940000000.0,3669000000.0,36609000000.0,0.0,0.0,2972000000.0,62826000000,0.0,86382000000,21287000000.0,1399000000.0,0.0,1972000000.0,5965000000.0,30623000000,16007000000.0,0.0,2065000000.0,3845000000.0,23305000000.0,0.0,53928000000,10000000.0,33836000000.0,-2954000000.0,0.0,32454000000,86382000000,0.0,17406000000.0,9911000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
7,2013-12-31,UNH.DE,USD,2013-12-31,2013-12-31,FY,7276000000.0,1937000000.0,9213000000,7050000000.0,0.0,2757000000.0,20380000000,4010000000.0,31604000000.0,3844000000.0,35448000000.0,0.0,0.0,2439000000.0,61502000000,0.0,81882000000,19033000000.0,1969000000.0,0.0,1600000000.0,5279000000.0,27881000000,14891000000.0,0.0,1796000000.0,3990000000.0,21852000000.0,0.0,49733000000,10000000.0,33047000000.0,-2675000000.0,0.0,32149000000,81882000000,0.0,16860000000.0,9584000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
8,2012-12-31,UNH.DE,USD,2012-12-31,2012-12-31,FY,8406000000.0,3031000000.0,11437000000,5598000000.0,0.0,2773000000.0,21052000000,3939000000.0,31286000000.0,4682000000.0,35968000000.0,0.0,0.0,2215000000.0,59833000000,0.0,80885000000,17988000000.0,2713000000.0,0.0,1505000000.0,4910000000.0,27116000000,14041000000.0,0.0,2450000000.0,3979000000.0,22591000000.0,0.0,49707000000,10000000.0,30664000000.0,-2564000000.0,0.0,31178000000,80885000000,0.0,16754000000.0,8348000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
9,2011-12-31,UNH.DE,USD,2011-12-31,2011-12-31,FY,9429000000.0,2577000000.0,12006000000,4549000000.0,0.0,2708000000.0,20350000000,2515000000.0,23975000000.0,2795000000.0,26770000000.0,16166000000.0,0.0,2088000000.0,47539000000,0.0,67889000000,9799000000.0,982000000.0,0.0,1225000000.0,5063000000.0,23922000000,13101000000.0,0.0,2574000000.0,2445000000.0,15675000000.0,0.0,39597000000,10000000.0,27821000000.0,-2440000000.0,0.0,28292000000,67889000000,18743000000.0,14083000000.0,4654000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
10,2010-12-31,UNH.DE,USD,2010-12-31,2010-12-31,FY,9123000000.0,2072000000.0,11195000000,3704000000.0,0.0,2550000000.0,18393000000,2200000000.0,22745000000.0,2910000000.0,25655000000.0,14707000000.0,0.0,2108000000.0,44670000000,0.0,63063000000,9220000000.0,2480000000.0,0.0,1533000000.0,3979000000.0,23700000000,11023000000.0,2361000000.0,2515000000.0,0.0,13538000000.0,0.0,37238000000,11000000.0,25562000000.0,-2779000000.0,0.0,25825000000,63063000000,16779000000.0,13503000000.0,4380000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599291,18:28:11,20210509
