,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ANDE,USD,2021-02-25,2021-02-25 15:31:04,FY,29123000.0,0.0,29123000.0,659834000.0,1300693000.0,106053000.0,2416409000.0,1527156000.0,135709000.0,142940000.0,278649000.0,0.0,0.0,49907000.0,1855712000.0,697884000.0,4272121000,957683000.0,479178000.0,0.0,180160000.0,146990000.0,1931682000.0,916540000.0,0.0,170147000.0,55915000.0,1179779000.0,0.0,3111461000.0,138000.0,626081000.0,-12076000.0,347886000.0,961891000.0,4073352000,0.0,1395718000.0,1366595000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102621000060/0000821026-21-000060-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102621000060/ande-20201231.htm,1620587958,15:19:18,20210509
1,2019-12-31,ANDE,USD,2020-02-27,2020-02-27 17:32:12,FY,54895000.0,0.0,54895000.0,536367000.0,1170536000.0,75681000.0,1945342000.0,1599117000.0,135360000.0,175312000.0,310672000.0,23857000.0,0.0,20804000.0,1955399000.0,0.0,3900741000,873081000.0,192294000.0,0.0,133585000.0,46942000.0,1439919000.0,994747000.0,0.0,146155000.0,25809000.0,1265167000.0,0.0,2705086000.0,137000.0,642687000.0,-7000000.0,0.0,973610000.0,3678696000,0.0,1187041000.0,1132146000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102620000011/0000821026-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102620000011/ande2019123110-k.htm,1620587958,15:19:18,20210509
2,2018-12-31,ANDE,USD,2019-02-27,2019-02-27 15:06:46,FY,22593000.0,0.0,22593000.0,207285000.0,690804000.0,50703000.0,1023198000.0,998496000.0,6024000.0,99138000.0,105162000.0,242326000.0,0.0,22341000.0,1368805000.0,0.0,2392003000,462535000.0,226589000.0,0.0,32533000.0,32647000.0,833350000.0,496187000.0,0.0,130087000.0,32184000.0,681889000.0,0.0,1515239000.0,96000.0,647517000.0,-6000000.0,0.0,830322000.0,2345561000,0.0,722776000.0,700183000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102619000026/0000821026-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102619000026/ande2018123110-k.htm,1620587958,15:19:18,20210509
3,2017-12-31,ANDE,USD,2018-02-26,2018-02-26 17:29:23,FY,34919000.0,0.0,34919000.0,183238000.0,648703000.0,63790000.0,999211000.0,808120000.0,6024000.0,112893000.0,118917000.0,223239000.0,0.0,12557000.0,1163143000.0,0.0,2162354000,503571000.0,76205000.0,0.0,59710000.0,29651000.0,738716000.0,418339000.0,0.0,121730000.0,33129000.0,600739000.0,0.0,1339455000.0,96000.0,633496000.0,-3000000.0,0.0,815202000.0,2154657000,0.0,494544000.0,459625000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102618000009/0000821026-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102618000009/ande2017123110-k.htm,1620587958,15:19:18,20210509
4,2016-12-31,ANDE,USD,2017-03-01,2017-03-01 09:14:02,FY,62630000.0,0.0,62630000.0,194698000.0,682747000.0,72133000.0,1058126000.0,777247000.0,63934000.0,106100000.0,170034000.0,216931000.0,0.0,10411000.0,1174723000.0,0.0,2232849000,581826000.0,76545000.0,0.0,48590000.0,23167000.0,799776000.0,397065000.0,0.0,182113000.0,27833000.0,642376000.0,0.0,1442152000.0,96000.0,609206000.0,-12000000.0,0.0,774361000.0,2216513000,0.0,473610000.0,410980000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102617000008/0000821026-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102617000008/ande2016123110-k.htm,1620587958,15:19:18,20210509
5,2015-12-31,ANDE,USD,2016-02-29,2016-02-29 17:50:20,FY,63750000.0,0.0,63750000.0,170912000.0,747399000.0,90412000.0,1129522000.0,793371000.0,63934000.0,120240000.0,184174000.0,242107000.0,0.0,9515000.0,1229579000.0,0.0,2359101000,668788000.0,44776000.0,0.0,66762000.0,37387000.0,888037000.0,436208000.0,0.0,186073000.0,18176000.0,687325000.0,0.0,1575362000.0,96000.0,615151000.0,-21000000.0,0.0,764254000.0,2339616000,0.0,480984000.0,417234000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102616000068/0000821026-16-000068-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102616000068/ande2015123110-k.htm,1620587958,15:19:18,20210509
6,2014-12-31,ANDE,USD,2015-03-02,2015-03-02 16:58:47,FY,114704000.0,0.0,114704000.0,183059000.0,795655000.0,60492000.0,1254447000.0,751354000.0,72365000.0,24411000.0,96776000.0,226857000.0,0.0,34751000.0,1110245000.0,0.0,2364692000,706823000.0,78581000.0,0.0,99617000.0,64075000.0,1027706000.0,298638000.0,0.0,136166000.0,15507000.0,512937000.0,0.0,1540643000.0,96000.0,644556000.0,-55000000.0,0.0,803103000.0,2343746000,0.0,377219000.0,262515000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102615000013/0000821026-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102615000013/ande2014123110-k.htm,1620587958,15:19:18,20210509
7,2013-12-31,ANDE,USD,2014-02-28,2014-02-28 13:05:39,FY,309085000.0,0.0,309085000.0,173930000.0,614923000.0,47188000.0,1221784000.0,628079000.0,58554000.0,21188000.0,79742000.0,291109000.0,0.0,38268000.0,1051772000.0,0.0,2273556000,746782000.0,51998000.0,0.0,59304000.0,63954000.0,992333000.0,375213000.0,0.0,120082000.0,15386000.0,556802000.0,0.0,1549135000.0,96000.0,548401000.0,-21000000.0,0.0,701474000.0,2250609000,0.0,427211000.0,118126000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102614000008/0000821026-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102614000008/ande2013123110-k.htm,1620587958,15:19:18,20210509
8,2012-12-31,ANDE,USD,2013-03-01,2013-03-01 16:23:42,FY,138218000.0,0.0,138218000.0,208877000.0,776677000.0,54016000.0,1297153000.0,587208000.0,0.0,0.0,0.0,190908000.0,0.0,105129000.0,885151000.0,0.0,2182304000,754038000.0,39364000.0,0.0,99164000.0,33277000.0,992807000.0,427243000.0,0.0,78138000.0,18406000.0,578052000.0,0.0,1570859000.0,96000.0,470628000.0,-45000000.0,0.0,594413000.0,2165272000,0.0,466607000.0,328389000.0,https://www.sec.gov/Archives/edgar/data/821026/000082102613000005/0000821026-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102613000005/ande2012123110-k.htm,1620587958,15:19:18,20210509
9,2011-12-31,ANDE,USD,2012-02-27,2012-02-27 17:23:30,FY,20390000.0,0.0,20390000.0,167640000.0,760459000.0,34649000.0,1107222000.0,175087000.0,0.0,0.0,0.0,199000000.0,0.0,250464000.0,626901000.0,0.0,1734123000,534667000.0,103708000.0,0.0,79557000.0,15874000.0,794251000.0,238885000.0,0.0,64640000.0,43014000.0,401030000.0,0.0,1195281000.0,0.0,402523000.0,-43000000.0,0.0,523995000.0,1719276000,0.0,342593000.0,322203000.0,https://www.sec.gov/Archives/edgar/data/821026/000119312512082031/0001193125-12-082031-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000119312512082031/d273427d10k.htm,1620587958,15:19:18,20210509
