,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MRPL.NS,INR,2020-03-31,2020-03-31,FY,18000000,6560000.0,24560000,0.0,42322210000,990000.0,59630460000,217824940000,3772780000.0,97930000.0,3870710000.0,287870000.0,13014620000.0,0.0,246788580000,0.0,306419040000,32765300000,6560000.0,0.0,0.0,8638210000,104958270000,123777550000,0.0,0.0,3596150000.0,130623180000,0.0,235581450000,17526640000,41297040000.0,-49892500000,0.0,68347110000,303928560000,294430000.0,123784110000,123766110000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
1,2019-03-31,MRPL.NS,INR,2019-03-31,2019-03-31,FY,46730000,0.0,46730000,0.0,63086770000,141200000.0,99229870000,206066910000,3772780000.0,58770000.0,3831550000.0,287580000.0,0.0,0.0,228432690000,0.0,327662560000,46932380000,0.0,0.0,0.0,1950270000,179056510000,39357520000,0.0,2501330000.0,3482110000.0,46146920000,0.0,225203430000,17526640000,76909640000.0,-39478950000,0.0,99457770000,324661200000,0.0,156176850000,156130120000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
2,2018-03-31,MRPL.NS,INR,2018-03-31,2018-03-31,FY,4403690000,880000000.0,5283690000,0.0,52404000000,910000.0,89954010000,207337600000,3772780000.0,56260000.0,3829040000.0,306260000.0,0.0,0.0,229552100000,0.0,319506110000,47925450000,880000000.0,0.0,0.0,2052310000,165853860000,44568130000,0.0,902240000.0,3814170000.0,49778330000,0.0,215632190000,17526640000,80017170000.0,-29385060000,0.0,102334120000,317966310000,1186260000.0,45448130000,41044440000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
3,2017-03-31,MRPL.NS,INR,2017-03-31,2017-03-31,FY,2461530000,2755460000.0,5216990000,0.0,44140490000,910000.0,100431720000,204583490000,3772780000.0,27080000.0,3799860000.0,418520000.0,3106870000.0,0.0,227965620000,0.0,328397340000,60444970000,2755460000.0,0.0,0.0,1733840000,143074680000,85290860000,0.0,0.0,618630000.0,86571020000,0.0,229645700000,17526640000,72713270000.0,-19890170000,0.0,95022350000,324668050000,3173980000.0,88046320000,85584790000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
4,2016-03-31,MRPL.NS,INR,2016-03-31,2016-03-31,FY,138485440000,0.0,138485440000,0.0,33850620000,2434250000.0,202001280000,218580150000,5958380000.0,45410000.0,6003790000.0,0.0,0.0,10000.0,235803770000,0.0,437805050000,213466390000,0.0,0.0,0.0,1382190000,285364300000,88653120000,0.0,807750000.0,1145170000.0,91050190000,0.0,376414490000,17526640000,36796910000.0,-80300520000,0.0,59075460000,435489950000,0.0,142992880000,4507440000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
5,2015-03-31,MRPL.NS,INR,2015-03-31,2015-03-31,FY,102934500000,0.0,102934500000,0.0,37842270000,5237880000.0,173889210000,224249690000,5960390000.0,82460000.0,6042850000.0,0.0,0.0,10000.0,238137550000,0.0,412026760000,184211710000,0.0,0.0,0.0,1166600000,234302770000,115888630000,0.0,1120000.0,2556570000.0,118812080000,0.0,353114850000,17526640000,30029620000.0,-69684920000,0.0,52307590000,405422440000,0.0,145412250000,42477750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
6,2014-03-31,MRPL.NS,INR,2014-03-31,2014-03-31,FY,106575760000,0.0,106575760000,0.0,84489610000,3226800000.0,244130780000,145411600000,6050000.0,12030000.0,18080000.0,0.0,0.0,10000.0,151045970000,0.0,395176750000,210423990000,0.0,0.0,0.0,839660000,230763690000,86376500000,0.0,4702690000.0,2178200000.0,93724340000,0.0,324488030000,17526640000,48387690000.0,-62429050000,0.0,70688720000,395176750000,0.0,95768040000,-10807720000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
7,2013-03-31,MRPL.NS,INR,2013-03-31,2013-03-31,FY,15896360000,0.0,15896360000,0.0,67152610000,3037960000.0,127811490000,133313330000,8060000.0,29740000.0,37800000.0,0.0,0.0,10000.0,139200690000,0.0,267012180000,109711120000,0.0,0.0,0.0,602990000,136732350000,55114400000,0.0,7343280000.0,2693820000.0,65602930000,0.0,202335280000,17526640000,42375870000.0,-55431530000,0.0,64676900000,267012180000,0.0,72883030000,56986670000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
8,2012-03-31,MRPL.NS,INR,2012-03-31,2012-03-31,FY,22186310000,272780000.0,22459090000,0.0,78175760000,3067920000.0,142304450000,111416770000,10070000.0,63320000.0,73390000.0,0.0,0.0,10000.0,119256460000,10000.0,261560920000,111136750000,272780000.0,0.0,0.0,636460000,145509500000,36176500000,0.0,4531400000.0,2762910000.0,43759480000,0.0,189268980000,17572570000,49990910000.0,-49533140000,0.0,72291940000,261560920000,0.0,36449280000,14262970000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
9,2011-03-31,MRPL.NS,INR,2011-03-31,2011-03-31,FY,24151050000,0.0,24151050000,0.0,40973840000,0.0,98280280000,85414900000,12080000.0,65550000.0,77630000.0,0.0,0.0,0.0,86518740000,0.0,184799020000,87286170000,0.0,0.0,0.0,9232940000,100468620000,15569750000,0.0,3471640000.0,0.0,19041390000,0.0,119510010000,17526640000,42987980000.0,-45217290000,0.0,65289010000,184799020000,0.0,15569750000,-8581300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595305,17:21:45,20210509
