,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,GHM,USD,2020-06-15,2020-06-15 07:40:27,FY,32955000.0,40048000.0,73003000.0,30477000.0,22291000.0,0.0,126677000,17830000.0,0.0,0.0,0.0,0.0,0.0,153000.0,21443000,0.0,148120000,14253000.0,0.0,0.0,26983000.0,0.0,49234000.0,0.0,0.0,721000.0,0.0,2162000.0,0.0,51396000,1069000.0,91389000.0,-10000000.0,0.0,96724000.0,148120000,0.0,330000.0,-32625000.0,https://www.sec.gov/Archives/edgar/data/716314/000156459020029237/ghm-10k_20200331.htm,https://www.sec.gov/Archives/edgar/data/716314/000156459020029237/ghm-10k_20200331.htm,1620592535,16:35:35,20210509
1,2019-03-31,GHM,USD,2019-05-31 00:00:00,2019-05-31 07:33:18,FY,15021000.0,62732000.0,77753000.0,26177000.0,24670000.0,0.0,134783000,17071000.0,0.0,0.0,0.0,0.0,0.0,149000.0,21487000,0.0,156270000,12405000.0,0.0,0.0,30847000.0,3525000.0,54887000.0,0.0,0.0,1056000.0,0.0,2417000.0,0.0,57304000,1065000.0,93847000.0,-9000000.0,0.0,98966000.0,156270000,0.0,146000.0,-14875000.0,https://www.sec.gov/Archives/edgar/data/716314/000156459019021076/0001564590-19-021076-index.html,https://www.sec.gov/Archives/edgar/data/716314/000156459019021076/ghm-10k_20190331.htm,1620592535,16:35:35,20210509
2,2018-03-31,GHM,USD,2018-06-04 00:00:00,2018-06-04 07:32:40,FY,40456000.0,36023000.0,76479000.0,26583000.0,11566000.0,0.0,115400000,17052000.0,1222000.0,5088000.0,6310000.0,0.0,0.0,202000.0,27933000,0.0,143333000,16151000.0,0.0,0.0,13213000.0,0.0,37295000.0,0.0,0.0,1427000.0,0.0,2689000.0,0.0,39984000,1058000.0,99011000.0,-8000000.0,0.0,103349000.0,143333000,0.0,143000.0,-40313000.0,https://www.sec.gov/Archives/edgar/data/716314/000156459018014971/0001564590-18-014971-index.html,https://www.sec.gov/Archives/edgar/data/716314/000156459018014971/ghm-10k_20180331.htm,1620592535,16:35:35,20210509
3,2017-03-31,GHM,USD,2017-06-05 00:00:00,2017-06-05 07:32:47,FY,39474000.0,34000000.0,73474000.0,27325000.0,9246000.0,0.0,110726000,17021000.0,6938000.0,14368000.0,21306000.0,0.0,0.0,177000.0,40844000,0.0,151570000,10295000.0,0.0,0.0,12407000.0,0.0,32038000.0,0.0,0.0,4051000.0,0.0,5422000.0,0.0,37460000,1055000.0,110544000.0,-8000000.0,0.0,114110000.0,151570000,0.0,250000.0,-39224000.0,https://www.sec.gov/Archives/edgar/data/716314/000156459017012090/0001564590-17-012090-index.html,https://www.sec.gov/Archives/edgar/data/716314/000156459017012090/ghm-10k_20170331.htm,1620592535,16:35:35,20210509
4,2016-03-31,GHM,USD,2016-06-01 00:00:00,2016-06-01 07:31:52,FY,24072000.0,41000000.0,65072000.0,26234000.0,10811000.0,0.0,102730000,18747000.0,6938000.0,14548000.0,21486000.0,0.0,0.0,168000.0,40401000,0.0,143131000,10325000.0,0.0,0.0,8400000.0,0.0,27923000.0,0.0,0.0,3546000.0,0.0,5828000.0,0.0,33751000,1047000.0,109013000.0,-11000000.0,0.0,109380000.0,143131000,0.0,212000.0,-23860000.0,https://www.sec.gov/Archives/edgar/data/716314/000156459016020188/0001564590-16-020188-index.html,https://www.sec.gov/Archives/edgar/data/716314/000156459016020188/ghm-10k_20160331.htm,1620592535,16:35:35,20210509
5,2015-03-31,GHM,USD,2015-06-02 00:00:00,2015-06-02 07:31:11,FY,27271000.0,33000000.0,60271000.0,36253000.0,13994000.0,0.0,111694000,19812000.0,6938000.0,14728000.0,21666000.0,0.0,0.0,150000.0,42960000,0.0,154654000,13334000.0,0.0,0.0,4179000.0,0.0,30327000.0,0.0,0.0,6363000.0,0.0,7776000.0,0.0,38103000,1043000.0,106178000.0,-9000000.0,0.0,116551000.0,154654000,0.0,158000.0,-27113000.0,https://www.sec.gov/Archives/edgar/data/716314/000119312515209819/0001193125-15-209819-index.html,https://www.sec.gov/Archives/edgar/data/716314/000119312515209819/d901996d10k.htm,1620592535,16:35:35,20210509
6,2014-03-31,GHM,USD,2014-06-04 00:00:00,2014-06-04 07:32:07,FY,32146000.0,29000000.0,61146000.0,18667000.0,16518000.0,0.0,97456000,16449000.0,6938000.0,14908000.0,21846000.0,0.0,0.0,124000.0,44178000,0.0,141634000,10084000.0,0.0,0.0,8012000.0,0.0,26110000.0,0.0,0.0,8197000.0,0.0,9616000.0,0.0,35726000,1041000.0,93469000.0,-6000000.0,0.0,105908000.0,141634000,0.0,216000.0,-31930000.0,https://www.sec.gov/Archives/edgar/data/716314/000119312514224704/0001193125-14-224704-index.html,https://www.sec.gov/Archives/edgar/data/716314/000119312514224704/d698947d10k.htm,1620592535,16:35:35,20210509
7,2013-03-31,GHM,USD,2013-06-05 00:00:00,2013-06-05 07:01:08,FY,24194000.0,27498000.0,51692000.0,25188000.0,11171000.0,0.0,88903000,13288000.0,6938000.0,15088000.0,22026000.0,0.0,0.0,167000.0,37830000,0.0,126733000,9429000.0,0.0,0.0,6919000.0,0.0,24877000.0,0.0,0.0,7131000.0,145000.0,8861000.0,0.0,33738000,1033000.0,84632000.0,-8000000.0,0.0,92995000.0,126733000,0.0,214000.0,-23980000.0,https://www.sec.gov/Archives/edgar/data/716314/000119312513247725/0001193125-13-247725-index.html,https://www.sec.gov/Archives/edgar/data/716314/000119312513247725/d483950d10k.htm,1620592535,16:35:35,20210509
8,2012-03-31,GHM,USD,2012-06-07,2012-06-07 16:07:11,FY,25189000.0,16499000.0,41688000.0,28739000.0,6047000.0,0.0,76978000,13453000.0,6938000.0,15268000.0,22206000.0,0.0,0.0,102000.0,37999000,0.0,114977000,6303000.0,0.0,0.0,7257000.0,0.0,24248000.0,0.0,0.0,7404000.0,85000.0,9109000.0,0.0,33357000,1030000.0,74383000.0,-8000000.0,0.0,81620000.0,114977000,0.0,288000.0,-24901000.0,https://www.sec.gov/Archives/edgar/data/716314/000119312512263414/d347995d10k.htm,https://www.sec.gov/Archives/edgar/data/716314/000119312512263414/d347995d10k.htm,1620592535,16:35:35,20210509
9,2011-03-31,GHM,USD,2011-06-03 00:00:00,2011-06-03 16:40:48,FY,19565000.0,23518000.0,43083000.0,22961000.0,8257000.0,0.0,76631000,11705000.0,7404000.0,15518000.0,22922000.0,0.0,0.0,112000.0,41419000,0.0,118050000,9948000.0,0.0,0.0,12854000.0,0.0,32628000.0,0.0,0.0,8969000.0,1297000.0,11767000.0,0.0,44395000,1022000.0,64623000.0,-5000000.0,0.0,73655000.0,118050000,0.0,163000.0,-19402000.0,https://www.sec.gov/Archives/edgar/data/716314/000095012311056491/0000950123-11-056491-index.html,https://www.sec.gov/Archives/edgar/data/716314/000095012311056491/l42761e10vk.htm,1620592535,16:35:35,20210509
10,2010-03-31,GHM,USD,2010-05-25 00:00:00,2010-05-25 16:32:09,FY,4530000.0,70060000.0,74590000.0,10333000.0,6098000.0,3039000.0,91672000,9769000.0,0.0,0.0,0.0,0.0,0.0,203000.0,17307000,0.0,108979000,6623000.0,0.0,0.0,0.0,22022000.0,34968000.0,0.0,0.0,2930000.0,445000.0,4937000.0,0.0,39905000,1016000.0,59539000.0,-4000000.0,0.0,69074000.0,108979000,0.0,210000.0,-4320000.0,https://www.sec.gov/Archives/edgar/data/716314/000095012310052810/0000950123-10-052810-index.html,https://www.sec.gov/Archives/edgar/data/716314/000095012310052810/l39808e10vk.htm,1620592535,16:35:35,20210509
