,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,APWC,USD,2020-12-31,2020-12-31,FY,52237000,0.0,52237000,109490000,96371000,1546000.0,263699000,57948000,0.0,180000.0,180000.0,930000.0,3889000.0,2824000.0,74420000,0.0,338119000,17358000,0.0,0.0,259000.0,1771000.0,83376000,3650000.0,0.0,4408000.0,0.0,19868000.0,0.0,103244000,138000.0,52832000.0,-141107000,0.0,157860000,261104000,930000.0,16115000,-36122000.0,,,1620588653,15:30:53,20210509
1,2019-12-31,APWC,USD,2020-04-29,2020-04-29 06:07:11,FY,53673000,0.0,53673000,97197000,85187000,1521000.0,239504000,45482000,0.0,128000.0,128000.0,935000.0,3939000.0,4131000.0,59407000,0.0,298911000,10509000,11356000.0,0.0,216000.0,1231000.0,53649000,0.0,0.0,4139000.0,0.0,16827000.0,0.0,70476000,138000.0,53384000.0,-141012000,0.0,153854000,224330000,935000.0,14184000,-39489000.0,https://www.sec.gov/Archives/edgar/data/1026980/000156459020019390/apwc-20f_20191231.htm,https://www.sec.gov/Archives/edgar/data/1026980/000156459020019390/apwc-20f_20191231.htm,1620588653,15:30:53,20210509
2,2018-12-31,APWC,USD,2019-04-29,2019-04-29 16:06:19,FY,60778000,0.0,60778000,105560000,83925000,2745000.0,254148000,42396000,0.0,157000.0,157000.0,864000.0,3919000.0,1262000.0,51650000,0.0,305798000,15941000,24814000.0,0.0,756000.0,1733000.0,71738000,0.0,0.0,3925000.0,0.0,12244000.0,0.0,83982000,138000.0,55016000.0,-129286000,0.0,150028000,234010000,864000.0,24904000,-35874000.0,https://www.sec.gov/Archives/edgar/data/1026980/000156459019013702/apwc-20f_20181231.htm,https://www.sec.gov/Archives/edgar/data/1026980/000156459019013702/apwc-20f_20181231.htm,1620588653,15:30:53,20210509
3,2017-12-31,APWC,USD,2018-04-30,2018-04-30 07:17:05,FY,46093000,0.0,46093000,135428000,97205000,3057000.0,283027000,42326000,0.0,138000.0,138000.0,861000.0,3022000.0,892000.0,51816000,0.0,334843000,22973000,41151000.0,0.0,0.0,1702000.0,101275000,0.0,0.0,3154000.0,0.0,10742000.0,0.0,112017000,138000.0,53350000.0,-128144000,0.0,153328000,265345000,861000.0,41229000,-4864000.0,https://www.sec.gov/Archives/edgar/data/1026980/000156459018009676/apwc-20f_20171231.htm,https://www.sec.gov/Archives/edgar/data/1026980/000156459018009676/apwc-20f_20171231.htm,1620588653,15:30:53,20210509
4,2016-12-31,APWC,USD,2017-05-01,2017-05-01 09:13:43,FY,48231000,187000.0,48418000,111008000,77407000,3238000.0,244628000,39637000,0.0,173000.0,173000.0,786000.0,3114000.0,461000.0,48968000,0.0,293596000,30023000,28225000.0,0.0,0.0,5876000.0,87616000,0.0,0.0,2588000.0,0.0,8805000.0,0.0,96421000,138000.0,46012000.0,-115710000,0.0,135950000,232371000,973000.0,28308000,-19923000.0,https://www.sec.gov/Archives/edgar/data/1026980/000117184317002434/f20f_042817.htm,https://www.sec.gov/Archives/edgar/data/1026980/000117184317002434/f20f_042817.htm,1620588653,15:30:53,20210509
5,2015-12-31,APWC,USD,2016-05-02,2016-05-02 06:10:21,FY,51303000,19000.0,51322000,106805000,83137000,3776000.0,247522000,45898000,0.0,93000.0,93000.0,1633000.0,4481000.0,203000.0,57880000,0.0,305402000,27343000,37701000.0,0.0,0.0,5130000.0,102569000,0.0,0.0,2734000.0,5000.0,8765000.0,0.0,111334000,138000.0,44180000.0,-116609000,0.0,135330000,246664000,1652000.0,37774000,-13529000.0,https://www.sec.gov/Archives/edgar/data/1026980/000117184316009568/f20f_043016.htm,https://www.sec.gov/Archives/edgar/data/1026980/000117184316009568/f20f_043016.htm,1620588653,15:30:53,20210509
6,2014-12-31,APWC,USD,2015-04-30,2015-04-30 16:54:06,FY,68863000,0.0,68863000,137860000,107408000,2582000.0,317992000,47929000,0.0,110000.0,110000.0,2571000.0,4551000.0,88000.0,60680000,0.0,378672000,30411000,53863000.0,0.0,0.0,12994000.0,148459000,0.0,0.0,2720000.0,0.0,9002000.0,0.0,157461000,138000.0,52338000.0,-129898000,0.0,153032000,310493000,2571000.0,53932000,-14931000.0,https://www.sec.gov/Archives/edgar/data/1026980/000117184315002394/f20f_043015.htm,https://www.sec.gov/Archives/edgar/data/1026980/000117184315002394/f20f_043015.htm,1620588653,15:30:53,20210509
7,2013-12-31,APWC,USD,2014-05-01,2014-04-30 18:46:40,FY,62509000,0.0,62509000,137874000,98194000,2113000.0,302249000,48709000,0.0,104000.0,104000.0,2937000.0,3978000.0,449000.0,62386000,0.0,364635000,41369000,41789000.0,0.0,0.0,7617000.0,127772000,0.0,0.0,2676000.0,0.0,8736000.0,0.0,136508000,138000.0,51766000.0,-127537000,0.0,157248000,293756000,2937000.0,41854000,-20655000.0,https://www.sec.gov/Archives/edgar/data/1026980/000129281414001070/apwcform20f_2013.htm,https://www.sec.gov/Archives/edgar/data/1026980/000129281414001070/apwcform20f_2013.htm,1620588653,15:30:53,20210509
8,2012-12-31,APWC,USD,2012-12-31,2012-12-31,FY,79026000,2378000.0,81404000,129194000,98521000,6738000.0,330208000,50396000,0.0,0.0,0.0,4414000.0,2475000.0,889000.0,59176000,0.0,389384000,40616000,59577000.0,0.0,0.0,10149000.0,146494000,0.0,0.0,2219000.0,6060000.0,8279000.0,0.0,154773000,138000.0,45553000.0,-149832000,0.0,161717000,316490000,6792000.0,59577000,-19449000.0,,,1620588653,15:30:53,20210509
9,2011-12-31,APWC,USD,2012-04-30,2012-04-30 16:02:23,FY,76672000,2529000.0,79201000,103556000,79015000,2559000.0,288697000,42914000,0.0,0.0,0.0,5000000.0,517000.0,108000.0,48592000,0.0,337289000,22148000,54545000.0,0.0,0.0,5783000.0,117741000,0.0,0.0,1181000.0,3678000.0,4859000.0,0.0,122600000,138000.0,34545000.0,-148108000,0.0,146510000,269110000,7529000.0,54545000,-22127000.0,https://www.sec.gov/Archives/edgar/data/1026980/000129281412001198/apwcform20f_2011.htm,https://www.sec.gov/Archives/edgar/data/1026980/000129281412001198/apwcform20f_2011.htm,1620588653,15:30:53,20210509
