,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SNBN.SW,CHF,2020-12-31,2020-12-31,FY,158137100000.0,0.0,0.0,103300000.0,0.0,0.0,0.0,438000000,0.0,0.0,0.0,134000000.0,0.0,0.0,0.0,999027900000,999027900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815077300000,815077300000,25000000,20869600000.0,-436000000.0,0.0,183950600000,999027900000,0.0,0.0,-158137100000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
1,2019-12-31,SNBN.SW,CHF,2019-12-31,2019-12-31,FY,96448900000.0,0.0,0.0,94800000.0,0.0,0.0,0.0,449800000,0.0,0.0,0.0,135300000.0,0.0,0.0,0.0,860956300000,860956300000,84450100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693873800000,693873800000,25000000,48851700000.0,-404300000.0,0.0,167082500000,860956300000,0.0,84450100000.0,-11998800000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
2,2018-12-31,SNBN.SW,CHF,2018-12-31,2018-12-31,FY,89427300000.0,0.0,0.0,97700000.0,0.0,0.0,0.0,435500000,0.0,0.0,0.0,151000000.0,0.0,0.0,0.0,817068800000,817068800000,82238800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696836500000,696836500000,25000000,-14934000000.0,-386600000.0,0.0,120232300000,817068800000,0.0,82238800000.0,-7188500000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
3,2017-12-31,SNBN.SW,CHF,2017-12-31,2017-12-31,FY,67405300000.0,0.0,0.0,69400000.0,0.0,0.0,842902000000.0,396400000,0.0,8000000.0,8000000.0,156900000.0,0.0,0.0,404400000.0,842902000000,843306400000,81638900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706138600000,706138600000,25000000,54371600000.0,-369000000.0,0.0,137167800000,843306400000,0.0,81638900000.0,14233600000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
4,2016-12-31,SNBN.SW,CHF,2016-12-31,2016-12-31,FY,40977000000.0,0.0,0.0,56000000.0,0.0,0.0,746116800000.0,375100000,0.0,10100000.0,10100000.0,137200000.0,0.0,0.0,385200000.0,746116800000,746502000000,78084400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661974600000,661974600000,25000000,24476400000.0,-353800000.0,0.0,84527400000,746502000000,0.0,78084400000.0,37107400000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
5,2015-12-31,SNBN.SW,CHF,2015-12-31,2015-12-31,FY,37297300000.0,0.0,0.0,47200000.0,0.0,0.0,639741200000.0,396900000,0.0,13700000.0,13700000.0,135500000.0,0.0,0.0,410600000.0,639741200000,640151800000,72881900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579099300000,579099300000,25000000,-23250600000.0,-358900000.0,0.0,61052500000,640151800000,0.0,72881900000.0,35584600000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
6,2014-12-31,SNBN.SW,CHF,2014-12-31,2014-12-31,FY,41872500000.0,0.0,0.0,15600000.0,0.0,0.0,560770200000.0,417400000,0.0,14300000.0,14300000.0,133500000.0,0.0,0.0,431700000.0,560770200000,561201900000,67595800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474897200000,474897200000,25000000,38312900000.0,-357000000.0,0.0,86304700000,561201900000,0.0,67595800000.0,25723300000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
7,2013-12-31,SNBN.SW,CHF,2013-12-31,2013-12-31,FY,38035700000.0,0.0,0.0,36600000.0,0.0,0.0,489936100000.0,433000000,0.0,12900000.0,12900000.0,134400000.0,0.0,0.0,445900000.0,489936100000,490382000000,65766400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442390200000,442390200000,25000000,-9076600000.0,-323300000.0,0.0,47991800000,490382000000,0.0,65766400000.0,27730700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
8,2012-12-31,SNBN.SW,CHF,2012-12-31,2012-12-31,FY,53571700000.0,0.0,0.0,4000000.0,0.0,0.0,505697000000.0,451700000,0.0,10900000.0,10900000.0,141400000.0,0.0,0.0,462600000.0,505697000000,506159600000,61801400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445102800000,445102800000,25000000,9216300000.0,-295300000.0,0.0,61056800000,506159600000,0.0,61801400000.0,8229700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
9,2011-12-31,SNBN.SW,CHF,2011-12-31,2011-12-31,FY,3852000000.0,0.0,0.0,18838500000.0,0.0,0.0,0.0,325400000,0.0,0.0,0.0,147000000.0,0.0,0.0,0.0,350344300000,350344300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340335700000,340335700000,25000000,13469100000.0,0.0,0.0,10008600000,350344300000,0.0,70448400000.0,66596400000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598076,18:07:56,20210509
