,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALSN.SW,EUR,2020-12-31,2020-12-31,FY,483162000.0,0.0,483162000.0,0.0,723629000.0,0.0,2475591000.0,169566000.0,178409000.0,18789000.0,197198000.0,0.0,28409000.0,0.0,406507000.0,0.0,2882098000.0,1310642000.0,79333000.0,0.0,0.0,0.0,1688345000.0,253533000.0,0.0,6742000.0,0.0,372428000.0,0.0,2060773000.0,9960000.0,800190000.0,-132509000.0,0.0,820983000.0,2881756000.0,0.0,332866000.0,-150296000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
1,2019-12-31,ALSN.SW,EUR,2019-12-31,2019-12-31,FY,349464000.0,0.0,349464000.0,0.0,910857000.0,0.0,2408217000.0,188479000.0,177989000.0,21667000.0,199656000.0,0.0,15719000.0,0.0,415415000.0,0.0,2823632000.0,1271464000.0,0.0,0.0,0.0,0.0,1643065000.0,303550000.0,0.0,6740000.0,0.0,448304000.0,0.0,2091369000.0,9960000.0,670372000.0,-102697000.0,0.0,731880000.0,2823249000.0,0.0,479845000.0,130381000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
2,2018-12-31,ALSN.SW,EUR,2018-12-31,2018-12-31,FY,240405000.0,0.0,240405000.0,0.0,913160000.0,0.0,2115361000.0,83512000.0,152085000.0,13701000.0,165786000.0,0.0,7201000.0,0.0,266900000.0,0.0,2382261000.0,1015783000.0,0.0,0.0,0.0,0.0,1395296000.0,273935000.0,0.0,8280000.0,0.0,311236000.0,0.0,1706532000.0,9960000.0,575469000.0,-72209000.0,0.0,675523000.0,2382055000.0,0.0,397966000.0,157561000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
3,2017-12-31,ALSN.SW,EUR,2017-12-31,2017-12-31,FY,235561000.0,0.0,235561000.0,0.0,833096000.0,0.0,1898339000.0,84169000.0,150029000.0,15171000.0,165200000.0,0.0,8392000.0,0.0,260165000.0,0.0,2158504000.0,851090000.0,0.0,0.0,0.0,0.0,1179315000.0,321708000.0,0.0,6637000.0,0.0,355894000.0,0.0,1535209000.0,9960000.0,493187000.0,-60988000.0,0.0,623107000.0,2158316000.0,0.0,403491000.0,167930000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
4,2016-12-31,ALSN.SW,EUR,2016-12-31,2016-12-31,FY,55477000.0,0.0,55477000.0,0.0,734991000.0,0.0,1635177000.0,85879000.0,149658000.0,14986000.0,164644000.0,0.0,7990000.0,0.0,259926000.0,0.0,1895103000.0,862688000.0,0.0,0.0,0.0,0.0,1100358000.0,191628000.0,0.0,6556000.0,0.0,229564000.0,0.0,1329922000.0,9960000.0,403234000.0,-56301000.0,0.0,565039000.0,1894961000.0,0.0,218654000.0,163177000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
5,2015-12-31,ALSN.SW,EUR,2015-12-31,2015-12-31,FY,40000000.0,0.0,40000000.0,0.0,713346000.0,0.0,1504765000.0,89115000.0,140878000.0,15373000.0,156251000.0,1291000.0,8139000.0,0.0,254992000.0,0.0,1759757000.0,765896000.0,0.0,0.0,0.0,0.0,1031249000.0,188027000.0,0.0,6305000.0,0.0,235694000.0,0.0,1266943000.0,9960000.0,317482000.0,-56154000.0,0.0,493253000.0,1760196000.0,1291000.0,249848000.0,209848000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
6,2014-12-31,ALSN.SW,EUR,2014-12-31,2014-12-31,FY,24156000.0,0.0,24156000.0,0.0,626085000.0,0.0,1450304000.0,85651000.0,139633000.0,28372000.0,168005000.0,1083000.0,5617000.0,0.0,261512000.0,0.0,1711816000.0,836136000.0,0.0,0.0,0.0,0.0,1025381000.0,187460000.0,0.0,7761000.0,0.0,232484000.0,0.0,1257865000.0,9960000.0,257762000.0,-45959000.0,0.0,454365000.0,1712230000.0,1083000.0,195313000.0,171157000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
7,2013-12-31,ALSN.SW,EUR,2013-12-31,2013-12-31,FY,41629000.0,0.0,41629000.0,0.0,501105000.0,0.0,1251618000.0,70028000.0,131178000.0,36408000.0,167586000.0,0.0,3025000.0,0.0,241144000.0,0.0,1492762000.0,766248000.0,0.0,0.0,0.0,0.0,932185000.0,108465000.0,0.0,10584000.0,0.0,139301000.0,0.0,1071486000.0,9960000.0,196780000.0,-36802000.0,0.0,421552000.0,1493038000.0,0.0,116461000.0,74832000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
8,2012-12-31,ALSN.SW,EUR,2012-12-31,2012-12-31,FY,5549000.0,0.0,5549000.0,0.0,453027000.0,0.0,1082323000.0,69887000.0,130675000.0,50122000.0,180797000.0,0.0,3341000.0,0.0,254028000.0,0.0,1336351000.0,645819000.0,0.0,0.0,0.0,0.0,869565000.0,45222000.0,0.0,14002000.0,0.0,73238000.0,0.0,942803000.0,9960000.0,148240000.0,-28534000.0,0.0,393731000.0,1336534000.0,0.0,118703000.0,113154000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
9,2011-12-31,ALSN.SW,EUR,2011-12-31,2011-12-31,FY,4934000.0,0.0,4934000.0,0.0,437530000.0,0.0,1003891000.0,70525000.0,0.0,184739000.0,184739000.0,0.0,3007000.0,0.0,258523000.0,0.0,1262414000.0,637004000.0,0.0,0.0,0.0,36640000.0,799478000.0,0.0,0.0,17148000.0,0.0,110715000.0,0.0,910193000.0,9960000.0,101466000.0,-20589000.0,0.0,352212000.0,1262405000.0,0.0,0.0,-4934000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586909,15:01:49,20210509
