,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-02,EML,USD,2021-03-16,2021-03-16 06:06:18,FY,16101635.0,28951.0,16130586.0,37749129.0,0.0,57856057.0,111735772,0.0,76895015.0,27096006.0,103991021.0,28951.0,0.0,0.0,104019972,59772610.0,275528354,23507719.0,2923761.0,0.0,2899075.0,11335405.0,40665960.0,6437689.0,0.0,0.0,1144127.0,7581816.0,122974119.0,171221895,0.0,122840131,-29496751.0,10963079.0,104306459,275528354,57902.0,9361450.0,-6740185.0,https://www.sec.gov/Archives/edgar/data/31107/000165495421002839/0001654954-21-002839-index.htm,https://www.sec.gov/Archives/edgar/data/31107/000165495421002839/eml_10k.htm,1620591611,16:20:11,20210509
1,2019-12-28,EML,USD,2020-03-05 00:00:00,2020-03-05 16:24:13,FY,17996510.0,34310.0,18030820.0,37941900.0,54599270.0,4343500.0,114915480,54365090.0,79518010.0,31864390.0,111382400.0,0.0,5270470.0,0.0,165747500,0.0,280662980,19960510.0,0.0,2407382.0,5270465000.0,0.0,31931340.0,93577540.0,0.0,5270465.0,44446370.0,143294380.0,0.0,175225720,30651820.0,120189110,-25000000.0,-25234570.0,105437260,280662980,34310.0,98765230.0,80768720.0,https://www.sec.gov/Archives/edgar/data/31107/000003110720000008/0000031107-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110720000008/form10k2019.htm,1620591611,16:20:11,20210509
2,2018-12-29,EML,USD,2019-03-14 00:00:00,2019-03-14 15:48:29,FY,13925770.0,0.0,13925770.0,31419160.0,52773210.0,3071890.0,101190030,29853380.0,34840380.0,13967780.0,48808160.0,0.0,1516010.0,1396010.0,80057540,0.0,181247570,18497630.0,0.0,299722.0,1396006000.0,2070000.0,30148100.0,26350000.0,0.0,1516012.0,26364820.0,54230830.0,0.0,84378930,29994890.0,109671360,-23000000.0,-22794960.0,96868640,181247570,0.0,28675000.0,14749230.0,https://www.sec.gov/Archives/edgar/data/31107/000003110719000011/0000031107-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110719000011/form10-k2018.htm,1620591611,16:20:11,20210509
3,2017-12-30,EML,USD,2018-03-15 00:00:00,2018-03-15 17:16:31,FY,22275480.0,0.0,22275480.0,27119910.0,47268760.0,3401450.0,100065600,29192390.0,32228890.0,12961220.0,45190110.0,0.0,1723540.0,2010290.0,76392800,0.0,176458400,14712410.0,0.0,299734.0,1723543000.0,2070000.0,31314680.0,28675000.0,0.0,1723543.0,27814580.0,58213130.0,0.0,89527810,29501120.0,97921900,-21000000.0,-21428470.0,86930590,176458400,0.0,35225000.0,12949520.0,https://www.sec.gov/Archives/edgar/data/31107/000003110718000010/0000031107-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110718000010/form10k2017.htm,1620591611,16:20:11,20210509
4,2016-12-31,EML,USD,2017-03-15 00:00:00,2017-03-15 16:57:33,FY,22725376.0,0.0,22725376.0,18135792.0,34030286.0,0.0,77696926,26165514.0,14819835.0,1930761.0,16750596.0,0.0,3585360.0,0.0,46501470,0.0,124198396,7048174.0,892857.0,0.0,0.0,0.0,12866082.0,892857.0,0.0,0.0,288805.0,28864800.0,0.0,41730882,29146622.0,95631216,-23000000.0,0.0,82467514,124198396,0.0,1785714.0,-20939662.0,https://www.sec.gov/Archives/edgar/data/31107/000003110717000008/0000031107-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110717000008/form10k2016.htm,1620591611,16:20:11,20210509
5,2016-01-02,EML,USD,2016-03-15 00:00:00,2016-03-15 16:08:02,FY,17814990.0,0.0,17814990.0,17502450.0,36842410.0,3108380.0,75268230,26801470.0,14790790.0,2278530.0,17069320.0,0.0,0.0,2599540.0,46470330,0.0,121738560,9109390.0,0.0,249782.0,986167000.0,0.0,15162890.0,1785710.0,0.0,986167.0,25384900.0,27170610.0,0.0,42333500,28997050.0,90597040,-23000000.0,-21083310.0,79405060,121738560,0.0,3214280.0,-14600710.0,https://www.sec.gov/Archives/edgar/data/31107/000003110716000060/0000031107-16-000060-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110716000060/fm10k2015.htm,1620591611,16:20:11,20210509
6,2015-01-03,EML,USD,2015-03-13,2015-03-13 16:46:46,FY,15834440.0,0.0,15834440.0,17444250.0,34402200.0,3609760.0,71290650,28051430.0,14960350.0,2673230.0,17633580.0,0.0,0.0,4294890.0,49979910,0.0,121270560,8256600.0,0.0,248645.0,950024000.0,0.0,13445980.0,3214290.0,0.0,0.0,29635390.0,32849670.0,0.0,46295650,28932060.0,87680670,-21000000.0,-22532100.0,74974910,121270560,0.0,4285720.0,-11548720.0,https://www.sec.gov/Archives/edgar/data/31107/000003110715000010/fm10k2014.htm,https://www.sec.gov/Archives/edgar/data/31107/000003110715000010/fm10k2014.htm,1620591611,16:20:11,20210509
7,2013-12-28,EML,USD,2014-03-12,2014-03-12 14:07:50,FY,20000000.0,0.0,20000000.0,16300000.0,30700000.0,4000000.0,71000000,27400000.0,13800000.0,1600000.0,15400000.0,0.0,1100000.0,0.0,42900000,0.0,113900000,7300000.0,0.0,220289.0,818662000.0,0.0,13600000.0,4300000.0,0.0,1111755.0,13300000.0,18800000.0,0.0,32400000,28600000.0,83000000,-11000000.0,-11000000.0,81500000,113900000,0.0,6100000.0,-13900000.0,https://www.sec.gov/Archives/edgar/data/31107/000003110714000006/form10k2013.htm,https://www.sec.gov/Archives/edgar/data/31107/000003110714000006/form10k2013.htm,1620591611,16:20:11,20210509
8,2012-12-29,EML,USD,2013-03-13 00:00:00,2013-03-13 10:47:46,FY,18500000.0,0.0,18500000.0,19500000.0,29400000.0,4400000.0,71800000,25700000.0,13900000.0,1800000.0,15700000.0,0.0,0.0,2600000.0,44100000,0.0,115900000,7600000.0,0.0,499624.0,1064202000.0,0.0,14900000.0,6100000.0,0.0,1064202.0,23300000.0,29400000.0,0.0,44300000,28600000.0,78700000,-17000000.0,-16600000.0,71600000,115900000,0.0,7500000.0,-11000000.0,https://www.sec.gov/Archives/edgar/data/31107/000003110713000006/0000031107-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110713000006/form10k2012.htm,1620591611,16:20:11,20210509
9,2011-12-31,EML,USD,2012-03-12 00:00:00,2012-03-12 15:29:31,FY,11147297.0,0.0,11147297.0,19281038.0,29793434.0,0.0,65416730,24634096.0,13905209.0,1922454.0,15827663.0,0.0,821485.0,0.0,41283244,0.0,106699974,8412245.0,3714286.0,0.0,0.0,0.0,16186152.0,3035714.0,0.0,0.0,655001.0,21355494.0,0.0,37541646,0.0,73200362,-13000000.0,0.0,69158328,106699974,0.0,6750000.0,-4397297.0,https://www.sec.gov/Archives/edgar/data/31107/000003110712000007/0000031107-12-000007-index.html,https://www.sec.gov/Archives/edgar/data/31107/000003110712000007/form10k2011.htm,1620591611,16:20:11,20210509
