,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-29,CEC,USD,2020-03-12 00:00:00,2020-03-12 16:54:34,FY,34771000,422561000.0,457332000,10984000.0,27983000,31037000,104775000,513317000.0,484438000.0,468706000.0,953144000.0,0.0,0.0,548313000.0,2014774000,0.0,2119549000,30951000,810000.0,13967000.0,22932000.0,102145000,170805000,921968000.0,0.0,92440000.0,183513000.0,1197921000.0,537037000.0,1905763000,0.0,-144583000,-1636000.0,360005000.0,213786000.0,2119549000,422561000.0,922778000,888007000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392020000015/0000813920-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/813920/000081392020000015/cecfy201910-k.htm,1620590101,15:55:01,20210509
1,2018-12-30,CEC,USD,2019-03-12 00:00:00,2019-03-11 21:00:20,FY,63170000,477556000.0,540726000,11185000.0,23807000,48570000,146732000,539185000.0,484438000.0,477085000.0,961523000.0,0.0,10160000.0,8565000.0,1519433000,0.0,1666165000,31410000,677000.0,13488000.0,18124000.0,42883000,106582000,961514000.0,0.0,107058000.0,226249000.0,1294821000.0,22191000.0,1423594000,0.0,-115660000,-1339000.0,359570000.0,242571000.0,1666165000,477556000.0,962191000,899021000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392019000010/0000813920-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/813920/000081392019000010/cecfy201810-k.htm,1620590101,15:55:01,20210509
2,2017-12-31,CEC,USD,2018-03-28 00:00:00,2018-03-28 17:13:19,FY,67200000,462873000.0,530073000,8863000.0,22000000,42668000,140731000,570021000.0,484438000.0,480377000.0,964815000.0,0.0,10960000.0,8517000.0,1554313000,0.0,1695044000,31374000,596000.0,13151000.0,21050000.0,44118000,110289000,965213000.0,0.0,114186000.0,221887000.0,1301286000.0,21321000.0,1432896000,0.0,-95199000,-1886000.0,359233000.0,262148000.0,1695044000,462873000.0,965809000,898609000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392018000008/0000813920-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/813920/000081392018000008/cecfy201710-k.htm,1620590101,15:55:01,20210509
3,2017-01-01,CEC,USD,2017-03-16 00:00:00,2017-03-15 20:39:07,FY,61023000,436483000.0,497506000,7963000.0,21677000,34298000,124961000,900000.0,483876000.0,484083000.0,967959000.0,0.0,568000.0,615724000.0,1585151000,0.0,1710112000,33202000,467000.0,12944000.0,16381000.0,47197000,110191000,968266000.0,0.0,186290000.0,216575000.0,1371131000.0,22785000.0,1504107000,0.0,-148265000,-2896000.0,357166000.0,206005000.0,1710112000,436483000.0,968733000,907710000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392017000009/0000813920-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/813920/000081392017000009/cecfy201610-k.htm,1620590101,15:55:01,20210509
4,2016-01-03,CEC,USD,2016-03-02 00:00:00,2016-03-01 21:32:14,FY,50654000,0.0,50654000,11106000.0,23275000,33053000,118088000,629047000.0,483876000.0,488095000.0,971971000.0,0.0,2896000.0,11033000.0,1614947000,0.0,1733035000,44090000,421000.0,12975000.0,10233000.0,46394000,114113000,971333000.0,0.0,201734000.0,212528000.0,1385595000.0,24781000.0,1524489000,0.0,-144598000,-3316000.0,356460000.0,208546000.0,1733035000,0.0,971754000,921100000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392016000036/0000813920-16-000036-index.html,https://www.sec.gov/Archives/edgar/data/813920/000081392016000036/cecfy201510-k.htm,1620590101,15:55:01,20210509
5,2014-12-28,CEC,USD,2015-03-05,2015-03-04 19:49:43,FY,110994000,0.0,110994000,5471000.0,18979000,38201000,173645000,681972000.0,483444000.0,491400000.0,974844000.0,0.0,3943000.0,29739000.0,1690498000,0.0,1864143000,43633000,408000.0,10434000.0,8906000.0,53814000,117195000,998441000.0,0.0,222915000.0,205384000.0,1426740000.0,27622000.0,1571557000,0.0,-62088000,-913000.0,355587000.0,292586000.0,1864143000,0.0,998849000,887855000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392015000008/0000813920-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/813920/000081392015000008/cecfy201410-k.htm,1620590101,15:55:01,20210509
6,2013-12-29,CEC,USD,2014-02-12,2014-02-12 07:11:01,FY,20686000,0.0,20686000,6177000.0,19250000,40906000,87019000,691454000.0,0.0,0.0,0.0,0.0,2091000.0,11047000.0,704592000,0.0,791611000,35770000,1014000.0,9393000.0,14504000.0,26025000,86706000,20365000.0,59743000.0,57831000.0,4802000.0,142741000.0,401396000.0,630843000,6187000.0,853464000,4764000.0,0.0,160768000.0,791611000,0.0,21379000,693000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392014000015/0000813920-14-000015-index.htm,https://www.sec.gov/Archives/edgar/data/813920/000081392014000015/cec10-k2013document.htm,1620590101,15:55:01,20210509
7,2012-12-30,CEC,USD,2013-02-21 00:00:00,2013-02-21 17:01:32,FY,19636000,0.0,19636000,7320000.0,18957000,40146000,86059000,703956000.0,0.0,0.0,0.0,0.0,2884000.0,8907000.0,715747000,0.0,801806000,32678000,1060000.0,9289000.0,11779000.0,28334000,83140000,21656000.0,57196000.0,62931000.0,5037000.0,146820000.0,428572000.0,658532000,6170000.0,823012000,5880000.0,0.0,143274000.0,801806000,0.0,22716000,3080000.0,https://www.sec.gov/Archives/edgar/data/813920/000119312513069499/0001193125-13-069499-index.html,https://www.sec.gov/Archives/edgar/data/813920/000119312513069499/d446272d10k.htm,1620590101,15:55:01,20210509
8,2012-01-01,CEC,USD,2012-02-23 00:00:00,2012-02-23 17:01:56,FY,18673000,0.0,18673000,24253000.0,18659000,19096000,80681000,683390000.0,0.0,0.0,0.0,0.0,3660000.0,4740000.0,691790000,0.0,772471000,32857000,834000.0,8964000.0,9854000.0,31179000,83688000,10075000.0,54165000.0,64360000.0,5708000.0,134308000.0,430298000.0,648294000,6155000.0,795604000,5342000.0,0.0,124177000.0,772471000,0.0,10909000,-7764000.0,https://www.sec.gov/Archives/edgar/data/813920/000119312512075516/0001193125-12-075516-index.html,https://www.sec.gov/Archives/edgar/data/813920/000119312512075516/d270116d10k.htm,1620590101,15:55:01,20210509
9,2011-01-02,CEC,USD,2011-02-24,2011-02-24 16:48:12,FY,19269000,0.0,19269000,32237000.0,18485000,17362000,87353000,683192000.0,0.0,0.0,0.0,0.0,3420000.0,4064000.0,690676000,0.0,778029000,42844000,936000.0,0.0,9393000.0,35901000,89074000,10326000.0,51522000.0,43038000.0,6950000.0,111836000.0,419057000.0,619967000,6144000.0,756448000,4522000.0,0.0,158062000.0,778029000,0.0,11262000,-8007000.0,https://www.sec.gov/Archives/edgar/data/813920/000081392011000011/0000813920-11-000011-index.htm,https://www.sec.gov/Archives/edgar/data/813920/000081392011000011/cec10k_fye2010.htm,1620590101,15:55:01,20210509
