,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,ARTX,USD,2019-03-07 00:00:00,2019-03-07 16:10:06,FY,4222246.0,0.0,4222246.0,16259809.0,9912748.0,24079871.0,54474674,8914247.0,46138036,4465778.0,50603814,0.0,3763970.0,206940.0,63488971,0.0,117963645,6498045.0,2204653.0,0.0,7054779.0,11943335.0,27700812,6360569.0,0.0,2863098.0,4263449.0,13487116,0.0,41187928,0.01,-176498057.0,2365965.0,250907808.99,76775717,117963645,0.0,8565222.0,4342976.0,https://www.sec.gov/Archives/edgar/data/916529/000091652919000025/0000916529-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/916529/000091652919000025/arotech12311810k.htm,1620588753,15:32:33,20210509
1,2017-12-31,ARTX,USD,2018-03-15 00:00:00,2018-03-15 16:36:53,FY,5205246.0,0.0,5205246.0,19258960.0,8654878.0,18720243.0,51839327,9276088.0,46138036,5205605.0,51343641,0.0,387068.0,3552052.0,64558849,0.0,116398176,6640154.0,2248043.0,0.0,6778313.0,10652284.0,26318794,8570524.0,0.0,5600721.0,4814919.0,18986164,0.0,45304958,263951.0,-181568757.0,2479205.0,249918819.0,71093218,116398176,0.0,10818567.0,5613321.0,https://www.sec.gov/Archives/edgar/data/916529/000118518518000434/0001185185-18-000434-index.html,https://www.sec.gov/Archives/edgar/data/916529/000118518518000434/arotech10k123117.htm,1620588753,15:32:33,20210509
2,2016-12-31,ARTX,USD,2017-03-16 00:00:00,2017-03-16 16:22:26,FY,7130983.0,0.0,7130983.0,16821737.0,10318021.0,13407453.0,47678194,5915240.0,45489517,6823346.0,52312863,0.0,0.0,3504039.0,61732142,0.0,109410336,5597558.0,1828840.0,0.0,6421271.0,9913308.0,23760977,8703736.0,0.0,7868125.0,3992452.0,20564313,0.0,44325290,264382.0,-185402893.0,726599.0,249496958.0,65085046,109410336,0.0,10532576.0,3401593.0,https://www.sec.gov/Archives/edgar/data/916529/000118518517000583/0001185185-17-000583-index.html,https://www.sec.gov/Archives/edgar/data/916529/000118518517000583/arotech10k123116.htm,1620588753,15:32:33,20210509
3,2015-12-31,ARTX,USD,2016-03-15 00:00:00,2016-03-15 16:43:38,FY,10608420.0,0.0,10608420.0,17401479.0,9607836.0,13229827.0,50847562,6440270.0,45463027,9334730.0,54797757,0.0,0.0,5407427.0,66645454,0.0,117493016,5560040.0,4362438.0,0.0,6879815.0,9974042.0,26776335,11856522.0,0.0,7031564.0,7781224.0,26669310,0.0,53445645,0.01,-182554637.0,671674.0,245930333.99,64047371,117493016,0.0,16218960.0,5610540.0,https://www.sec.gov/Archives/edgar/data/916529/000118518516003913/0001185185-16-003913-index.html,https://www.sec.gov/Archives/edgar/data/916529/000118518516003913/arotech10k123115.htm,1620588753,15:32:33,20210509
4,2014-12-31,ARTX,USD,2015-03-20 00:00:00,2015-03-20 17:00:07,FY,11291784.0,0.0,11291784.0,17595811.0,9811783.0,17329036.0,56028414,6462949.0,45422219,11840365.0,57262584,0.0,0.0,4985400.0,68710933,0.0,124739347,9105214.0,4380730.0,0.0,7826178.0,6805320.0,28117442,16934360.0,0.0,6117021.0,7215076.0,30266457,0.0,58383899,0.01,-179609611.0,657040.0,245308018.99,66355448,124739347,0.0,21315090.0,10023306.0,https://www.sec.gov/Archives/edgar/data/916529/000118518515000560/0001185185-15-000560-index.html,https://www.sec.gov/Archives/edgar/data/916529/000118518515000560/arotech10k123114.htm,1620588753,15:32:33,20210509
5,2013-12-31,ARTX,USD,2014-03-31,2014-03-31 16:15:20,FY,5821325.0,0.0,5821325.0,12362871.0,10074766.0,10342036.0,38600998,4926949.0,31024754,1059151.0,32083905,0.0,0.0,5042790.0,42053644,0.0,80654642,5107208.0,95382.0,0.0,7020079.0,6012041.0,18234710,1830348.0,0.0,5518521.0,7094087.0,14442956,0.0,32677666,229917341.0,-183096572.0,1862629.0,46114347000.0,47976976,80654642,0.0,1925730.0,-3895595.0,https://www.sec.gov/Archives/edgar/data/916529/000118518514000763/0001185185-14-000763-index.htm,https://www.sec.gov/Archives/edgar/data/916529/000118518514000763/arotech10k123113.htm,1620588753,15:32:33,20210509
6,2012-12-31,ARTX,USD,2013-04-01 00:00:00,2013-04-01 10:18:50,FY,1580627.0,0.0,1580627.0,9639709.0,10033525.0,15128362.0,36382223,4464580.0,30562298,2238273.0,32800571,0.0,0.0,4232644.0,41497795,0.0,77880018,7156327.0,888839.0,0.0,3798086.0,14629281.0,26472533,4252910000.0,0.0,4920021.0,8066362.0,12986383,0.0,39458916,223181705.0,-185248923.0,1234861.0,37024728000.0,38421102,77880018,0.0,4253798839.0,4252218212.0,https://www.sec.gov/Archives/edgar/data/916529/000118518513000701/0001185185-13-000701-index.html,https://www.sec.gov/Archives/edgar/data/916529/000118518513000701/arotech10k123112.htm,1620588753,15:32:33,20210509
7,2011-12-31,ARTX,USD,2012-04-16,2012-04-16 17:09:37,FY,2324163.0,0.0,2324163.0,11883779.0,9503171.0,14888167.0,38599280,4631007.0,30421198,3153104.0,33574302,0.0,0.0,4297356.0,42502665,0.0,81101945,6694127.0,94595.0,0.0,4019425.0,17570584.0,28378731,495.0,0.0,4321521.0,7275736.0,11597752,0.0,39976483,0.01,-182232246.0,1370224.0,221987483.99,41125462,81101945,0.0,95090.0,-2229073.0,https://www.sec.gov/Archives/edgar/data/916529/000118518512000798/0001185185-12-000798-index.htm,https://www.sec.gov/Archives/edgar/data/916529/000118518512000798/arotech10k123111.htm,1620588753,15:32:33,20210509
8,2010-12-31,ARTX,USD,2011-03-30,2011-03-30 16:19:39,FY,6335307000.0,7018000.0,6342325000.0,13812906000.0,9654009000.0,6368330000.0,36177570000,4639511000.0,32780460000,4878754000.0,37659214000,0.0,0.0,0.0,11281799000,0.0,47459369000,6527347000.0,39181000.0,0.0,5926460000.0,8287909000.0,20780897000,6527347000.0,0.0,0.0,178811000.0,6706158000,0.0,10371673000,0.0,0.0,2139739000.0,50344630000.0,52484369000,62856042000,7018000.0,6566528000.0,231221000.0,https://www.sec.gov/Archives/edgar/data/916529/000118518511000384/0001185185-11-000384-index.htm,https://www.sec.gov/Archives/edgar/data/916529/000118518511000384/arotech10k123110.htm,1620588753,15:32:33,20210509
9,2009-12-31,ARTX,USD,2010-03-31 00:00:00,2010-03-31 13:54:31,FY,1901525000.0,67018000.0,1968543000.0,14010974000.0,12335037000.0,0.0,28314554000,4624833000.0,32303673000,6025600000.0,38329273000,0.0,0.0,0.0,18591315000,0.0,46905869000,6239436000.0,45911000.0,0.0,4434093000.0,11126230000.0,21845670000,6239436000.0,0.0,0.0,555220000.0,6794656000,0.0,10852404000,0.0,0.0,1536503000.0,49883302000.0,51419805000,62272209000,67018000.0,6285347000.0,4383822000.0,https://www.sec.gov/Archives/edgar/data/916529/000118518510000326/0001185185-10-000326-index.html,https://www.sec.gov/Archives/edgar/data/916529/000118518510000326/arotech-10k_123109.htm,1620588753,15:32:33,20210509
