,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SOBA.DE,USD,2020-12-31,2020-12-31,FY,9740000000,0.0,9740000000,20215000000,0.0,20231000000,52008000000,152029000000,135259000000.0,146316000000.0,281575000000.0,1780000000.0,0.0,38369000000,473753000000,0.0,525761000000,49032000000.0,3281000000,0.0,6176000000.0,0.0,63438000000,153775000000,0.0,60472000000,28358000000.0,283083000000,0.0,346521000000,7621000000.0,37457000000,0.0,0.0,161673000000,508194000000,1780000000.0,157056000000,147316000000,,,1620598129,18:08:49,20210509
1,2019-12-31,SOBA.DE,USD,2019-12-31,2019-12-31,FY,12130000000,0.0,12130000000,22636000000,0.0,18364000000,54761000000,154167000000,146241000000.0,157617000000.0,303858000000.0,3695000000.0,0.0,35188000000,496908000000,0.0,551669000000,29640000000.0,11676000000,0.0,6124000000.0,0.0,68911000000,149437000000,0.0,59502000000,29421000000.0,280824000000,0.0,349735000000,7621000000.0,57936000000,-203410000000.0,0.0,184221000000,533956000000,3695000000.0,161113000000,148983000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
2,2018-12-31,SOBA.DE,USD,2018-12-31,2018-12-31,FY,5204000000,0.0,5204000000,26472000000,0.0,17704000000,51427000000,131473000000,146370000000.0,163827000000.0,310197000000.0,6245000000.0,0.0,32522000000,480437000000,0.0,531864000000,27018000000.0,10255000000,0.0,5948000000.0,0.0,64420000000,166250000000,0.0,57859000000,30233000000.0,273560000000,0.0,337980000000,7621000000.0,58753000000,-199217000000.0,0.0,184089000000,522069000000,6245000000.0,176505000000,171301000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
3,2017-12-31,SOBA.DE,USD,2017-12-31,2017-12-31,FY,50498000000,0.0,50498000000,16522000000,0.0,10757000000,79146000000,125222000000,105449000000.0,114276000000.0,219725000000.0,1560000000.0,0.0,18444000000,364951000000,0.0,444097000000,24439000000.0,38374000000,0.0,4213000000.0,0.0,81389000000,125972000000,0.0,43207000000,19747000000.0,220701000000,0.0,302090000000,6495000000.0,50500000000,-188277000000.0,0.0,140861000000,442951000000,1560000000.0,164346000000,113848000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
4,2016-12-31,SOBA.DE,USD,2016-12-31,2016-12-31,FY,5788000000,0.0,5788000000,16794000000,0.0,14232000000,38369000000,124899000000,105207000000.0,116860000000.0,222067000000.0,1674000000.0,0.0,16812000000,365452000000,0.0,403821000000,22027000000.0,9832000000,0.0,4519000000.0,0.0,50576000000,113681000000,0.0,60128000000,21748000000.0,229135000000,0.0,279711000000,6495000000.0,34734000000,-194749000000.0,0.0,123135000000,402846000000,1674000000.0,123513000000,117725000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
5,2015-12-31,SOBA.DE,USD,2015-12-31,2015-12-31,FY,5121000000,0.0,5121000000,16532000000,0.0,13267000000,35992000000,124450000000,104568000000.0,120710000000.0,225278000000.0,1606000000.0,0.0,15346000000,366680000000,0.0,402672000000,21047000000.0,7636000000,0.0,4682000000.0,0.0,47816000000,118515000000,0.0,56181000000,22258000000.0,231216000000,0.0,279032000000,6495000000.0,33671000000,-181777000000.0,0.0,122671000000,401703000000,1606000000.0,126151000000,121030000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
6,2014-12-31,SOBA.DE,USD,2014-12-31,2014-12-31,FY,8603000000,0.0,8603000000,14527000000,0.0,6925000000,32028000000,112898000000,69692000000.0,66963000000.0,136655000000.0,250000000.0,0.0,10998000000,260801000000,0.0,292829000000,14984000000.0,6056000000,0.0,4105000000.0,0.0,37282000000,76011000000,0.0,37544000000,17989000000.0,168623000000,0.0,205905000000,6495000000.0,27736000000,-169397000000.0,0.0,86370000000,292275000000,250000000.0,82067000000,73464000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
7,2013-12-31,SOBA.DE,USD,2013-12-31,2013-12-31,FY,3339000000,0.0,3339000000,12918000000,0.0,4780000000,23196000000,110968000000,69273000000.0,62212000000.0,131485000000.0,3860000000.0,0.0,8278000000,254591000000,0.0,277787000000,11561000000.0,5498000000,0.0,4212000000.0,0.0,34995000000,69290000000,0.0,36308000000,15766000000.0,151310000000,0.0,186305000000,6495000000.0,31141000000,-163830000000.0,0.0,90988000000,277293000000,3860000000.0,74788000000,71449000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
8,2012-12-31,SOBA.DE,USD,2012-12-31,2012-12-31,FY,4868000000,0.0,4868000000,12657000000,0.0,3110000000,22706000000,109767000000,69773000000.0,58775000000.0,128548000000.0,4581000000.0,0.0,6713000000,249609000000,0.0,272315000000,12076000000.0,3486000000,0.0,3808000000.0,0.0,31787000000,66358000000,0.0,28491000000,11592000000.0,147833000000,0.0,179620000000,6495000000.0,22481000000,-161140000000.0,0.0,92362000000,271982000000,4581000000.0,69844000000,64976000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
9,2011-12-31,SOBA.DE,USD,2011-12-31,2011-12-31,FY,3185000000,0.0,3185000000,13606000000,0.0,3611000000,23027000000,107087000000,70842000000.0,59343000000.0,130185000000.0,3718000000.0,0.0,6327000000,247317000000,0.0,270344000000,8593000000.0,3453000000,0.0,4776000000.0,3872000000.0,30794000000,61300000000,0.0,25748000000,12694000000.0,133753000000,0.0,164547000000,6495000000.0,25453000000,-153192000000.0,0.0,105534000000,270081000000,3718000000.0,64753000000,61568000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
10,2010-12-31,SOBA.DE,USD,2010-12-31,2010-12-31,FY,1437000000,0.0,1437000000,13610000000,0.0,2276000000,19951000000,103196000000,73601000000.0,60520000000.0,134121000000.0,4515000000.0,0.0,6705000000,248537000000,0.0,268488000000,7437000000.0,7196000000,0.0,5364000000.0,4086000000.0,33951000000,58971000000,0.0,22070000000,12743000000.0,122587000000,0.0,156538000000,6495000000.0,31792000000,-140637000000.0,0.0,111647000000,268185000000,4515000000.0,66167000000,64730000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598129,18:08:49,20210509
