,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BCC,USD,2021-02-22,2021-02-22 16:17:35,FY,405382000,0.0,405382000,391133000,503480000,399993000.0,1308855000,553426000,60382000,16574000.0,76956000,0.0,7460000.0,7260000.0,656863000,118451000.0,1965718000,308852000,56001000.0,8101000.0,7460000.0,460541000.0,524002000,443792000,0.0,18263000.0,15303000,590917000,0.0,1114919000,446000.0,452334000,-1000000.0,399097000.0,850799000,1965718000,0.0,499793000,94411000,https://www.sec.gov/Archives/edgar/data/1328581/000132858121000011/0001328581-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858121000011/bcc-20201231.htm,1620589199,15:39:59,20210509
1,2019-12-31,BCC,USD,2020-02-24 00:00:00,2020-02-24 17:02:01,FY,285237000,0.0,285237000,231646000,497596000,0.0,1022764000,562975000,60382000,17797000.0,78179000,0.0,7952000.0,9194000.0,670587000,0.0,1693351000,224554000,0.0,0.0,0.0,0.0,384992000,440544000,0.0,26694000.0,12757000,607029000,0.0,992021000,444000.0,356698000,-50000000.0,0.0,701330000,1693351000,0.0,521992000,236755000,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000024/0001328581-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000024/bcc1231201910-k.htm,1620589199,15:39:59,20210509
2,2018-12-31,BCC,USD,2019-02-26 00:00:00,2019-02-25 18:39:09,FY,191671000,0.0,191671000,229240000,533049000,0.0,985778000,487224000,59159000,16851000.0,76010000,0.0,8211000.0,11457000.0,595470000,0.0,1581248000,211657000,0.0,0.0,0.0,0.0,369825000,439428000,0.0,19218000.0,38904000,538833000,0.0,908658000,441000.0,330056000,-48000000.0,0.0,672590000,1581248000,0.0,439428000,247757000,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000025/0001328581-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000025/bcc1231201810-k.htm,1620589199,15:39:59,20210509
3,2017-12-31,BCC,USD,2018-02-26 00:00:00,2018-02-23 17:51:52,FY,177140000,0.0,177140000,256177000,476673000,0.0,932572000,565792000,55433000,15066000.0,70499000,0.0,9064000.0,15763000.0,674621000,0.0,1607193000,234787000,0.0,0.0,0.0,0.0,381561000,438312000,0.0,16454000.0,20878000,551083000,0.0,932644000,437000.0,361243000,-77000000.0,0.0,674549000,1607193000,0.0,438312000,261172000,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000012/0001328581-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000012/bcc1231201710-k.htm,1620589199,15:39:59,20210509
4,2016-12-31,BCC,USD,2017-02-24 00:00:00,2017-02-23 18:42:32,FY,103978000,0.0,103978000,210649000,433451000,0.0,760459000,568702000,55433000,15547000.0,70980000,0.0,8840000.0,15315000.0,678738000,0.0,1439197000,195913000,0.0,0.0,0.0,0.0,312864000,437629000,0.0,6339000.0,19197000,546329000,0.0,859193000,435000.0,281150000,-83000000.0,0.0,580004000,1439197000,0.0,437629000,333651000,https://www.sec.gov/Archives/edgar/data/1328581/000132858117000012/0001328581-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858117000012/bcc1231201610-k.htm,1620589199,15:39:59,20210509
5,2015-12-31,BCC,USD,2016-02-25 00:00:00,2016-02-24 17:55:27,FY,184496000,0.0,184496000,199064000,384857000,0.0,785570000,402666000,21823000,10090000.0,31913000,0.0,908000.0,11701000.0,463036000,0.0,1248606000,160471000,0.0,0.0,0.0,0.0,258650000,344589000,0.0,0.0,17342000,455286000,0.0,713936000,434000.0,242896000,-93000000.0,0.0,534670000,1248606000,0.0,344589000,160093000,https://www.sec.gov/Archives/edgar/data/1328581/000132858116000155/0001328581-16-000155-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858116000155/bcc1231201510-k.htm,1620589199,15:39:59,20210509
6,2014-12-31,BCC,USD,2015-02-25,2015-02-25 16:23:13,FY,163549000,0.0,163549000,180446000,394461000,0.0,773624000,368128000,21823000,10183000.0,32006000,0.0,16684000.0,9075000.0,446861000,0.0,1220485000,152436000,0.0,0.0,0.0,0.0,255190000,301415000,0.0,0.0,15274000,472907000,0.0,728097000,433000.0,190714000,-101000000.0,0.0,492388000,1220485000,0.0,301415000,137866000,https://www.sec.gov/Archives/edgar/data/1328581/000132858115000032/bcc1231201410-k.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858115000032/bcc1231201410-k.htm,1620589199,15:39:59,20210509
7,2013-12-31,BCC,USD,2014-02-28,2014-02-28 10:39:57,FY,118249000,0.0,118249000,160091000,383359000,0.0,687705000,360985000,21823000,10277000.0,32100000,0.0,760000.0,8036000.0,416481000,0.0,1104186000,142120000,0.0,0.0,0.0,0.0,239017000,301613000,0.0,0.0,14539000,412688000,0.0,651705000,432000.0,110705000,-55000000.0,0.0,452481000,1104186000,0.0,301613000,183364000,https://www.sec.gov/Archives/edgar/data/1328581/000132858114000010/bcc1231201310-k.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858114000010/bcc1231201310-k.htm,1620589199,15:39:59,20210509
8,2012-12-31,BCC,USD,2013-03-07,2013-03-07 09:03:06,FY,54507000,0.0,54507000,141621000,325806000,0.0,527457000,265924000,12170000,8900000.0,21070000,0.0,0.0,8164000.0,308941000,0.0,836398000,142142000,0.0,0.0,0.0,0.0,236187000,275000000,0.0,0.0,14336000,502447000,0.0,738634000,297000.0,-38231000,-121000000.0,0.0,97764000,836398000,0.0,275000000,220493000,https://www.sec.gov/Archives/edgar/data/1328581/000132858113000015/0001328581-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858113000015/bcc1231201210-k.htm,1620589199,15:39:59,20210509
9,2011-12-31,BCC,USD,2011-12-31,2011-12-31,FY,182455000,0.0,182455000,123933000,283978000,0.0,595230000,266456000,12170000,8900000.0,21070000,0.0,0.0,6786000.0,307601000,0.0,902831000,117900000,0.0,0.0,0.0,0.0,177979000,219560000,0.0,0.0,13676000,442233000,0.0,620212000,297000.0,-79727000,-121000000.0,0.0,282619000,902831000,0.0,219560000,37105000,,,1620589199,15:39:59,20210509
