,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,HOT,USD,2016-02-25 00:00:00,2016-02-25 16:14:34,FY,1048000000,183000000,1231000000,690000000,319000000,238000000,2295000000,2144000000,0,0,1908000000,543000000,747000000,631000000,5973000000,0,8268000000,98000000,33000000,303000000,747000000,1802000000,2236000000,2154000000,46000000,34000000,2421000000,4655000000,81000000,6972000000,2000000.0,1847000000,-668000000,115000000.0,1296000000,8268000000,726000000,2187000000,1139000000,https://www.sec.gov/Archives/edgar/data/316206/000156459016013371/0001564590-16-013371-index.html,https://www.sec.gov/Archives/edgar/data/316206/000156459016013371/hot-10k_20151231.htm,1620593194,16:46:34,20210509
1,2014-12-31,HOT,USD,2015-02-25,2015-02-25 17:06:58,FY,935000000,214000000,1149000000,661000000,236000000,489000000,2321000000,2634000000,0,0,1956000000,522000000,596000000,630000000,6338000000,0,8659000000,101000000,297000000,256000000,199000000,1796000000,2450000000,2398000000,0,38000000,2069000000,4505000000,179000000,7134000000,2000000.0,1984000000,-508000000,47000000.0,1525000000,8659000000,736000000,2695000000,1760000000,https://www.sec.gov/Archives/edgar/data/316206/000119312515062758/0001193125-15-062758-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000119312515062758/d838837d10k.htm,1620593194,16:46:34,20210509
2,2013-12-31,HOT,USD,2014-02-24,2014-02-24 16:44:58,FY,616000000,251000000,867000000,643000000,217000000,520000000,1996000000,3034000000,0,0,2032000000,532000000,591000000,577000000,6766000000,0,8762000000,105000000,2000000,224000000,211000000,1593000000,1924000000,1265000000,0,48000000,1904000000,3217000000,261000000,5402000000,2000000.0,3032000000,-335000000,661000000.0,3360000000,8762000000,783000000,1267000000,651000000,https://www.sec.gov/Archives/edgar/data/316206/000119312514065122/0001193125-14-065122-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000119312514065122/d645634d10k.htm,1620593194,16:46:34,20210509
3,2012-12-31,HOT,USD,2013-02-21 00:00:00,2013-02-21 17:19:02,FY,305000000,260000000,565000000,586000000,361000000,667000000,1919000000,3162000000,0,0,2025000000,260000000,636000000,859000000,6942000000,0,8861000000,121000000,2000000,287000000,320000000,1619000000,2029000000,1273000000,0,78000000,1956000000,3307000000,388000000,5724000000,2000000.0,2657000000,-338000000,816000000.0,3137000000,8861000000,520000000,1275000000,970000000,https://www.sec.gov/Archives/edgar/data/316206/000119312513069572/0001193125-13-069572-index.html,https://www.sec.gov/Archives/edgar/data/316206/000119312513069572/d450314d10k.htm,1620593194,16:46:34,20210509
4,2011-12-31,HOT,USD,2012-02-21 00:00:00,2012-02-17 21:52:40,FY,454000000,259000000,713000000,569000000,812000000,699000000,2534000000,3270000000,0,0,2057000000,539000000,639000000,521000000,7026000000,0,9560000000,144000000,3000000,163000000,278000000,1682000000,1992000000,2194000000,0,46000000,1971000000,4211000000,403000000,6606000000,2000000.0,2337000000,-348000000,963000000.0,2954000000,9560000000,798000000,2197000000,1743000000,https://www.sec.gov/Archives/edgar/data/316206/000119312512068071/0001193125-12-068071-index.html,https://www.sec.gov/Archives/edgar/data/316206/000119312512068071/d258834d10k.htm,1620593194,16:46:34,20210509
5,2010-12-31,HOT,USD,2011-02-18,2011-02-17 21:26:35,FY,753000000,312000000,1065000000,513000000,802000000,238000000,2306000000,3323000000,0,0,2067000000,312000000,979000000,789000000,7470000000,0,9776000000,138000000,9000000,373000000,28000000,1650000000,2161000000,2848000000,0,28000000,1886000000,4762000000,382000000,7305000000,0.01,1947000000,-283000000,806999999.99,2471000000,9776000000,624000000,2857000000,2104000000,https://www.sec.gov/Archives/edgar/data/316206/000095012311015332/0000950123-11-015332-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095012311015332/p18280e10vk.htm,1620593194,16:46:34,20210509
6,2009-12-31,HOT,USD,2010-02-25,2010-02-25 17:21:35,FY,87000000,344000000,431000000,447000000,783000000,0,1491000000,3350000000,0,0,2063000000,0,0,0,5413000000,0,6904000000,139000000,5000000,0,31000000,1852000000,2027000000,5000000,0,0,0,5000000,0,-2022000000,2000000.0,1553000000,-283000000,552000000.0,1824000000,-198000000,344000000,10000000,-77000000,https://www.sec.gov/Archives/edgar/data/316206/000095012310017170/0000950123-10-017170-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095012310017170/p16859e10vk.htm,1620593194,16:46:34,20210509
7,2008-12-31,HOT,USD,2009-02-27,2009-02-27 17:29:08,FY,389000000,372000000,761000000,552000000,986000000,0,2166000000,3599000000,0,0,2235000000,0,0,0,5834000000,0,8000000000,171000000,506000000,0,26000000,1985000000,2688000000,506000000,0,0,0,506000000,0,-2182000000,2000000.0,1517000000,-391000000,493000000.0,1621000000,-561000000,372000000,1012000000,623000000,https://www.sec.gov/Archives/edgar/data/316206/000095015309000168/0000950153-09-000168-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095015309000168/p14078e10vk.htm,1620593194,16:46:34,20210509
8,2007-12-31,HOT,USD,2008-02-25,2008-02-22 21:20:28,FY,162000000,423000000,585000000,616000000,714000000,0,1824000000,3850000000,0,0,2302000000,0,0,0,6152000000,0,7976000000,201000000,5000000,0,28000000,1867000000,2101000000,5000000,0,0,0,5000000,0,-2096000000,2000000.0,1353000000,-147000000,868000000.0,2076000000,-20000000,423000000,10000000,-152000000,https://www.sec.gov/Archives/edgar/data/316206/000095015308000388/0000950153-08-000388-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095015308000388/p75014e10vk.htm,1620593194,16:46:34,20210509
9,2006-12-31,HOT,USD,2007-02-27,2007-02-26 18:13:22,FY,183000000,436000000,619000000,593000000,566000000,32000000,1810000000,3831000000,0,0,2302000000,0,0,0,6133000000,0,7943000000,179000000,805000000,0,31000000,1446000000,2461000000,805000000,0,0,0,805000000,0,-1656000000,2000000.0,948000000,-228000000,2286000000.0,3008000000,1352000000,436000000,1610000000,1427000000,https://www.sec.gov/Archives/edgar/data/316206/000095015307000405/0000950153-07-000405-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095015307000405/p73456e10vk.htm,1620593194,16:46:34,20210509
10,2005-12-31,HOT,USD,2006-03-14,2006-03-14 16:37:19,FY,897000000,403000000,1300000000,642000000,280000000,61000000,2283000000,3956000000,0,0,2263000000,0,0,0,6219000000,0,8502000000,156000000,1219000000,0,562000000,942000000,2879000000,1219000000,0,0,0,1219000000,0,-1660000000,2000000.0,170000000,-322000000,5361000000.0,5211000000,3551000000,403000000,2438000000,1541000000,https://www.sec.gov/Archives/edgar/data/316206/000095015306000650/0000950153-06-000650-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095015306000650/p71921e10vk.htm,1620593194,16:46:34,20210509
11,2004-12-31,HOT,USD,2005-03-04,2005-03-04 17:17:12,FY,326000000,453000000,779000000,482000000,371000000,51000000,1683000000,6997000000,0,0,2544000000,0,0,0,9541000000,0,11224000000,200000000,619000000,0,880000000,429000000,2128000000,619000000,0,0,0,619000000,0,-1509000000,2000000.0,0,-255000000,5041000000.0,4788000000,3279000000,453000000,1238000000,912000000,https://www.sec.gov/Archives/edgar/data/316206/000095015305000427/0000950153-05-000427-index.htm,https://www.sec.gov/Archives/edgar/data/316206/000095015305000427/p70255e10vk.htm,1620593194,16:46:34,20210509
