,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GAZP.ME,RUB,2020-12-31,2020-12-31,FY,1034919000000.0,44860000000.0,1079779000000.0,0.0,971789000000.0,40733000000.0,3774289000000.0,16938847000000.0,119854000000.0,80040000000.0,199894000000.0,1327241000000.0,0.0,298204000000.0,19577896000000.0,0.0,23352185000000.0,509013000000.0,693534000000.0,0.0,0.0,265329000000.0,2626964000000.0,4214080000000.0,0.0,667724000000.0,138864000000.0,5920489000000.0,0.0,8547453000000.0,325194000000.0,13717464000000.0,-8519958000000.0,0.0,14237943000000.0,22785396000000.0,1372101000000.0,4907614000000.0,3872695000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
1,2019-12-31,GAZP.ME,RUB,2019-12-31,2019-12-31,FY,696057000000.0,57571000000.0,753628000000.0,0.0,946361000000.0,36158000000.0,3828153000000.0,15556483000000.0,130028000000.0,64380000000.0,194408000000.0,1182862000000.0,0.0,234274000000.0,18054195000000.0,0.0,21882348000000.0,498181000000.0,57571000000.0,0.0,0.0,0.0,2527476000000.0,3089702000000.0,0.0,768448000000.0,68759000000.0,4739185000000.0,0.0,7266661000000.0,325194000000.0,13779970000000.0,-7227821000000.0,0.0,14104833000000.0,21371494000000.0,1240433000000.0,3147273000000.0,2451216000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
2,2018-12-31,GAZP.ME,RUB,2018-12-31,2018-12-31,FY,849419000000.0,26859000000.0,876278000000.0,0.0,909677000000.0,23782000000.0,4212230000000.0,14273617000000.0,108097000000.0,52753000000.0,160850000000.0,1097446000000.0,0.0,255901000000.0,16598210000000.0,0.0,20810440000000.0,473027000000.0,26859000000.0,0.0,0.0,0.0,2473695000000.0,3294761000000.0,0.0,748751000000.0,110758000000.0,4560592000000.0,0.0,7034287000000.0,325194000000.0,13210734000000.0,-6706757000000.0,0.0,13300009000000.0,20334296000000.0,1124305000000.0,3321620000000.0,2472201000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
3,2017-12-31,GAZP.ME,RUB,2017-12-31,2017-12-31,FY,869007000000.0,31057000000.0,900064000000.0,0.0,772314000000.0,551340000000.0,3469266000000.0,13030471000000.0,105469000000.0,0.0,105469000000.0,867445000000.0,0.0,313793000000.0,14769504000000.0,0.0,18238770000000.0,353179000000.0,31057000000.0,0.0,0.0,0.0,2589516000000.0,2391713000000.0,0.0,699413000000.0,73194000000.0,3633773000000.0,0.0,6223289000000.0,325194000000.0,11539811000000.0,-6101452000000.0,0.0,11629086000000.0,17852375000000.0,898502000000.0,2422770000000.0,1553763000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
4,2016-12-31,GAZP.ME,RUB,2016-12-31,2016-12-31,FY,896728000000.0,11481000000.0,908209000000.0,0.0,711199000000.0,76647000000.0,3234346000000.0,12015252000000.0,105330000000.0,0.0,105330000000.0,730149000000.0,0.0,242842000000.0,13684592000000.0,0.0,16918938000000.0,331774000000.0,11481000000.0,0.0,0.0,0.0,1921808000000.0,2382543000000.0,0.0,688503000000.0,78011000000.0,3555291000000.0,0.0,5477099000000.0,325194000000.0,11005256000000.0,-5499795000000.0,0.0,11094531000000.0,16571630000000.0,741630000000.0,2394024000000.0,1497296000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
5,2015-12-31,GAZP.ME,RUB,2015-12-31,2015-12-31,FY,1359095000000.0,12570000000.0,1371665000000.0,0.0,804364000000.0,248350000000.0,3993722000000.0,11387626000000.0,107467000000.0,0.0,107467000000.0,808246000000.0,0.0,252775000000.0,13058318000000.0,0.0,17052040000000.0,358393000000.0,12570000000.0,0.0,0.0,0.0,2124701000000.0,2795843000000.0,0.0,618404000000.0,163032000000.0,4012717000000.0,0.0,6137418000000.0,325194000000.0,10368311000000.0,-4928934000000.0,0.0,10589586000000.0,16727004000000.0,820816000000.0,2808413000000.0,1449318000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
6,2014-12-31,GAZP.ME,RUB,2014-12-31,2014-12-31,FY,1038191000000.0,10735000000.0,1048926000000.0,0.0,671916000000.0,193871000000.0,3461155000000.0,10203860000000.0,104221000000.0,0.0,104221000000.0,677216000000.0,0.0,185092000000.0,11716315000000.0,0.0,15177470000000.0,362931000000.0,10735000000.0,0.0,0.0,0.0,1855947000000.0,2224042000000.0,0.0,594098000000.0,86256000000.0,3201502000000.0,0.0,5057449000000.0,325194000000.0,9595283000000.0,-4405925000000.0,0.0,9816558000000.0,14874007000000.0,687951000000.0,2234777000000.0,1196586000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
7,2013-12-31,GAZP.ME,RUB,2013-12-31,2013-12-31,FY,689130000000.0,24502000000.0,713632000000.0,0.0,569724000000.0,205572000000.0,2862670000000.0,9216480000000.0,151189000000.0,0.0,151189000000.0,549684000000.0,0.0,140481000000.0,10573566000000.0,0.0,13436236000000.0,282285000000.0,24502000000.0,0.0,0.0,0.0,1391465000000.0,1470002000000.0,0.0,558869000000.0,50966000000.0,2410417000000.0,0.0,3801882000000.0,325194000000.0,9098315000000.0,-3919841000000.0,0.0,9319590000000.0,13121472000000.0,574186000000.0,1494504000000.0,805374000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
8,2012-12-31,GAZP.ME,RUB,2012-12-31,2012-12-31,FY,419536000000.0,16962000000.0,436498000000.0,0.0,459534000000.0,173700000000.0,2408746000000.0,8121652000000.0,146587000000.0,0.0,146587000000.0,653187000000.0,0.0,84541000000.0,9659393000000.0,0.0,12068139000000.0,274387000000.0,16962000000.0,0.0,0.0,-172383000000.0,1489817000000.0,1177934000000.0,0.0,429305000000.0,26483000000.0,1877228000000.0,0.0,3367045000000.0,325194000000.0,8170631000000.0,-3423618000000.0,0.0,8391731000000.0,11758776000000.0,670149000000.0,1194896000000.0,775360000000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
9,2011-12-31,GAZP.ME,RUB,2011-12-31,2011-12-31,FY,505220992000.0,23991008000.0,529212000000.0,0.0,407530016000.0,0.0,2240293024000.0,6718575040000.0,0.0,0.0,0.0,715966016000.0,505220992000.0,-225594975999.999,8660403072000.001,0.0,10900696096000.0,275251008000.0,23991008000.0,0.0,0.0,0.0,1309255008000.0,1173294016000.0,0.0,402728000000.0,0.0,1830450048000.0,0.0,3139705056000.0,325194016000.0,7242982016000.0,-3079431968000.0,0.0,7463571040000.0,10603276096000.0,739957024000.0,1197285024000.0,692064032000.0,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GAZP&category=Any&time=Any&dateFrom=&dateTo=,1620592399,16:33:19,20210509
