,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MAR,USD,2021-02-18,2021-02-18 12:34:16,FY,877000000,0.0,877000000,1768000000,0.0,0.0,2825000000,2266000000,9175000000.0,8989000000,18164000000,422000000.0,249000000.0,616000000,21876000000,0.0,24701000000,527000000,1173000000.0,0.0,0.0,1769000000,5752000000,9203000000,1542000000.0,83000000.0,6868000000,18519000000,0.0,24271000000,5000000.0,9206000000,-135000000.0,0.0,430000000,24701000000,0.0,10376000000,9499000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828021002433/0001628280-21-002433-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828021002433/mar-20201231.htm,1620594756,17:12:36,20210509
1,2019-12-31,MAR,USD,2020-02-27,2020-02-27 11:40:50,FY,225000000,0.0,225000000,2395000000,0.0,0.0,3127000000,2792000000,9048000000.0,8641000000,17689000000,577000000.0,154000000.0,595000000,21924000000,0.0,25051000000,720000000,977000000.0,0.0,0.0,2258000000,6677000000,9963000000,840000000.0,290000000.0,5696000000,17671000000,0.0,24348000000,5000000.0,9644000000,-361000000.0,0.0,703000000,25051000000,0.0,10940000000,10715000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/0001628280-20-002376-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/mar-q42019x10k.htm,1620594756,17:12:36,20210509
2,2018-12-31,MAR,USD,2019-03-01,2019-03-01 12:09:20,FY,316000000,0.0,316000000,2133000000,0.0,0.0,2706000000,1956000000,9039000000.0,8380000000,17419000000,732000000.0,171000000.0,587000000,20990000000,0.0,23696000000,767000000,833000000.0,0.0,0.0,2529000000,6437000000,8514000000,731000000.0,485000000.0,5304000000,15034000000,0.0,21471000000,5000000.0,8982000000,-391000000.0,0.0,2225000000,23696000000,0.0,9347000000,9031000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/0001628280-19-002337-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/mar-q42018x10k.htm,1620594756,17:12:36,20210509
3,2017-12-31,MAR,USD,2018-02-15,2018-02-15 15:50:50,FY,383000000,0.0,383000000,1991000000,0.0,0.0,2747000000,1793000000,9207000000.0,8805000000,18012000000,734000000.0,93000000.0,421000000,21201000000,0.0,23948000000,780000000,398000000.0,0.0,0.0,2064000000,6010000000,7840000000,0.0,604000000.0,5763000000,14207000000,0.0,20217000000,5000000.0,7391000000,-17000000.0,0.0,3731000000,23948000000,0.0,8238000000,7855000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/0001628280-18-001756-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/mar-q42017x10k.htm,1620594756,17:12:36,20210509
4,2016-12-31,MAR,USD,2017-02-21,2017-02-21 15:55:33,FY,858000000,0.0,858000000,1695000000,0.0,62000000.0,3371000000,2335000000,7598000000.0,9270000000,16868000000,728000000.0,116000000.0,477000000,20769000000,0.0,24140000000,687000000,309000000.0,0.0,0.0,1866000000,5147000000,8197000000,0.0,1020000000.0,4419000000,13636000000,0.0,18783000000,5000000.0,6501000000,-497000000.0,0.0,5357000000,24140000000,0.0,8506000000,7648000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828017001506/0001628280-17-001506-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828017001506/mar-q42016x10k.htm,1620594756,17:12:36,20210509
5,2015-12-31,MAR,USD,2016-02-18,2016-02-18 12:08:18,FY,96000000,0.0,96000000,1103000000,0.0,30000000.0,1384000000,1029000000,943000000.0,1451000000,2394000000,165000000.0,672000000.0,223000000,4698000000,0.0,6082000000,593000000,300000000.0,0.0,0.0,952000000,3233000000,3807000000,0.0,0.0,2632000000,6439000000,0.0,9672000000,5000000.0,4878000000,-196000000.0,0.0,-3590000000,6082000000,0.0,4107000000,4011000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828016011346/0001628280-16-011346-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828016011346/mar-q42015x10k.htm,1620594756,17:12:36,20210509
6,2014-12-31,MAR,USD,2015-02-19,2015-02-19 12:08:23,FY,104000000,0.0,104000000,1100000000,0.0,109000000.0,1921000000,1460000000,894000000.0,1351000000,2245000000,224000000.0,530000000.0,270000000,4944000000,0.0,6865000000,605000000,324000000.0,0.0,0.0,677000000,3060000000,3457000000,0.0,0.0,2548000000,6005000000,0.0,9065000000,5000000.0,4286000000,-70000000.0,0.0,-2200000000,6865000000,0.0,3781000000,3677000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828015000842/0001628280-15-000842-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000162828015000842/mar-q42014x10k.htm,1620594756,17:12:36,20210509
7,2013-12-31,MAR,USD,2014-02-20,2014-02-20 13:27:51,FY,126000000,0.0,126000000,1081000000,0.0,27000000.0,1903000000,1543000000,874000000.0,1131000000,2005000000,222000000.0,647000000.0,332000000,4891000000,0.0,6794000000,557000000,6000000.0,0.0,0.0,1295000000,2675000000,3147000000,0.0,0.0,2387000000,5534000000,0.0,8209000000,5000000.0,3837000000,-44000000.0,0.0,-1415000000,6794000000,0.0,3153000000,3027000000,https://www.sec.gov/Archives/edgar/data/1048286/000144530514000495/0001445305-14-000495-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000144530514000495/mar-q42013x10k.htm,1620594756,17:12:36,20210509
8,2012-12-28,MAR,USD,2013-02-20,2013-02-20 11:12:43,FY,88000000,216000000.0,304000000,1028000000,10000000.0,349000000.0,1475000000,1539000000,874000000.0,1115000000,1989000000,216000000.0,0.0,943000000,4867000000,0.0,6342000000,569000000,-501000000.0,0.0,0.0,593000000,2773000000,2528000000,0.0,280000000.0,2326000000,4854000000,0.0,7627000000,5000000.0,3509000000,-44000000.0,-44000000.0,-1285000000,6342000000,432000000.0,2027000000,1939000000,https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/0001445305-13-000255-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000144530513000255/mar-q42012x10k.htm,1620594756,17:12:36,20210509
9,2011-12-30,MAR,USD,2012-02-16,2012-02-16 15:34:57,FY,102000000,265000000.0,367000000,875000000,11000000.0,336000000.0,1324000000,1168000000,875000000.0,846000000,1721000000,265000000.0,0.0,1134000000,4586000000,0.0,5910000000,548000000,-331000000.0,0.0,0.0,514000000,2558000000,1816000000,0.0,282000000.0,2317000000,4133000000,0.0,6691000000,5000000.0,3212000000,-48000000.0,-48000000.0,-781000000,5910000000,530000000.0,1485000000,1383000000,https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/0001445305-12-000342-index.htm,https://www.sec.gov/Archives/edgar/data/1048286/000144530512000342/mar-q42011x10k.htm,1620594756,17:12:36,20210509
