,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,INIS,USD,2021-03-30,2021-03-30 17:13:08,Q4,1113032.0,0.0,1113032.0,796128.0,837787.0,1247430.0,3994377.0,4489551.0,1384255.0,4025684.0,5409939.0,0.0,0.0,0.0,9899490.0,0.0,13102372.0,2115348.0,86494.0,0.0,1160274.0,2299936.0,5662052.0,1007565.0,0.0,0.0,0.0,1007565.0,1877828.0,8547445.0,4243443.0,0.0,0.0,12853306.0,17096749.0,13102372.0,0.0,1094059.0,-18973.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597121000025/0001515971-21-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1038277/000151597121000025/inis10k123120.htm,1620593629,16:53:49,20210509
1,2019-12-31,INIS,USD,2020-03-30 00:00:00,2020-03-30 16:45:50,FY,575420.0,0.0,575420.0,875910.0,3423420.0,1444600.0,6319350.0,2727070.0,1384260.0,4190620.0,5574880.0,1000000.0,0.0,635500.0,8937450.0,0.0,15256800.0,4229130.0,1519496.0,0.0,1240205.0,1240210.0,8188060.0,6025210.0,0.0,0.0,1155680.0,9254530.0,0.0,17442590.0,4198420.0,-128064390.0,-2556080.0,0.0,-2185800.0,15256790.0,0.0,7544706.0,6969286.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597120000046/0001515971-20-000046-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597120000046/inis10k123119.htm,1620593629,16:53:49,20210509
2,2018-12-31,INIS,USD,2019-03-19 00:00:00,2019-03-19 15:10:48,FY,828040.0,0.0,828040.0,820370.0,2765730.0,315040.0,4729180.0,1906180.0,1384260.0,4348030.0,5732290.0,1000000.0,0.0,622430.0,8260900.0,0.0,12990080.0,2285170.0,187956.0,0.0,3783541.0,3783540.0,7196580.0,5123890.0,7500.0,0.0,515470.0,7397240.0,0.0,14593820.0,4131680.0,-126541420.0,0.0,0.0,-1603740.0,12990080.0,0.0,5311846.0,4483806.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597119000029/0001515971-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597119000029/inis10k123118.htm,1620593629,16:53:49,20210509
3,2017-12-31,INIS,USD,2018-03-30 00:00:00,2018-03-30 11:01:16,FY,409340.0,0.0,409340.0,1022480.0,1951510.0,344630.0,3727960.0,1935540.0,1376580.0,4511640.0,5888220.0,0.0,0.0,453580.0,8277330.0,0.0,12005290.0,1619230.0,67437.0,0.0,2688128.0,2688130.0,5514270.0,4976690.0,688980.0,0.0,1167400.0,7721340.0,0.0,13235610.0,4067910.0,-125696850.0,0.0,0.0,-1230320.0,12005290.0,0.0,5044127.0,4634787.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597118000027/0001515971-18-000027-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597118000027/inis10k123117.htm,1620593629,16:53:49,20210509
4,2016-12-31,INIS,USD,2017-03-31 00:00:00,2017-03-31 11:48:09,FY,314520.0,0.0,314520.0,774280.0,1476240.0,736440.0,3301480.0,1948080.0,0.0,4186300.0,4186300.0,1492780.0,0.0,450630.0,8077790.0,0.0,11379270.0,941660.0,3025165.0,0.0,2608328.0,2608330.0,7510820.0,1278890.0,364440.0,0.0,833410.0,2162470.0,0.0,9673290.0,4050000.0,-121942130.0,-2262310.0,0.0,1705970.0,11379260.0,1492780.0,4304055.0,3989535.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597117000057/0001515971-17-000057-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597117000057/inis10k123116.htm,1620593629,16:53:49,20210509
5,2015-12-31,INIS,USD,2016-03-24 00:00:00,2016-03-24 14:52:08,FY,397960.0,0.0,397960.0,1084940.0,1111570.0,543090.0,3137560.0,1932260.0,0.0,4287850.0,4287850.0,1434930.0,0.0,450630.0,8105670.0,0.0,11243230.0,1043990.0,45871.0,0.0,907680.0,907680.0,2486200.0,4072350.0,642060.0,0.0,1101770.0,5240720.0,0.0,7726920.0,4022430.0,-120060450.0,-2193110.0,0.0,3516310.0,11243230.0,1434930.0,4118221.0,3720261.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597116000459/0001515971-16-000459-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597116000459/inis10k123115.htm,1620593629,16:53:49,20210509
6,2014-12-31,INIS,USD,2015-03-31,2015-03-31 11:14:37,FY,558540.0,0.0,558540.0,783940.0,1049110.0,351010.0,2742600.0,2214850.0,0.0,4399180.0,4399180.0,1368810.0,0.0,225320.0,8207540.0,0.0,10950140.0,635880.0,1262919.0,0.0,0.0,0.0,2601660.0,3922700.0,0.0,450630.0,450630.0,4447680.0,0.0,7049340.0,3698950.0,-118242220.0,0.0,0.0,3900800.0,10950140.0,1368810.0,5185619.0,4627079.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597115000085/0001515971-15-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1038277/000151597115000085/inis10k123114.htm,1620593629,16:53:49,20210509
7,2013-12-31,INIS,USD,2013-12-31,2013-12-31,FY,460000.0,0.0,460000.0,1050000.0,1480000.0,600000.0,3590000.0,2270000.0,0.0,4480000.0,4480000.0,1370000.0,0.0,290000.0,8420000.0,0.0,12010000.0,730000.0,341373.0,0.0,0.0,0.0,1680000.0,4910000.0,0.0,566369.0,570000.0,5550000.0,0.0,7230000.0,3690000.0,-116700000.0,-1960000.0,0.0,4780000.0,12010000.0,1370000.0,5251373.0,4791373.0,,,1620593629,16:53:49,20210509
8,2012-12-31,INIS,USD,2013-03-28 00:00:00,2013-03-28 11:16:47,FY,550000.0,0.0,550000.0,860000.0,1280000.0,750000.0,3440000.0,2320000.0,0.0,4580000.0,4580000.0,1390000.0,0.0,310000.0,8600000.0,0.0,12040000.0,1330000.0,100000.0,0.0,0.0,0.0,1890000.0,3560000.0,0.0,0.0,520000.0,4180000.0,0.0,6070000.0,3600000.0,-114240000.0,-2800000.0,0.0,5970000.0,12040000.0,1390000.0,3660000.0,3110000.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597113000100/0001515971-13-000100-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597113000100/inis10k123112.htm,1620593629,16:53:49,20210509
9,2011-12-31,INIS,USD,2012-03-28 00:00:00,2012-03-28 09:34:45,FY,2100000.0,0.0,2100000.0,800000.0,1470000.0,130000.0,4500000.0,1970000.0,0.0,3500000.0,3500000.0,1420000.0,0.0,540000.0,7430000.0,0.0,11930000.0,1830000.0,528359.0,0.0,0.0,0.0,3170000.0,1330000.0,0.0,483391.0,0.0,1460000.0,0.0,4630000.0,3570000.0,-111990000.0,-2500000.0,0.0,7300000.0,11930000.0,1420000.0,1858359.0,-241641.0,https://www.sec.gov/Archives/edgar/data/1038277/000151597112000074/0001515971-12-000074-index.html,https://www.sec.gov/Archives/edgar/data/1038277/000151597112000074/f10k123111.htm,1620593629,16:53:49,20210509
