,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,CBM,USD,2019-02-13 00:00:00,2019-02-13 07:01:57,FY,95852000,0.0,95852000,146330000.0,111062000,56848000.0,410092000,360528000,261095000,187205000.0,448300000,0.0,1409000.0,3099000.0,813336000,0.0,1223428000,47012000,42701000.0,1651000.0,11713000.0,1335000.0,104412000,300000000,42701000.0,57276000.0,23094000.0,423071000,42218000,569701000,3487000.0,538463000,-60137000.0,171914000.0,653727000,1223428000,0.0,342701000,246849000,https://www.sec.gov/Archives/edgar/data/820081/000156459019002751/0001564590-19-002751-index.html,https://www.sec.gov/Archives/edgar/data/820081/000156459019002751/cbm-10k_20181231.htm,1620589982,15:53:02,20210509
1,2017-12-31,CBM,USD,2018-02-08 00:00:00,2018-02-08 07:11:50,FY,183284000,0.0,183284000,75144000.0,138542000,25108000.0,422078000,254299000,43626000,13868000.0,57494000,0.0,3198000.0,3496000.0,318487000,0.0,740565000,35017000,0.0,43000.0,4707000.0,42774000.0,82541000,42774000,39000000.0,7806000.0,25213000.0,72019000,41141000,195701000,3427000.0,429826000,-42228000.0,153839000.0,544864000,740565000,0.0,42774000,-140510000,https://www.sec.gov/Archives/edgar/data/820081/000143774918001987/0001437749-18-001987-index.html,https://www.sec.gov/Archives/edgar/data/820081/000143774918001987/cbm20171231_10k.htm,1620589982,15:53:02,20210509
2,2016-12-31,CBM,USD,2017-02-03 00:00:00,2017-02-03 07:13:19,FY,74141000,0.0,74141000,110622000.0,123184000,14708000.0,322655000,217092000,40323000,14800000.0,55123000,0.0,13061000.0,3934000.0,289210000,0.0,611865000,42873000,0.0,9469000.0,7506000.0,35614000.0,95462000,35614000,39000000.0,6921000.0,21946000.0,67867000,43109000,206438000,3393000.0,327376000,-65520000.0,140178000.0,405427000,611865000,0.0,35614000,-38527000,https://www.sec.gov/Archives/edgar/data/820081/000143774917001571/0001437749-17-001571-index.html,https://www.sec.gov/Archives/edgar/data/820081/000143774917001571/cbm20161231_10k.htm,1620589982,15:53:02,20210509
3,2015-12-31,CBM,USD,2016-02-09 00:00:00,2016-02-09 07:12:20,FY,43974000,0.0,43974000,90920000.0,109920000,14465000.0,259279000,186487000,32063000,6691000.0,38754000,0.0,19259000.0,1760000.0,246260000,0.0,505539000,39257000,30000000.0,8469000.0,16298000.0,35778000.0,129802000,30000000,0.0,7735000.0,14506000.0,52241000,12661000,194704000,3353000.0,245698000,-55449000.0,117233000.0,310835000,505539000,0.0,60000000,16026000,https://www.sec.gov/Archives/edgar/data/820081/000143774916024955/0001437749-16-024955-index.html,https://www.sec.gov/Archives/edgar/data/820081/000143774916024955/cbm20151231_10k.htm,1620589982,15:53:02,20210509
4,2014-12-31,CBM,USD,2015-02-06,2015-02-06 13:06:34,FY,45518000,665000.0,46183000,77124000.0,85630000,19298000.0,227570000,163567000,43912000,8902000.0,52814000,0.0,38424000.0,4697000.0,259502000,0.0,487072000,43670000,60000000.0,5420000.0,14095000.0,-24406000.0,98779000,60000000,0.0,10545000.0,15573000.0,86118000,50949000,235846000,3284000.0,188481000,-44981000.0,104442000.0,251226000,487072000,665000.0,120000000,74482000,https://www.sec.gov/Archives/edgar/data/820081/000114036115004505/0001140361-15-004505-index.htm,https://www.sec.gov/Archives/edgar/data/820081/000114036115004505/form10k.htm,1620589982,15:53:02,20210509
5,2013-12-31,CBM,USD,2014-02-11,2014-02-11 07:15:51,FY,22745000,13364000.0,36109000,71276000.0,89965000,18574000.0,202560000,171966000,38670000,4011000.0,42681000,0.0,19799000.0,21031000.0,255477000,0.0,458037000,29052000,79250000.0,10168000.0,20121000.0,-41320000.0,97271000,79250000,0.0,12835000.0,18338000.0,110423000,40123000,247817000,3223000.0,131178000,-18962000.0,94781000.0,210220000,458037000,13364000.0,158500000,135755000,https://www.sec.gov/Archives/edgar/data/820081/000114036114005709/0001140361-14-005709-index.htm,https://www.sec.gov/Archives/edgar/data/820081/000114036114005709/form10k.htm,1620589982,15:53:02,20210509
6,2012-12-31,CBM,USD,2013-02-07 00:00:00,2013-02-07 17:18:15,FY,23551000,15094000.0,38645000,43094000.0,71221000,6104000.0,143970000,151815000,37312000,4091000.0,41403000,15094000.0,39262000.0,2924000.0,250498000,0.0,394468000,27612000,64000000.0,10180000.0,11570000.0,-30336000.0,83026000,64000000,0.0,18577000.0,10195000.0,92772000,55373000,231171000,3169000.0,105263000,-34091000.0,88956000.0,163297000,394468000,30188000.0,128000000,104449000,https://www.sec.gov/Archives/edgar/data/820081/000114036113005273/0001140361-13-005273-index.html,https://www.sec.gov/Archives/edgar/data/820081/000114036113005273/form10k.htm,1620589982,15:53:02,20210509
7,2011-12-31,CBM,USD,2012-02-07 00:00:00,2012-02-07 10:49:29,FY,31921000,15090000.0,47011000,36510000.0,62095000,6083000.0,136609000,139628000,36731000,4261000.0,40992000,0.0,0.0,18515000.0,199135000,0.0,335744000,21200000,0.0,0.0,16243000.0,37933000.0,59133000,98000000,0.0,16243000.0,9938000.0,124181000,52089000,235403000,0.1,42960000,-31587000.0,100340999.9,100341000,335744000,15090000.0,98000000,66079000,https://www.sec.gov/Archives/edgar/data/820081/000114036112005719/0001140361-12-005719-index.html,https://www.sec.gov/Archives/edgar/data/820081/000114036112005719/form10k.htm,1620589982,15:53:02,20210509
8,2010-12-31,CBM,USD,2011-02-11,2011-02-11 15:01:22,FY,29614000,19709000.0,49323000,0.0,61408000,24398000.0,135129000,150483000,37694000,4687000.0,42381000,0.0,0.0,0.0,192864000,23758000.0,351751000,19480000,0.0,0.0,17893000.0,15610000.0,52983000,33503000,0.0,0.0,13419000.0,46922000,144211000,244116000,3140000.0,31992000,-11892000.0,84395000.0,107635000,351751000,19709000.0,115900000,86286000,https://www.sec.gov/Archives/edgar/data/820081/000114036111008204/0001140361-11-008204-index.htm,https://www.sec.gov/Archives/edgar/data/820081/000114036111008204/form10k.htm,1620589982,15:53:02,20210509
9,2009-12-31,CBM,USD,2010-02-11 00:00:00,2010-02-11 14:07:02,FY,52365000,0.0,52365000,0.0,58369000,38679000.0,149413000,161149000,36360000,0.0,36360000,0.0,0.0,0.0,197509000,4593000.0,351515000,17038000,0.0,0.0,17305000.0,20708000.0,55051000,38013000,0.0,0.0,14126000.0,52139000,141055000,248245000,3140000.0,22345000,-4603000.0,82388000.0,103270000,351515000,0.0,120800000,68435000,https://www.sec.gov/Archives/edgar/data/820081/000114036110005572/0001140361-10-005572-index.html,https://www.sec.gov/Archives/edgar/data/820081/000114036110005572/form10k.htm,1620589982,15:53:02,20210509
