,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SLF,CAD,2020-12-31,2020-12-31,FY,10654000000.0,2873000000.0,13527000000.0,0.0,0.0,0.0,110336000000.0,0.0,6072000000.0,2477000000.0,8549000000.0,0.0,0.0,0.0,212675000000.0,0.0,323011000000,0.0,344000000.0,0.0,0.0,0.0,8375000000.0,5281000000,0.0,0.0,0.0,0.0,288774000000.0,297149000000,0.0,0.0,1186000000.0,0.0,24469000000,321618000000,0.0,5625000000,-5029000000,,,1620598001,18:06:41,20210509
1,2019-12-31,SLF,CAD,2020-02-14 00:00:00,2020-02-13 17:37:19,FY,6715000000.0,2860000000.0,9575000000.0,1956000000.0,0.0,0.0,289287000000.0,1400000000.0,5832000000.0,2083000000.0,7915000000.0,197528000000.0,0.0,0.0,7915000000.0,289287000000.0,297202000000,1903000000.0,30000000.0,0.0,0.0,0.0,264673000000.0,6325000000,0.0,0.0,0.0,8040000000.0,0.0,272694000000,8289000000.0,11318000000.0,1101000000.0,0.0,23398000000,296092000000,200388000000.0,6355000000,-360000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312520035808/0001193125-20-035808-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312520035808/d859486d40f.htm,1620598001,18:06:41,20210509
2,2018-12-31,SLF,CAD,2019-02-15 00:00:00,2019-02-14 19:30:40,FY,7298000000.0,2208000000.0,9506000000.0,2018000000.0,0.0,0.0,264636000000.0,621000000.0,5412000000.0,1779000000.0,7191000000.0,184651000000.0,0.0,0.0,7191000000.0,264636000000.0,271827000000,2045000000.0,104000000.0,0.0,0.0,0.0,239212000000.0,6592000000,0.0,0.0,0.0,8045000000.0,0.0,247257000000,8419000000.0,11267000000.0,1304000000.0,0.0,23706000000,270963000000,186859000000.0,6696000000,-602000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312519041325/0001193125-19-041325-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312519041325/d676358d40f.htm,1620598001,18:06:41,20210509
3,2017-12-31,SLF,CAD,2018-02-16 00:00:00,2018-02-15 18:29:58,FY,6096000000.0,2794000000.0,8890000000.0,2101000000.0,0.0,0.0,262262000000.0,624000000.0,5183000000.0,1667000000.0,6850000000.0,183600000000.0,0.0,0.0,6850000000.0,262262000000.0,269112000000,1972000000.0,140000000.0,0.0,0.0,0.0,238568000000.0,6868000000,0.0,0.0,0.0,8223000000.0,0.0,246141000000,8582000000.0,10305000000.0,852000000.0,0.0,22321000000,268462000000,186394000000.0,7008000000,912000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312518047494/0001193125-18-047494-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312518047494/d464993d40f.htm,1620598001,18:06:41,20210509
4,2016-12-31,SLF,CAD,2017-02-16 00:00:00,2017-02-16 17:16:09,FY,6698000000.0,1944000000.0,8642000000.0,2802000000.0,0.0,0.0,251218000000.0,659000000.0,5317000000.0,1703000000.0,7020000000.0,170174000000.0,0.0,0.0,7020000000.0,251218000000.0,258238000000,2739000000.0,189000000.0,0.0,0.0,0.0,227698000000.0,7443000000,0.0,0.0,0.0,8584000000.0,0.0,235870000000,8614000000.0,9360000000.0,1248000000.0,0.0,21956000000,257826000000,172118000000.0,7632000000,934000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312517046840/0001193125-17-046840-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312517046840/d287687d40f.htm,1620598001,18:06:41,20210509
5,2015-12-31,SLF,CAD,2016-02-11 00:00:00,2016-02-11 16:54:00,FY,6678000000.0,2305000000.0,8983000000.0,1906000000.0,0.0,0.0,240092000000.0,636000000.0,4646000000.0,1479000000.0,6125000000.0,168692000000.0,0.0,0.0,6761000000.0,240092000000.0,246853000000,2470000000.0,166000000.0,0.0,0.0,0.0,220863000000.0,7745000000,0.0,0.0,0.0,4740000000.0,0.0,225435000000,8567000000.0,7891000000.0,1925000000.0,0.0,21418000000,246853000000,170997000000.0,7911000000,1233000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312516460007/0001193125-16-460007-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312516460007/d22463d40f.htm,1620598001,18:06:41,20210509
6,2014-12-31,SLF,CAD,2015-02-12,2015-02-12 16:42:20,FY,3368000000.0,3450000000.0,6818000000.0,1734000000.0,0.0,0.0,217790000000.0,555000000.0,4117000000.0,895000000.0,5012000000.0,107222000000.0,0.0,0.0,5567000000.0,217790000000.0,223357000000,2118000000.0,4000000.0,0.0,0.0,0.0,197708000000.0,7084000000,0.0,0.0,0.0,6777000000.0,0.0,204485000000,8465000000.0,6762000000.0,0.0,0.0,18872000000,223357000000,110672000000.0,7088000000,3720000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312515046877/d825035dex2.htm,https://www.sec.gov/Archives/edgar/data/1097362/000119312515046877/d825035dex2.htm,1620598001,18:06:41,20210509
7,2013-12-31,SLF,CAD,2014-02-13,2014-02-13 16:58:08,FY,3370000000.0,4266000000.0,7636000000.0,1860000000.0,0.0,0.0,194005000000.0,658000000.0,4002000000.0,866000000.0,4868000000.0,99090000000.0,0.0,0.0,5526000000.0,194005000000.0,199531000000,1366000000.0,45000000.0,0.0,0.0,0.0,175316000000.0,7415000000,0.0,0.0,0.0,6861000000.0,0.0,182177000000,8304000000.0,5899000000.0,0.0,0.0,17354000000,199531000000,103356000000.0,7460000000,4090000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312514051368/d661801dex2.htm,https://www.sec.gov/Archives/edgar/data/1097362/000119312514051368/d661801dex2.htm,1620598001,18:06:41,20210509
8,2012-12-31,SLF,CAD,2013-02-14 00:00:00,2013-02-14 17:29:23,FY,3458000000.0,3576000000.0,7034000000.0,1355000000.0,0.0,0.0,220344000000.0,665000000.0,3911000000.0,862000000.0,4773000000.0,98699000000.0,0.0,0.0,5438000000.0,220344000000.0,225782000000,2056000000.0,3000000.0,0.0,0.0,0.0,202169000000.0,7298000000,0.0,0.0,0.0,6862000000.0,0.0,209031000000,8008000000.0,5843000000.0,0.0,0.0,16751000000,225782000000,102275000000.0,7301000000,3843000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312513060813/0001193125-13-060813-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312513060813/d460430d40f.htm,1620598001,18:06:41,20210509
9,2011-12-31,SLF,CAD,2012-02-16 00:00:00,2012-02-16 16:46:39,FY,4459000000.0,4378000000.0,8837000000.0,1411000000.0,0.0,0.0,212654000000.0,546000000.0,3942000000.0,885000000.0,4827000000.0,109118000000.0,0.0,0.0,5373000000.0,212654000000.0,218027000000,2202000000.0,0.0,0.0,0.0,0.0,194927000000.0,6311000000,0.0,0.0,0.0,7370000000.0,0.0,202297000000,0.0,5343000000.0,0.0,0.0,15730000000,218027000000,113496000000.0,10689000000,6230000000,https://www.sec.gov/Archives/edgar/data/1097362/000119312512065426/0001193125-12-065426-index.html,https://www.sec.gov/Archives/edgar/data/1097362/000119312512065426/d273215d40f.htm,1620598001,18:06:41,20210509
