,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PHA,USD,2020-01-30,2020-01-30 14:10:58,FY,1217913000,0.0,1217913000,0.0,7704623000.0,0.0,8922536000,0.0,0.0,124992000.0,124992000.0,0.0,170107000.0,1497962000.0,1793061000.0,0.0,10715597000,435916000,326573000.0,36093000.0,0.0,0.0,798582000,2765040000.0,0.0,170107000.0,0.0,2935147000.0,1523688000.0,5257417000,2702000.0,2220574000.0,-245000.0,3235149000.0,5458180000.0,10715597000,0.0,3091613000.0,1873700000,https://www.sec.gov/Archives/edgar/data/822416/000082241620000007/0000822416-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241620000007/a201910-k.htm,1620596534,17:42:14,20210509
1,2018-12-31,PHA,USD,2019-01-31,2019-01-31 12:21:40,FY,1110088000,0.0,1110088000,0.0,7290202000.0,0.0,8400290000,0.0,0.0,127192000.0,127192000.0,0.0,275579000.0,1369915000.0,1772686000.0,0.0,10172976000,352029000,348412000.0,11580000.0,0.0,0.0,712021000,3028066000.0,0.0,275579000.0,0.0,3303645000.0,1339528000.0,5355194000,2771000.0,1613929000.0,-345000.0,3201427000.0,4817782000.0,10172976000,0.0,3376478000.0,2266390000,https://www.sec.gov/Archives/edgar/data/822416/000082241619000008/0000822416-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241619000008/a201810-k.htm,1620596534,17:42:14,20210509
2,2017-12-31,PHA,USD,2018-02-07,2018-02-07 17:06:48,FY,272683000,0.0,272683000,0.0,7215514000.0,0.0,7488197000,0.0,0.0,140992000.0,140992000.0,0.0,645295000.0,1412165000.0,2198452000.0,0.0,9686649000,393815000,437804000.0,86925000.0,0.0,0.0,918544000,3006967000.0,0.0,645295000.0,0.0,3652262000.0,961817000.0,5532623000,2868000.0,980061000.0,-445000.0,3171542000.0,4154026000.0,9686649000,0.0,3444771000.0,3172088000,https://www.sec.gov/Archives/edgar/data/822416/000082241618000009/0000822416-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241618000009/a201710-k.htm,1620596534,17:42:14,20210509
3,2016-12-31,PHA,USD,2017-02-01,2017-02-01 12:35:36,FY,698882000,0.0,698882000,0.0,6802383000.0,0.0,7501265000,0.0,0.0,154792000.0,154792000.0,0.0,1049408000.0,1472735000.0,2676935000.0,0.0,10178200000,405455000,331621000.0,34860000.0,0.0,0.0,771936000,0.0,0.0,1049408000.0,0.0,1049408000.0,3697493000.0,5518837000,3191000.0,1540208000.0,-526000.0,3116490000.0,4659363000.0,10178200000,0.0,331621000.0,-367261000,https://www.sec.gov/Archives/edgar/data/822416/000082241617000008/0000822416-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241617000008/a201610-k.htm,1620596534,17:42:14,20210509
4,2015-12-31,PHA,USD,2016-02-08,2016-02-08 17:15:21,FY,754161000,0.0,754161000,0.0,5531550000.0,0.0,6285711000,0.0,0.0,110215000.0,110215000.0,0.0,1394879000.0,1176355000.0,2681449000.0,0.0,8967160000,327725000,267877000.0,57050000.0,0.0,0.0,652652000,500000000.0,0.0,1394879000.0,0.0,1894879000.0,1660304000.0,4207835000,3491000.0,1662641000.0,-609000.0,3093802000.0,4759325000.0,8967160000,0.0,767877000.0,13716000,https://www.sec.gov/Archives/edgar/data/822416/000082241616000048/0000822416-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241616000048/a201510-k.htm,1620596534,17:42:14,20210509
5,2014-12-31,PHA,USD,2015-02-04,2015-02-04 11:43:07,FY,1292862000,0.0,1292862000,0.0,4493290000.0,0.0,5786152000,0.0,0.0,123115000.0,123115000.0,0.0,1720668000.0,939475000.0,2783258000.0,0.0,8569410000,270516000,140241000.0,48722000.0,0.0,0.0,459479000,140241000.0,0.0,1720668000.0,0.0,1860909000.0,1444068000.0,3764456000,3695000.0,1728953000.0,-690000.0,3072996000.0,4804954000.0,8569410000,0.0,280482000.0,-1012380000,https://www.sec.gov/Archives/edgar/data/822416/000082241615000007/0000822416-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241615000007/a201410-k.htm,1620596534,17:42:14,20210509
6,2013-12-31,PHA,USD,2014-02-05,2014-02-05 15:49:29,FY,1580329000,0.0,1580329000,0.0,4040296000.0,0.0,5620625000,0.0,0.0,136148000.0,136148000.0,0.0,2086754000.0,890616000.0,3113518000.0,0.0,8734143000,202736000,105664000.0,206015000.0,0.0,0.0,514415000,0.0,0.0,2086754000.0,0.0,2086754000.0,1484022000.0,4085191000,3813000.0,1593918000.0,-795000.0,3052016000.0,4648952000.0,8734143000,0.0,105664000.0,-1474665000,https://www.sec.gov/Archives/edgar/data/822416/000082241614000010/0000822416-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241614000010/a201310-k.htm,1620596534,17:42:14,20210509
7,2012-12-31,PHA,USD,2013-02-06,2013-02-06 15:14:15,FY,1404760000,0.0,1404760000,0.0,4305150000.0,0.0,5709910000,0.0,0.0,149248000.0,149248000.0,0.0,0.0,875251000.0,1024499000.0,0.0,6734409000,178274000,138795000.0,198865000.0,0.0,0.0,515934000,0.0,0.0,0.0,0.0,0.0,4028859000.0,4544793000,3866000.0,-844147000.0,-992000.0,3030889000.0,2189616000.0,6734409000,0.0,138795000.0,-1265965000,https://www.sec.gov/Archives/edgar/data/822416/000082241613000006/0000822416-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241613000006/a201210-k.htm,1620596534,17:42:14,20210509
8,2012-03-31,PHA,USD,2012-03-31,2012-04-26 09:39:41,FY,1211735000,0.0,1211735000,0.0,4720648000.0,0.0,5932383000,0.0,0.0,159073000.0,159073000.0,0.0,29673000.0,738314000.0,927060000.0,0.0,6859443000,170609000,0.0,215150000.0,0.0,0.0,385759000,0.0,0.0,0.0,0.0,0.0,4544856000.0,4930615000,0.0,0.0,0.0,1928828000.0,1928828000.0,6859443000,0.0,0.0,-1211735000,,,1620596534,17:42:14,20210509
9,2011-12-31,PHA,USD,2012-02-09,2012-02-09 09:52:17,FY,1083071000,0.0,1083071000,0.0,4771775000.0,0.0,5854846000,0.0,0.0,162348000.0,162348000.0,0.0,27154000.0,841272000.0,1030774000.0,0.0,6885620000,196447000,0.0,203313000.0,0.0,0.0,399760000,0.0,0.0,0.0,0.0,0.0,4547245000.0,4947005000,3826000.0,-1050145000.0,-1306000.0,2986240000.0,1938615000.0,6885620000,0.0,0.0,-1083071000,https://www.sec.gov/Archives/edgar/data/822416/000082241612000010/0000822416-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241612000010/phm-12312011x10k.htm,1620596534,17:42:14,20210509
