,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,XY6.DE,USD,2020-12-31,2020-12-31,FY,1875000000,0.0,1875000000,923000000,558000000,0.0,3523000000,657000000,2854000000,1093000000,3947000000,0.0,0.0,623000000,5227000000,0.0,8750000000,569000000,600000000.0,0.0,0.0,0.0,1956000000,2484000000.0,0.0,242000000,0.0,3818000000,0.0,5774000000,2000000.0,1930000000.0,0.0,0.0,2968000000,8742000000,0.0,3084000000.0,1209000000,,,1620600065,18:41:05,20210509
1,2019-12-31,XY6.DE,USD,2019-12-31,2019-12-31,FY,724000000,0.0,724000000,1036000000,539000000,0.0,2450000000,658000000,2839000000,1174000000,4013000000,0.0,0.0,589000000,5260000000,0.0,7710000000,597000000,276000000.0,0.0,0.0,0.0,1501000000,2040000000.0,0.0,310000000,0.0,3242000000,0.0,4743000000,2000000.0,1866000000.0,-1044000000.0,0.0,2957000000,7700000000,0.0,2316000000.0,1592000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
2,2018-12-31,XY6.DE,USD,2018-12-31,2018-12-31,FY,296000000,0.0,296000000,1031000000,595000000,0.0,2094000000,656000000,2976000000,1232000000,4208000000,0.0,0.0,264000000,5128000000,0.0,7222000000,586000000,257000000.0,0.0,0.0,129000000.0,1389000000,2051000000.0,0.0,303000000,0.0,3051000000,0.0,4440000000,2000000.0,1639000000.0,-976000000.0,0.0,2768000000,7208000000,0.0,2308000000.0,2012000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
3,2017-12-31,XY6.DE,USD,2017-12-31,2017-12-31,FY,414000000,0.0,414000000,956000000,524000000,0.0,2071000000,643000000,2768000000,1168000000,3936000000,0.0,0.0,210000000,4789000000,0.0,6860000000,549000000,0.0,0.0,0.0,119000000.0,1100000000,2200000000.0,0.0,252000000,0.0,3241000000,0.0,4341000000,2000000.0,1227000000.0,-933000000.0,0.0,2503000000,6844000000,0.0,2200000000.0,1786000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
4,2016-12-31,XY6.DE,USD,2016-12-31,2016-12-31,FY,308000000,0.0,308000000,843000000,522000000,0.0,1839000000,616000000,2632000000,1201000000,3833000000,0.0,0.0,186000000,4635000000,0.0,6474000000,457000000,260000000.0,0.0,0.0,80000000.0,1238000000,2108000000.0,0.0,352000000,0.0,3029000000,0.0,4267000000,2000000.0,1033000000.0,-822000000.0,0.0,2190000000,6457000000,0.0,2368000000.0,2060000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
5,2015-12-31,XY6.DE,USD,2015-12-31,2015-12-31,FY,680000000,0.0,680000000,749000000,433000000,0.0,2005000000,439000000,1584000000,435000000,2019000000,0.0,0.0,194000000,2652000000,0.0,4657000000,338000000,78000000.0,0.0,0.0,64000000.0,823000000,1196000000.0,0.0,118000000,0.0,1750000000,0.0,2573000000,2000000.0,885000000.0,-800000000.0,0.0,2084000000,4657000000,0.0,1274000000.0,594000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
6,2014-12-31,XY6.DE,USD,2014-12-31,2014-12-31,FY,663000000,0.0,663000000,771000000,486000000,0.0,2102000000,461000000,1635000000,431000000,2066000000,0.0,0.0,235000000,2762000000,0.0,4864000000,338000000,89000000.0,0.0,0.0,66000000.0,908000000,1199000000.0,0.0,158000000,0.0,1829000000,0.0,2737000000,2000000.0,648000000.0,-804000000.0,0.0,2127000000,4864000000,0.0,1288000000.0,625000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
7,2013-12-31,XY6.DE,USD,2013-12-31,2013-12-31,FY,533000000,0.0,533000000,817000000,475000000,0.0,2009000000,488000000,1718000000,488000000,2206000000,0.0,0.0,193000000,2887000000,0.0,4896000000,332000000,42000000.0,0.0,0.0,63000000.0,853000000,1199000000.0,0.0,191000000,0.0,1802000000,0.0,2655000000,2000000.0,405000000.0,-816000000.0,0.0,2241000000,4896000000,0.0,1241000000.0,708000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
8,2012-12-31,XY6.DE,USD,2012-12-31,2012-12-31,FY,504000000,0.0,504000000,776000000,443000000,0.0,1874000000,487000000,1647000000,484000000,2131000000,0.0,0.0,187000000,2805000000,0.0,4679000000,332000000,6000000.0,0.0,0.0,60000000.0,781000000,1199000000.0,0.0,173000000,0.0,1824000000,0.0,2605000000,2000000.0,264000000.0,-753000000.0,0.0,2074000000,4679000000,0.0,1205000000.0,701000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
9,2011-12-31,XY6.DE,USD,2011-12-31,2011-12-31,FY,318000000,0.0,318000000,756000000,426000000,0.0,1642000000,463000000,1610000000,505000000,2115000000,0.0,0.0,173000000,2751000000,0.0,4393000000,322000000,5000000.0,0.0,0.0,53000000.0,817000000,1201000000.0,0.0,165000000,67000000.0,1749000000,0.0,2566000000,2000000.0,40000000.0,-684000000.0,0.0,1827000000,4393000000,0.0,1206000000.0,888000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
10,2010-12-31,XY6.DE,USD,2010-12-31,2010-12-31,FY,131000000,0.0,131000000,690000000,389000000,47000000.0,1336000000,454000000,1437000000,416000000,1853000000,0.0,0.0,92000000,2399000000,0.0,3735000000,309000000,0.0,0.0,0.0,86000000.0,649000000,0.0,0.0,99000000,105000000.0,367000000,0.0,1016000000,2361000000.0,0.0,-609000000.0,0.0,2719000000,3735000000,0.0,0.0,-131000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600065,18:41:05,20210509
