,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TT,USD,2021-02-09,2021-02-09 12:04:57,FY,3289000000,0.0,3289000000,2202000000,1189000000,225000000,6905000000,1349000000.0,5342000000,3286000000,8628000000,0.0,0.0,0.0,9977000000,1274000000.0,18156000000,1520000000.0,775600000,0.0,578000000,1465000000.0,4338000000,775000000,0.0,578000000,1291000000,2644000000,4747000000.0,11729000000,0.0,8495000000,-632000000,0.0,6407000000,18136000000,0.0,1550600000,-1738400000,https://www.sec.gov/Archives/edgar/data/1466258/000146625821000027/0001466258-21-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000146625821000027/tt-20201231.htm,1620599095,18:24:55,20210509
1,2019-12-31,TT,USD,2020-02-18 00:00:00,2020-02-18 08:20:49,FY,1278600000,0.0,1278600000,2184600000,1278600000,4552000000,9293800000,1821400000.0,5125700000,3323600000,8449300000,0.0,572000000.0,927800000.0,11198500000,0.0,20492300000,1381300000.0,650500000,0.0,682000000,1207600000.0,5238600000,4922900000,0.0,682000000,2446400000,7986100000,0.0,13224700000,262800000.0,9730800000,-1007000000,-1006600000.0,7267600000,20492300000,0.0,5573400000,4294800000,https://www.sec.gov/Archives/edgar/data/1466258/000146625820000064/0001466258-20-000064-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625820000064/ir-10kx12312019.htm,1620599095,18:24:55,20210509
2,2018-12-31,TT,USD,2019-02-12 00:00:00,2019-02-12 14:34:27,FY,903400000,0.0,903400000,2679200000,1677800000,471600000,5732000000,1730800000.0,5959500000,3634700000,9594200000,0.0,538400000.0,857900000.0,12182900000,0.0,17914900000,0.0,350600000,0.0,538000000,1300000.0,4315700000,3740700000,0.0,538000000,2255300000,6576500000,0.0,10892200000,266400000.0,9439800000,-964000000,-964100000.0,7022700000,17914900000,0.0,4091300000,3187900000,https://www.sec.gov/Archives/edgar/data/1466258/000146625819000073/0001466258-19-000073-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625819000073/ir-10kx12312018.htm,1620599095,18:24:55,20210509
3,2017-12-31,TT,USD,2018-02-12 00:00:00,2018-02-12 15:18:35,FY,1549400000,0.0,1549400000,2477400000,1555400000,536900000,6119100000,1551300000.0,5935700000,3742900000,9678600000,0.0,757500000.0,824300000.0,12054200000,0.0,18173300000,0.0,1107000000,0.0,757000000,2500000.0,4828000000,2957000000,0.0,757000000,2423900000,6205000000,0.0,11033000000,274000000.0,8903200000,-779000000,-778800000.0,7140300000,18173300000,0.0,4064000000,2514600000,https://www.sec.gov/Archives/edgar/data/1466258/000146625818000063/0001466258-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625818000063/ir-10kx12312017.htm,1620599095,18:24:55,20210509
4,2016-12-31,TT,USD,2017-02-13 00:00:00,2017-02-13 16:21:25,FY,1714700000,0.0,1714700000,2223000000,1385800000,255800000,5579300000,1511000000.0,5658400000,3785100000,9443500000,0.0,884900000.0,863600000.0,11818100000,0.0,17397400000,0.0,360800000,0.0,884000000,20800000.0,3590300000,3709400000,0.0,884000000,2494500000,7163300000,0.0,10753600000,271700000.0,8018800000,-1291000000,-1290500000.0,6643800000,17397400000,0.0,4070200000,2355500000,https://www.sec.gov/Archives/edgar/data/1466258/000146625817000053/0001466258-17-000053-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625817000053/ir-10kx12312016.htm,1620599095,18:24:55,20210509
5,2015-12-31,TT,USD,2016-02-12 00:00:00,2016-02-12 14:13:34,FY,736800000,0.0,736800000,2150600000,1410700000,311300000,4609400000,1575100000.0,5730200000,3926100000,9656300000,0.0,896100000.0,876800000.0,12108200000,0.0,16717600000,0.0,504200000,0.0,896000000,12600000.0,3648400000,3713600000,0.0,896000000,2580300000,7252500000,0.0,10900900000,269000000.0,6897900000,-1121000000,-1120900000.0,5816700000,16717600000,0.0,4217800000,3481000000,https://www.sec.gov/Archives/edgar/data/1466258/000146625816000319/0001466258-16-000319-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625816000319/ir-10kx12312015.htm,1620599095,18:24:55,20210509
6,2014-12-31,TT,USD,2015-02-13,2015-02-13 11:27:34,FY,1705200000,0.0,1705200000,2119000000,1358900000,2643800000,5707900000,1477000000.0,5389800000,3783900000,9173700000,0.0,299800000.0,640100000.0,11590600000,0.0,17298500000,1290000000.0,482700000,0.0,1174000000,1893400000.0,3666100000,3741700000,0.0,1174000000,1233000000,4974700000,2670300000.0,11311100000,266300000.0,6540800000,-714000000,161000000.0,5987400000,17298500000,0.0,4224400000,2519200000,https://www.sec.gov/Archives/edgar/data/1466258/000146625815000045/0001466258-15-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000146625815000045/ir-10kx12312014.htm,1620599095,18:24:55,20210509
7,2013-12-31,TT,USD,2014-02-14,2014-02-14 16:25:10,FY,1937200000,0.0,1937200000,2071000000,1166100000,2613400000,5716700000,1468400000.0,5540600000,3922000000,9462600000,0.0,359500000.0,650900000.0,11941400000,0.0,17658100000,1163000000.0,367700000,61400000.0,1335000000,1816500000.0,3408600000,3153500000,0.0,1335000000,1341100000,4494600000,2686000000.0,10589200000,282700000.0,6794500000,-167000000,158400000.0,7068900000,17658100000,0.0,3521200000,1584000000,https://www.sec.gov/Archives/edgar/data/1466258/000146625814000009/0001466258-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000146625814000009/ir-10kx12312013.htm,1620599095,18:24:55,20210509
8,2012-12-31,TT,USD,2013-02-14 00:00:00,2013-02-14 14:35:19,FY,882100000,0.0,882100000,2157000000,1308800000,2751800000,4942700000,1652600000.0,6138900000,4200900000,10339800000,0.0,309600000.0,1248200000.0,13550200000,0.0,18492900000,1230200000.0,963700000,0.0,1592000000,1967400000.0,4161300000,2269300000,0.0,1592000000,1417000000,3686300000,3497500000.0,11345100000,295600000.0,6358700000,-521000000,1014500000.0,7147800000,18492900000,0.0,3233000000,2350900000,https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/0001466258-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/ir-12312012x10k.htm,1620599095,18:24:55,20210509
9,2011-12-31,TT,USD,2012-02-21 00:00:00,2012-02-21 09:32:50,FY,1160700000,8179000000.0,9339700000,137000000,1282000000,2739900000,5182600000,1640600000.0,6105100000,4337100000,10442200000,0.0,259100000.0,1229700000.0,13571600000,0.0,18754200000,1225200000.0,763300000,0.0,1530000000,2136000000.0,4124500000,2879300000,0.0,259100000,1494500000,4632900000,3072500000.0,11829900000,297100000.0,5547800000,-554000000,1633000000.0,6924300000,18754200000,8179000000.0,3642600000,2481900000,https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/0001445305-12-000370-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/ir-12312011x10k.htm,1620599095,18:24:55,20210509
