,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CRO.AX,AUD,2020-06-30,2020-06-30,FY,273628.0,0.0,273628.0,321085.0,0.0,86329.0,968565.0,21836.0,2650895.0,1107697.0,3758592.0,0.0,0.0,0.0,21836.0,0.0,990401.0,759150.0,0.0,0.0,0.0,0.0,3484571.0,0.0,0.0,0.0,0.0,0.0,0.0,3484571.0,61123783.0,-66519907.0,-88664.0,0.0,-2494170.0,990401.0,0.0,1837652.0,1564024.0,,,1620590695,16:04:55,20210509
1,2019-06-30,CRO.AX,AUD,2019-06-30,2019-06-30,FY,100942.0,0.0,100942.0,328312.0,0.0,131864.0,561118.0,4402.0,2650895.0,448385.0,3099280.0,0.0,0.0,0.0,3103682.0,0.0,3664800.0,172838.0,0.0,0.0,0.0,0.0,577186.0,0.0,0.0,0.0,0.0,0.0,0.0,577186.0,60195983.0,-59294056.0,0.0,0.0,3087614.0,3664800.0,0.0,0.0,-100942.0,,,1620590695,16:04:55,20210509
2,2018-06-30,CRO.AX,AUD,2018-06-30,2018-06-30,FY,569399.0,0.0,569399.0,324536.0,0.0,28918.0,1029321.0,7649.0,3476706.0,679282.0,4155988.0,0.0,0.0,0.0,4163637.0,0.0,5192958.0,300966.0,0.0,0.0,0.0,0.0,708147.0,0.0,0.0,0.0,0.0,0.0,0.0,708147.0,56238006.0,-53257042.0,0.0,0.0,4484811.0,5192958.0,0.0,0.0,-569399.0,,,1620590695,16:04:55,20210509
3,2017-06-30,CRO.AX,AUD,2017-06-30,2017-06-30,FY,4048.0,0.0,4048.0,19147.0,0.0,100.0,89469.0,0.0,0.0,174764.0,174764.0,0.0,0.0,0.0,174764.0,0.0,264233.0,973286.0,0.0,0.0,0.0,0.0,1679670.0,0.0,0.0,0.0,0.0,0.0,0.0,1679670.0,45400961.0,-46816398.0,0.0,0.0,-1415437.0,264233.0,0.0,453978.0,449930.0,,,1620590695,16:04:55,20210509
4,2016-06-30,CRO.AX,AUD,2016-06-30,2016-06-30,FY,71744.0,0.0,71744.0,36454.0,0.0,100.0,119807.0,0.0,0.0,438147.0,438147.0,0.0,0.0,0.0,438147.0,0.0,557954.0,219189.0,0.0,0.0,0.0,0.0,287230.0,2015.0,0.0,0.0,0.0,2015.0,0.0,289245.0,45147042.0,-44878333.0,0.0,0.0,268709.0,557954.0,0.0,2015.0,-69729.0,,,1620590695,16:04:55,20210509
5,2015-06-30,CRO.AX,AUD,2015-06-30,2015-06-30,FY,51391.0,0.0,51391.0,291556.0,0.0,100.0,355931.0,830.0,0.0,692431.0,692431.0,0.0,0.0,0.0,867553.0,0.0,1223484.0,65466.0,0.0,0.0,0.0,0.0,175903.0,1940.0,0.0,77458.0,0.0,79398.0,0.0,255301.0,44072718.0,-43104535.0,0.0,0.0,968183.0,1223484.0,0.0,1940.0,-49451.0,,,1620590695,16:04:55,20210509
6,2014-06-30,CRO.AX,AUD,2014-06-30,2014-06-30,FY,339532.0,0.0,339532.0,488510.0,0.0,489.0,828042.0,0.0,0.0,149944.0,149944.0,0.0,0.0,0.0,150434.0,0.0,978476.0,86284.0,0.0,0.0,0.0,0.0,144946.0,0.0,0.0,0.0,0.0,0.0,0.0,144946.0,43193497.0,-42648856.0,0.0,0.0,833530.0,978476.0,0.0,0.0,-339532.0,,,1620590695,16:04:55,20210509
7,2013-06-30,CRO.AX,AUD,2013-06-30,2013-06-30,FY,43038.0,0.0,43038.0,122230.0,0.0,0.0,169008.0,0.0,0.0,5500.0,5500.0,0.0,0.0,0.0,5500.0,0.0,174508.0,0.0,0.0,0.0,0.0,0.0,179190.0,0.0,0.0,0.0,0.0,0.0,0.0,179190.0,40683931.0,-40982703.0,0.0,0.0,-4682.0,174508.0,0.0,0.0,-43038.0,,,1620590695,16:04:55,20210509
8,2012-06-30,CRO.AX,AUD,2012-06-30,2012-06-30,FY,121948.0,0.0,121948.0,100917.0,0.0,1103.0,235968.0,3109.0,0.0,5500.0,5500.0,0.0,0.0,0.0,8609.0,0.0,244577.0,150790.0,0.0,0.0,0.0,1.0,183679.0,0.0,0.0,0.0,0.0,0.0,0.0,183679.0,40770482.0,-40709584.0,-1913.0,0.0,60898.0,244577.0,0.0,0.0,-121948.0,,,1620590695,16:04:55,20210509
9,2011-06-30,CRO.AX,AUD,2011-06-30,2011-06-30,FY,264610.0,0.0,264610.0,1194245.0,0.0,60918.0,1548014.0,38653.0,875008.0,992038.0,1867046.0,0.0,0.0,0.0,1905699.0,0.0,3453713.0,541883.0,0.0,0.0,0.0,80275.0,1884951.0,0.0,0.0,0.0,0.0,5122.0,0.0,1890073.0,40050172.0,-38592478.0,-964231.0,0.0,1558659.0,3448732.0,0.0,0.0,-264610.0,,,1620590695,16:04:55,20210509
10,2010-06-30,CRO.AX,AUD,2010-06-30,2010-06-30,FY,439860.0,0.0,439860.0,376138.0,0.0,4365.0,1223805.0,25297.0,1907670.0,1367670.0,1907670.0,0.0,0.0,0.0,1932967.0,0.0,3156772.0,255390.0,0.0,0.0,0.0,412847.0,676225.0,0.0,0.0,0.0,85000.0,0.0,0.0,676225.0,25936352.0,-23401550.0,0.0,0.0,2472686.0,3148911.0,0.0,0.0,-439860.0,,,1620590695,16:04:55,20210509
11,2009-06-30,CRO.AX,AUD,2009-06-30,2009-06-30,FY,737197.0,0.0,737197.0,391839.0,72018.0,25749.0,1237343.0,440427.0,0.0,0.0,0.0,0.0,0.0,0.0,440427.0,0.0,1677770.0,642525.0,0.0,0.0,0.0,0.0,712664.0,640751.0,0.0,0.0,0.0,640751.0,0.0,1353415.0,22607350.0,-22276563.0,-681700.0,0.0,294577.0,1647992.0,0.0,640751.0,-96446.0,,,1620590695,16:04:55,20210509
12,2008-06-30,CRO.AX,AUD,2008-06-30,2008-06-30,FY,466091.0,0.0,466091.0,569659.0,223490.0,12660.0,2280443.0,486463.0,0.0,0.0,0.0,0.0,0.0,0.0,486463.0,0.0,2766906.0,436716.0,0.0,0.0,0.0,0.0,706448.0,0.0,0.0,0.0,0.0,1564.0,0.0,708012.0,21756920.0,-19812156.0,-545859.0,0.0,2058894.0,2766906.0,0.0,0.0,-466091.0,,,1620590695,16:04:55,20210509
13,2007-06-30,CRO.AX,AUD,2007-06-30,2007-06-30,FY,2334280.0,2200000.0,4534280.0,1078843.0,341326.0,15162.0,6010451.0,650735.0,2450000.0,68879.0,2518879.0,0.0,0.0,0.0,3169614.0,0.0,9180065.0,866299.0,2200000.0,0.0,0.0,0.0,1059215.0,0.0,0.0,0.0,0.0,1336.0,0.0,1060551.0,21823472.0,-14328379.0,-366812.0,0.0,8119514.0,9180065.0,0.0,0.0,-2334280.0,,,1620590695,16:04:55,20210509
14,2006-06-30,CRO.AX,AUD,2006-06-30,2006-06-30,FY,845541.0,0.0,845541.0,1784679.0,36090.0,185219.0,2851529.0,620565.0,0.0,3594741.0,3594741.0,0.0,0.0,0.0,4215306.0,0.0,7066835.0,1078157.0,0.0,0.0,0.0,0.0,1132737.0,0.0,0.0,0.0,0.0,42642.0,0.0,1175379.0,15433059.0,-9541603.0,0.0,0.0,5891456.0,7066835.0,0.0,0.0,-845541.0,,,1620590695,16:04:55,20210509
15,2005-06-30,CRO.AX,AUD,2005-06-30,2005-06-30,FY,3429467.0,0.0,3429467.0,649013.0,98020.0,23557.0,4231507.0,375822.0,0.0,2479712.0,2479712.0,0.0,0.0,0.0,2855534.0,0.0,7087041.0,611363.0,0.0,0.0,0.0,0.0,1437502.0,0.0,0.0,0.0,0.0,8119.0,0.0,1445621.0,12247066.0,-6605646.0,-62609.0,0.0,5641420.0,7087041.0,0.0,0.0,-3429467.0,,,1620590695,16:04:55,20210509
16,2004-06-30,CRO.AX,AUD,2004-06-30,2004-06-30,FY,2831995.0,0.0,2831995.0,4819.0,0.0,30537.0,2900443.0,29168.0,94364.0,269098.0,363462.0,0.0,0.0,0.0,392630.0,0.0,3293073.0,35247.0,0.0,0.0,0.0,0.0,302896.0,0.0,0.0,0.0,0.0,0.0,0.0,302896.0,5457220.0,-2520681.0,-26237.0,0.0,2936539.0,3239435.0,0.0,0.0,-2831995.0,,,1620590695,16:04:55,20210509
17,2003-06-30,CRO.AX,AUD,2003-06-30,2003-06-30,FY,1787634.0,0.0,1787634.0,31392.0,0.0,19837.0,1838863.0,22071.0,106540.0,284875.0,391415.0,0.0,0.0,0.0,413486.0,0.0,2252349.0,58682.0,0.0,0.0,0.0,0.0,98460.0,0.0,0.0,0.0,0.0,0.0,0.0,98460.0,3018586.0,-1074370.0,-14090.0,0.0,1944216.0,2042676.0,0.0,0.0,-1787634.0,,,1620590695,16:04:55,20210509
18,2002-06-30,CRO.AX,AUD,2002-06-30,2002-06-30,FY,2774888.0,0.0,2774888.0,11615.0,0.0,0.0,2827270.0,24816.0,0.0,321042.0,321042.0,0.0,0.0,0.0,345858.0,0.0,3173128.0,1347.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,3018584.0,-177190.0,0.0,0.0,2841508.0,2883508.0,0.0,0.0,-2774888.0,,,1620590695,16:04:55,20210509
19,2001-06-30,CRO.AX,AUD,2001-06-30,2001-06-30,FY,2969803.0,0.0,2969803.0,0.0,0.0,0.0,2969803.0,6500.0,21430.0,310500.0,331930.0,0.0,0.0,0.0,338430.0,0.0,3308233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025000.0,-36770.0,0.0,0.0,2988230.0,0.0,0.0,0.0,-2969803.0,,,1620590695,16:04:55,20210509
