,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-26,ESCA,USD,2021-02-22,2021-02-22 17:10:57,FY,3505000.0,0.0,3505000.0,0.0,72488000.0,69405000.0,145398000,18232000.0,32695000.0,22645000.0,55340000.0,0.0,0.0,0.0,73572000.0,1735000.0,220705000,20947000.0,854000.0,0.0,4193000.0,20078000.0,46072000.0,30073000.0,0.0,0.0,0.0,30073000.0,5404000.0,81549000,0.0,125237000.0,0.0,13919000.0,139156000.0,220705000,0.0,30927000.0,27422000.0,https://www.sec.gov/Archives/edgar/data/33488/000143774921003651/0001437749-21-003651-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000143774921003651/esca20201226_10k.htm,1620591765,16:22:45,20210509
1,2019-12-28,ESCA,USD,2020-02-21,2020-02-21 06:09:27,FY,5882000.0,0.0,5882000.0,35613000.0,42269000.0,3151000.0,86915000,16191000.0,26749000.0,18847000.0,45596000.0,0.0,3537000.0,77000.0,61864000.0,0.0,148779000,7765000.0,135000.0,0.0,3537000.0,6287000.0,18210000.0,0.0,0.0,3537000.0,862000.0,4399000.0,0.0,22609000,14215000.0,111955000.0,-28384000.0,14215000.0,126170000.0,148779000,0.0,135000.0,-5747000.0,https://www.sec.gov/Archives/edgar/data/33488/000110465920023597/0001104659-20-023597-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000110465920023597/tm205338-1_10k.htm,1620591765,16:22:45,20210509
2,2018-12-29,ESCA,USD,2019-02-22,2019-02-22 16:03:02,FY,2824000.0,0.0,2824000.0,41764000.0,39122000.0,4153000.0,87863000,15498000.0,26381000.0,19785000.0,46166000.0,0.0,3409000.0,0.0,61664000.0,0.0,149527000,5631000.0,0.0,0.0,3409000.0,7663000.0,16703000.0,0.0,0.0,3409000.0,1094000.0,4503000.0,0.0,21206000,14439000.0,113882000.0,-30671000.0,0.0,128321000.0,149527000,0.0,0.0,-2824000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420419009589/0001144204-19-009589-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420419009589/tv513639_10k.htm,1620591765,16:22:45,20210509
3,2017-12-30,ESCA,USD,2018-02-27,2018-02-27 16:36:12,FY,1572000.0,20278000.0,21850000.0,40114000.0,35160000.0,3414000.0,80260000,14286000.0,21548000.0,19691000.0,41239000.0,20278000.0,2469000.0,42000.0,75845000.0,0.0,156105000,4295000.0,0.0,0.0,2469000.0,12778000.0,19542000.0,21871000.0,0.0,2469000.0,553000.0,24893000.0,0.0,44435000,14372000.0,99908000.0,-3000000.0,-2610000.0,111670000.0,156105000,40556000.0,23121000.0,21549000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420418011216/0001144204-18-011216-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420418011216/tv486142_10k.htm,1620591765,16:22:45,20210509
4,2016-12-31,ESCA,USD,2017-02-28,2017-02-28 06:38:37,FY,1013000.0,0.0,1013000.0,35894000.0,33802000.0,0.0,75623000,13714000.0,21456000.0,20857000.0,42313000.0,19030000.0,0.0,81000.0,75138000.0,0.0,150761000,4376000.0,1250000.0,0.0,0.0,0.0,18418000.0,24189000.0,0.0,6441000.0,0.0,30630000.0,0.0,49048000,14305000.0,91688000.0,-4000000.0,0.0,101713000.0,150761000,0.0,25439000.0,24426000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420417011505/0001144204-17-011505-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420417011505/v460023_10k.htm,1620591765,16:22:45,20210509
5,2015-12-26,ESCA,USD,2016-02-23,2016-02-23 08:05:12,FY,1982000.0,19644000.0,21626000.0,40894000.0,25862000.0,4037000.0,72775000,14363000.0,20047000.0,16868000.0,36915000.0,19644000.0,7200000.0,40000.0,70962000.0,0.0,143737000,2547000.0,19776000.0,0.0,1543000.0,14441000.0,18531000.0,21526000.0,0.0,7200000.0,0.0,28726000.0,0.0,47257000,14180000.0,85478000.0,-3000000.0,-3178000.0,96480000.0,143737000,39288000.0,41302000.0,39320000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420416083756/0001144204-16-083756-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420416083756/v431325_10k.htm,1620591765,16:22:45,20210509
6,2014-12-27,ESCA,USD,2015-02-25,2015-02-25 14:33:30,FY,3232000.0,18949000.0,22181000.0,37847000.0,23775000.0,2547000.0,68851000,11596000.0,14875000.0,13465000.0,28340000.0,18949000.0,2996000.0,145000.0,59030000.0,0.0,127881000,1853000.0,16200000.0,0.0,925000.0,12768000.0,31746000.0,3360000.0,0.0,2996000.0,0.0,6356000.0,0.0,38102000,13998000.0,77745000.0,-2000000.0,-1964000.0,89779000.0,127881000,37898000.0,19560000.0,16328000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420415011858/0001144204-15-011858-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420415011858/v401844_10k.htm,1620591765,16:22:45,20210509
7,2013-12-28,ESCA,USD,2014-02-25,2014-02-25 07:50:49,FY,4000000.0,19786000.0,23786000.0,44600000.0,28300000.0,4300000.0,81200000,15000000.0,13100000.0,12800000.0,25900000.0,19800000.0,5400000.0,100000.0,60800000.0,0.0,142000000,2500000.0,21700000.0,0.0,2220000.0,17276000.0,43700000.0,4900000.0,0.0,5394000.0,0.0,10300000.0,0.0,54000000,13700000.0,69400000.0,5000000.0,4900000.0,88000000.0,142000000,39586000.0,26600000.0,22600000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420414011337/0001144204-14-011337-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420414011337/v367948_10k.htm,1620591765,16:22:45,20210509
8,2012-12-29,ESCA,USD,2013-02-26,2013-02-26 11:09:18,FY,3700000.0,17487000.0,21187000.0,33500000.0,30900000.0,2900000.0,71000000,12300000.0,12000000.0,12900000.0,24900000.0,17500000.0,3500000.0,100000.0,54700000.0,0.0,125700000,3900000.0,17100000.0,19000.0,1553000.0,15740000.0,38300000.0,3500000.0,0.0,3474000.0,0.0,7000000.0,0.0,45300000,13400000.0,62900000.0,4000000.0,4100000.0,80500000.0,125800000,34987000.0,20600000.0,16900000.0,https://www.sec.gov/Archives/edgar/data/33488/000114420413011121/0001144204-13-011121-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000114420413011121/v333406_10k.htm,1620591765,16:22:45,20210509
9,2011-12-31,ESCA,USD,2012-03-05,2012-03-05 12:47:19,FY,3821000.0,950000.0,4771000.0,26914000.0,29035000.0,0.0,64146000,11915000.0,25285000.0,14064000.0,39349000.0,14000000.0,0.0,308000.0,65969000.0,0.0,130115000,3293000.0,2000000.0,0.0,0.0,0.0,34650000.0,5000000.0,0.0,2900000.0,0.0,7900000.0,0.0,42550000,0.0,71348000.0,3000000.0,0.0,87565000.0,130115000,14950000.0,7000000.0,3179000.0,https://www.sec.gov/Archives/edgar/data/33488/000101905612000307/0001019056-12-000307-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000101905612000307/escalade_10k.htm,1620591765,16:22:45,20210509
