,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KWR,USD,2021-03-01,2021-03-01 16:55:09,FY,181833000.0,0.0,181833000.0,372974000.0,187764000.0,0.0,792727000.0,242390000.0,631212000.0,1081358000.0,1712570000.0,95785000.0,16566000.0,23087000.0,2099107000.0,0.0,2891834000.0,191821000.0,0.0,0.0,6380000.0,93573000.0,382960000.0,849068000.0,0.0,192763000.0,31130000.0,1187960000.0,0.0,1570920000.0,17851000.0,423940000.0,-219370000.0,0.0,1320364000.0,2891284000.0,95785000.0,926006000.0,744173000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136221000004/0000081362-21-000004-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/81362/000008136221000004/kwr-20201231.htm,1620594284,17:04:44,20210509
1,2019-12-31,KWR,USD,2020-03-20,2020-03-20 07:35:03,FY,123524000.0,93822000.0,217346000.0,375982000.0,174950000.0,0.0,715972000.0,256374000.0,607205000.0,1121765000.0,1728970000.0,93822000.0,14745000.0,38651000.0,2134344000.0,191905000.0,2850316000.0,164101000.0,38332000.0,0.0,5554000.0,32091000.0,359934000.0,882437000.0,0.0,211094000.0,45585000.0,1248016000.0,0.0,1607950000.0,17735000.0,412979000.0,-78000000.0,905953000.0,1240762000.0,2848712000.0,187644000.0,920769000.0,797245000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136220000002/0000081362-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136220000002/kwr-20191231.htm,1620594284,17:04:44,20210509
2,2018-12-31,KWR,USD,2019-02-28,2019-02-28 16:56:43,FY,104147000.0,0.0,104147000.0,202139000.0,94090000.0,0.0,418510000.0,83923000.0,83333000.0,63582000.0,146915000.0,21316000.0,6946000.0,26908000.0,291155000.0,0.0,709665000.0,87819000.0,670000.0,0.0,2187000.0,13998000.0,151470000.0,35934000.0,0.0,10003000.0,28999000.0,121826000.0,0.0,273296000.0,13338000.0,405125000.0,-81000000.0,0.0,435052000.0,708348000.0,21316000.0,36604000.0,-67543000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136219000002/0000081362-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136219000002/maindocument001.htm,1620594284,17:04:44,20210509
3,2017-12-31,KWR,USD,2018-02-28,2018-02-28 16:51:09,FY,89879000.0,0.0,89879000.0,208358000.0,87221000.0,0.0,406586000.0,86704000.0,86034000.0,71603000.0,157637000.0,25690000.0,15460000.0,27271000.0,315540000.0,0.0,722126000.0,93008000.0,5736000.0,0.0,1507000.0,14118000.0,154743000.0,61068000.0,0.0,9653000.0,29766000.0,157765000.0,0.0,312508000.0,13308000.0,365936000.0,-65000000.0,0.0,407672000.0,720180000.0,25690000.0,66804000.0,-23075000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136218000003/0000081362-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136218000003/maindocument001.htm,1620594284,17:04:44,20210509
4,2016-12-31,KWR,USD,2017-02-28,2017-02-28 16:31:51,FY,88818000.0,0.0,88818000.0,195225000.0,77082000.0,0.0,376468000.0,85734000.0,80804000.0,73071000.0,153875000.0,22817000.0,24382000.0,27342000.0,315560000.0,0.0,692028000.0,77583000.0,707000.0,0.0,0.0,11397000.0,127411000.0,65769000.0,0.0,12008000.0,30336000.0,152011000.0,0.0,279422000.0,13278000.0,364414000.0,-87000000.0,0.0,402760000.0,682182000.0,22817000.0,66476000.0,-22342000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136217000006/0000081362-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136217000006/form10k.htm,1620594284,17:04:44,20210509
5,2015-12-31,KWR,USD,2016-02-25,2016-02-25 17:26:47,FY,81053000.0,0.0,81053000.0,188297000.0,75099000.0,0.0,365853000.0,87619000.0,79111000.0,73287000.0,152398000.0,20354000.0,27071000.0,30882000.0,319660000.0,0.0,685513000.0,67291000.0,662000.0,0.0,0.0,12347000.0,124555000.0,81439000.0,0.0,15003000.0,36718000.0,179715000.0,0.0,304270000.0,13288000.0,326740000.0,-73000000.0,0.0,373045000.0,677315000.0,20354000.0,82101000.0,1048000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136216000025/0000081362-16-000025-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136216000025/form10k.htm,1620594284,17:04:44,20210509
6,2014-12-31,KWR,USD,2015-02-26,2015-02-26 16:58:23,FY,64731000.0,0.0,64731000.0,189484000.0,77708000.0,0.0,351518000.0,85763000.0,77933000.0,70408000.0,148341000.0,21751000.0,24411000.0,31602000.0,314008000.0,0.0,665526000.0,74987000.0,403000.0,0.0,0.0,11770000.0,124901000.0,75328000.0,0.0,8584000.0,38998000.0,175490000.0,0.0,300391000.0,13301000.0,299524000.0,-54000000.0,0.0,357475000.0,657866000.0,21751000.0,75731000.0,11000000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136215000004/0000081362-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136215000004/form10k.htm,1620594284,17:04:44,20210509
7,2013-12-31,KWR,USD,2014-02-28,2014-02-28 06:27:16,FY,68492000.0,0.0,68492000.0,165629000.0,71557000.0,0.0,328847000.0,85488000.0,58151000.0,31272000.0,89423000.0,19397000.0,24724000.0,33488000.0,255299000.0,0.0,584146000.0,72281000.0,1395000.0,0.0,0.0,17711000.0,130856000.0,17321000.0,0.0,6394000.0,41892000.0,108259000.0,0.0,239115000.0,13196000.0,258620000.0,-35000000.0,0.0,336154000.0,575269000.0,19397000.0,18716000.0,-49776000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136214000006/0000081362-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136214000006/form10k.htm,1620594284,17:04:44,20210509
8,2012-12-31,KWR,USD,2013-03-06,2013-03-06 17:02:11,FY,32547000.0,0.0,32547000.0,154197000.0,72471000.0,0.0,277810000.0,85112000.0,59169000.0,32809000.0,91978000.0,17000000.0,30673000.0,31890000.0,258824000.0,0.0,536634000.0,67586000.0,1468000.0,0.0,0.0,9883000.0,107792000.0,30000000.0,0.0,6383000.0,52411000.0,139166000.0,0.0,246958000.0,13095000.0,215390000.0,-42000000.0,0.0,281100000.0,528058000.0,16603000.0,31468000.0,-1079000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136213000005/0000081362-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136213000005/form10k.htm,1620594284,17:04:44,20210509
9,2012-09-30,KWR,USD,2012-09-30,2012-10-30 16:18:35,FY,30172000.0,0.0,30172000.0,155878000.0,42733000.0,52277000.0,281060000.0,84309000.0,59461000.0,33563000.0,93024000.0,17000000.0,27855000.0,44493000.0,249681000.0,0.0,530741000.0,74277000.0,576000.0,12043000.0,0.0,25159000.0,112055000.0,37980000.0,0.0,9319000.0,86162000.0,133461000.0,9116000.0,254632000.0,13082000.0,199388000.0,-42000000.0,93845000.0,276109000.0,530741000.0,0.0,38556000.0,8384000.0,,,1620594284,17:04:44,20210509
