,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ALKALI.NS,INR,2020-03-31,2020-03-31,FY,26067080.0,0.0,26067080.0,0.0,213301741,31324380.0,344457696,468826786,0.0,1293511.0,1293511.0,0.0,36503502.0,-1.0,526664408,0.0,871122104,111802367.0,0.0,0.0,0.0,1.0,306853022,20008307.0,31431162.0,0.0,6687378.0,61421756,0.0,368274778,101825060,63191813,-420002252,0.0,502847326,871122104,0.0,199829328.0,173762248.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
1,2019-03-31,ALKALI.NS,INR,2019-03-31,2019-03-31,FY,733064.0,0.0,733064.0,0.0,226384158,33522597.0,389684261,476705703,0.0,1940265.0,1940265.0,0.0,35068748.0,0.0,520159592,0.0,909843853,159417768.0,0.0,0.0,0.0,1.0,362933162,7951331.0,9894000.0,0.0,7642723.0,26580708,0.0,389513870,101825060,80674470,-386190539,0.0,520329983,909843853,0.0,181941270.0,181208206.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
2,2018-03-31,ALKALI.NS,INR,2018-03-31,2018-03-31,FY,7920511.0,1304232.0,9224743.0,0.0,171967010,37498424.0,369001613,481122093,0.0,2587021.0,2587021.0,0.0,31120651.0,0.0,520217873,0.0,889219486,147658508.0,1304232.0,0.0,0.0,-1.0,347468201,8419808.0,9894000.0,0.0,8598059.0,27950639,0.0,375418840,101825060,74145133,-352695574,0.0,513800646,889219486,0.0,9724040.0,1803529.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
3,2017-03-31,ALKALI.NS,INR,2017-03-31,2017-03-31,FY,11159402.0,0.0,11159402.0,0.0,189114406,1785457.0,347719982,510787680,0.0,2469432.0,2469432.0,0.0,0.0,0.0,546605309,0.0,894325291,137274351.0,0.0,0.0,0.0,0.0,358554729,25629558.0,0.0,0.0,9894000.0,36820342,0.0,395375071,101825060,59294707,-327780156,0.0,498950220,894325291,0.0,220020070.0,208860668.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
4,2016-03-31,ALKALI.NS,INR,2016-03-31,2016-03-31,FY,10284709.0,0.0,10284709.0,0.0,126036415,1417439.0,295351648,537840251,0.0,3880531.0,3880531.0,0.0,0.0,500000.0,574461605,0.0,869813253,123642935.0,0.0,0.0,0.0,19944676.0,333339953,24321151.0,0.0,0.0,9894000.0,34923329,0.0,368263282,101825060,61894458,-300674803,0.0,501549971,869813253,0.0,203537112.0,193252403.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
5,2015-03-31,ALKALI.NS,INR,2015-03-31,2015-03-31,FY,19337562.0,0.0,19337562.0,0.0,164453995,7299501.0,346136805,568356329,0.0,5291631.0,5291631.0,0.0,0.0,60104.0,599712185,0.0,945848990,104498623.0,0.0,0.0,0.0,48569340.0,339395369,98510276.0,13615427.0,0.0,13615427.0,112749460,0.0,452144829,101825060,54048648,-265229459,0.0,493704161,945848990,0.0,328274711.0,308937149.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
6,2014-03-31,ALKALI.NS,INR,2014-03-31,2014-03-31,FY,7620974.0,0.0,7620974.0,0.0,132948329,5954552.0,358573199,603856327,0.0,6702733.0,6702733.0,0.0,0.0,19152845.0,654910493,0.0,1013483692,127848427.0,0.0,0.0,0.0,22028597.0,329756136,165583610.0,0.0,0.0,9894000.0,176443762,0.0,506199898,101825060,68628281,-264584185,0.0,507283794,1013483692,0.0,345306303.0,337685329.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
7,2013-03-31,ALKALI.NS,INR,2013-03-31,2013-03-31,FY,12176676.0,0.0,12176676.0,0.0,145063252,12273337.0,379245788,599104409,0.0,0.0,5800317.0,0.0,0.0,51597.0,631151705,0.0,1010397493,122909814.0,0.0,0.0,0.0,14901971.0,339284183,130979010.0,0.0,12100481.0,0.0,144208544,0.0,483492727,101825060,88249253,-230078135,0.0,526904766,1010397493,0.0,319737556.0,307560880.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
8,2012-03-31,ALKALI.NS,INR,2012-03-31,2012-03-31,FY,10112784.0,0.0,10112784.0,0.0,125115318,67796616.0,415718293,612547005,0.0,0.0,4697317.0,0.0,0.0,19141665.0,668876010,0.0,1084594303,100510059.0,0.0,0.0,0.0,41080021.0,363975545,163189291.0,0.0,56077709.0,0.0,229431595,0.0,593407140,101825060,52531650,-195425229,0.0,491187163,1084594303,0.0,327526881.0,317414097.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
9,2011-03-31,ALKALI.NS,INR,2011-03-31,2011-03-31,FY,17720056.0,0.0,17720056.0,0.0,255735676,162006.0,560682023,579177421,0.0,0.0,0.0,0.0,0.0,19797905.0,615855022,0.0,1176537045,60232442.0,0.0,0.0,0.0,814186.0,105642659,351316986.0,0.0,53100255.0,0.0,404417241,0.0,510059900,101825060,227821632,-164460327,0.0,666477145,1176537045,0.0,351316986.0,333596930.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586556,14:55:56,20210509
