,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BILN.L,GBP,2020-12-31,2020-12-31,FY,15126000.0,0.0,15126000.0,0.0,5078000.0,0.0,33340000.0,14536000.0,0.0,0.0,0.0,0.0,0.0,0.0,16219000.0,0.0,49559000,18607000.0,250000.0,0.0,0.0,0.0,18866000.0,1000000.0,0.0,476000.0,0.0,1476000.0,0.0,20342000.0,1293000.0,26711000.0,0.0,0.0,29217000.0,49559000,0.0,1250000.0,-13876000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
1,2019-12-31,BILN.L,GBP,2019-12-31,2019-12-31,FY,17856000.0,0.0,17856000.0,0.0,8342000.0,0.0,33548000.0,14251000.0,0.0,0.0,0.0,0.0,0.0,0.0,16456000.0,0.0,50004000,15248000.0,0.0,0.0,0.0,0.0,21724000.0,0.0,0.0,176000.0,0.0,187000.0,0.0,21911000.0,1293000.0,25624000.0,-12107000.0,0.0,28093000.0,50004000,0.0,1616000.0,-16240000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
2,2018-12-31,BILN.L,GBP,2018-12-31,2018-12-31,FY,9311000.0,0.0,9311000.0,0.0,12011000.0,0.0,28849000.0,14042000.0,0.0,0.0,0.0,0.0,39000.0,0.0,15711000.0,0.0,44560000,14921000.0,0.0,0.0,0.0,0.0,19609000.0,1500000.0,0.0,0.0,0.0,1500000.0,0.0,21109000.0,1293000.0,21837000.0,-13738000.0,0.0,23451000.0,44560000,0.0,1750000.0,-7561000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
3,2017-12-31,BILN.L,GBP,2017-12-31,2017-12-31,FY,8063000.0,0.0,8063000.0,0.0,11012000.0,0.0,24775000.0,12991000.0,0.0,0.0,0.0,0.0,0.0,0.0,15789000.0,0.0,40564000,12729000.0,0.0,0.0,0.0,0.0,16670000.0,1750000.0,0.0,168000.0,0.0,1918000.0,0.0,18588000.0,1293000.0,19531000.0,-13204000.0,0.0,21976000.0,40564000,0.0,2004000.0,-6059000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
4,2016-12-31,BILN.L,GBP,2016-12-31,2016-12-31,FY,6033000.0,0.0,6033000.0,0.0,9865000.0,0.0,21479000.0,12548000.0,0.0,0.0,0.0,0.0,27000.0,0.0,14321000.0,0.0,35800000,10348000.0,0.0,0.0,0.0,0.0,14996000.0,2000000.0,0.0,0.0,0.0,2005000.0,0.0,17001000.0,1293000.0,16335000.0,-11853000.0,0.0,18799000.0,35800000,0.0,2492000.0,-3541000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
5,2015-12-31,BILN.L,GBP,2015-12-31,2015-12-31,FY,2611000.0,0.0,2611000.0,0.0,10568000.0,0.0,18494000.0,13160000.0,0.0,0.0,0.0,0.0,38000.0,0.0,14166000.0,0.0,32660000,11153000.0,0.0,0.0,0.0,0.0,13800000.0,2484000.0,0.0,0.0,0.0,2492000.0,0.0,16292000.0,1293000.0,13983000.0,-10848000.0,0.0,16368000.0,32660000,0.0,2793000.0,182000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
6,2014-12-31,BILN.L,GBP,2014-12-31,2014-12-31,FY,3872000.0,0.0,3872000.0,0.0,8472000.0,0.0,17424000.0,8161000.0,0.0,0.0,0.0,0.0,272000.0,0.0,9311000.0,0.0,26735000,10268000.0,0.0,0.0,0.0,0.0,12152000.0,279000.0,0.0,0.0,0.0,279000.0,0.0,12431000.0,1293000.0,11925000.0,-10155000.0,0.0,14304000.0,26735000,0.0,324000.0,-3548000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
7,2013-12-31,BILN.L,GBP,2013-12-31,2013-12-31,FY,2576000.0,0.0,2576000.0,0.0,7915000.0,0.0,14902000.0,7629000.0,0.0,0.0,0.0,0.0,621000.0,0.0,8903000.0,0.0,23805000,9195000.0,0.0,0.0,0.0,0.0,10919000.0,0.0,0.0,0.0,0.0,0.0,0.0,10919000.0,1293000.0,10506000.0,-9728000.0,0.0,12886000.0,23805000,0.0,368000.0,-2208000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
8,2012-12-31,BILN.L,GBP,2012-12-31,2012-12-31,FY,1012000.0,0.0,1012000.0,0.0,5897000.0,0.0,11127000.0,8069000.0,0.0,0.0,0.0,0.0,878000.0,0.0,9331000.0,0.0,20458000,6474000.0,0.0,0.0,0.0,0.0,7791000.0,368000.0,0.0,0.0,0.0,368000.0,0.0,8159000.0,1293000.0,9919000.0,-9238000.0,0.0,12299000.0,20458000,0.0,413000.0,-599000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
9,2011-12-31,BILN.L,GBP,2011-12-31,2011-12-31,FY,1839000.0,0.0,1839000.0,0.0,7794000.0,0.0,15588000.0,8857000.0,0.0,0.0,0.0,0.0,810000.0,0.0,9994000.0,0.0,25582000,10214000.0,0.0,0.0,0.0,0.0,12372000.0,413000.0,0.0,0.0,0.0,413000.0,0.0,12785000.0,1293000.0,10417000.0,-8813000.0,0.0,12797000.0,25582000,0.0,462000.0,-1377000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Billington+Holdings+PLC,1620589382,15:43:02,20210509
