,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ASME.DE,EUR,2020-12-31,2020-12-31,FY,6049400000.0,1302200000.0,7351600000.0,3207300000.0,4569400000.0,801700000.0,15930000000.0,2815200000.0,4629100000.0,1049000000.0,5678100000.0,820700000.0,671500000.0,951400000.0,11337400000.0,0.0,27267400000.0,0.0,1302200000.0,0.0,0.0,0.0,6603500000.0,4662800000.0,1639900000.0,238300000.0,0.0,6798500000.0,0.0,13402000000.0,0.0,0.0,0.0,0.0,13865400000.0,27267400000.0,2122900000.0,5965000000.0,-84400000.0,,,1620588804,15:33:24,20210509
1,2019-12-31,ASME.DE,EUR,2019-12-31,2019-12-31,FY,3532300000.0,1185800000.0,4718100000.0,2850500000.0,3809200000.0,131100000.0,12131100000.0,2323200000.0,4541100000.0,1104400000.0,5645500000.0,833000000.0,445300000.0,19200000.0,10498500000.0,0.0,22629600000.0,1062200000.0,25200000.0,0.0,2526400000.0,3900000.0,4694100000.0,3108300000.0,1759600000.0,234400000.0,0.0,5343300000.0,0.0,10037400000.0,38200000.0,9523800000.0,-2303700000.0,0.0,12592200000.0,22629600000.0,2018800000.0,3133500000.0,-398800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
2,2018-12-31,ASME.DE,EUR,2018-12-31,2018-12-31,FY,3121100000.0,913300000.0,4034400000.0,2400900000.0,3439500000.0,83700000.0,10531400000.0,1727100000.0,4541100000.0,1104000000.0,5645100000.0,915800000.0,236300000.0,14600000.0,9605500000.0,0.0,20136900000.0,964000000.0,913300000.0,0.0,1728600000.0,15400000.0,3791900000.0,3026500000.0,1224600000.0,251200000.0,0.0,4704000000.0,0.0,8495900000.0,38600000.0,9197900000.0,-2116800000.0,0.0,11641000000.0,20136900000.0,1829100000.0,3939800000.0,818700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
3,2017-12-31,ASME.DE,EUR,2017-12-31,2017-12-31,FY,2259000000.0,1029300000.0,3288300000.0,1965700000.0,2958400000.0,434400000.0,9007000000.0,1600800000.0,4541100000.0,1166000000.0,5707100000.0,982200000.0,31700000.0,24400000.0,9189400000.0,0.0,18196400000.0,837300000.0,1029300000.0,0.0,0.0,0.0,3341900000.0,3000100000.0,0.0,327900000.0,0.0,4178300000.0,0.0,7520200000.0,38800000.0,7211300000.0,-1833100000.0,0.0,10676200000.0,18196400000.0,2011500000.0,4029400000.0,1770400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
4,2016-12-31,ASME.DE,EUR,2016-12-31,2016-12-31,FY,2906868000.0,1150000000.0,4056868000.0,1220777000.0,2780878000.0,190431000.0,8557429000.0,1687237000.0,4873894000.0,1322924000.0,6196818000.0,0.0,34940000.0,22202000.0,8648532000.0,0.0,17205961000.0,593197000.0,1150000000.0,0.0,0.0,0.0,3280596000.0,3071793000.0,0.0,396837000.0,0.0,4104884000.0,0.0,7385480000.0,39391000.0,6282504000.0,-1615641000.0,0.0,9820481000.0,17205961000.0,0.0,4221793000.0,1314925000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
5,2015-12-31,ASME.DE,EUR,2015-12-31,2015-12-31,FY,2458717000.0,950000000.0,3408717000.0,1164631000.0,2573730000.0,113698000.0,7707701000.0,1620678000.0,2624552000.0,738170000.0,3362722000.0,0.0,29012000.0,19749000.0,5587330000.0,0.0,13295031000.0,418894000.0,950000000.0,0.0,0.0,0.0,3107172000.0,1125474000.0,0.0,256740000.0,0.0,1799028000.0,0.0,4906200000.0,38786000.0,5284315000.0,-1387380000.0,0.0,8388831000.0,13295031000.0,0.0,2075474000.0,-383243000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
6,2014-12-31,ASME.DE,EUR,2014-12-31,2014-12-31,FY,2419487000.0,334864000.0,2754351000.0,1333588000.0,2549837000.0,79924000.0,7146206000.0,1447523000.0,2357536000.0,723839000.0,3081375000.0,0.0,28760000.0,5473000.0,5057739000.0,0.0,12203945000.0,496236000.0,334864000.0,0.0,0.0,64947000.0,2888871000.0,1149876000.0,0.0,237315000.0,0.0,1802484000.0,0.0,4691355000.0,39426000.0,4648541000.0,-1156574000.0,0.0,7512590000.0,12203945000.0,0.0,1484740000.0,-934747000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
7,2013-12-31,ASME.DE,EUR,2013-12-31,2013-12-31,FY,2330694000.0,679884000.0,3010578000.0,1257212000.0,2393022000.0,0.0,7025578000.0,1217840000.0,2088589000.0,697634000.0,2786223000.0,0.0,139513000.0,7090000.0,4488152000.0,0.0,11513730000.0,625870000.0,679884000.0,0.0,0.0,9044000.0,2868661000.0,1070185000.0,0.0,364695000.0,0.0,1722642000.0,0.0,4591303000.0,40092000.0,4376613000.0,-1215278000.0,0.0,6922427000.0,11513730000.0,0.0,1750069000.0,-580625000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
8,2012-12-31,ASME.DE,EUR,2012-12-31,2012-12-31,FY,1767596000.0,930005000.0,2697601000.0,988514000.0,1856970000.0,246000000.0,5831842000.0,1029923000.0,149168000.0,9943000.0,159111000.0,0.0,39443000.0,4875000.0,1578636000.0,0.0,7410478000.0,188961000.0,930005000.0,0.0,0.0,0.0,2086283000.0,755880000.0,0.0,88307000.0,0.0,1257302000.0,0.0,3343585000.0,37470000.0,3931359000.0,-1059496000.0,0.0,4066893000.0,7410478000.0,0.0,1685885000.0,-81711000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
9,2011-12-31,ASME.DE,EUR,2011-12-31,2011-12-31,FY,2731782000.0,0.0,2731782000.0,959480000.0,1624627000.0,270200000.0,5706809000.0,1053610000.0,146044000.0,8366000.0,154410000.0,0.0,38735000.0,307251000.0,1554006000.0,0.0,7260815000.0,444269000.0,0.0,0.0,0.0,14999000.0,2233042000.0,733781000.0,0.0,176727000.0,0.0,1583619000.0,0.0,3816661000.0,38354000.0,3270703000.0,-1004193000.0,0.0,3444154000.0,7260815000.0,0.0,736368000.0,-1995414000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
10,2010-12-31,ASME.DE,EUR,2010-12-31,2010-12-31,FY,1949834000.0,0.0,1949834000.0,1225223000.0,1497180000.0,1252000.0,4944465000.0,745331000.0,141286000.0,13651000.0,154937000.0,0.0,71008000.0,1229000.0,1235893000.0,0.0,6180358000.0,555397000.0,0.0,0.0,0.0,0.0,2155816000.0,710060000.0,0.0,155693000.0,0.0,1250634000.0,0.0,3406450000.0,39293000.0,2366443000.0,-892656000.0,0.0,2773908000.0,6180358000.0,0.0,710060000.0,-1239774000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588804,15:33:24,20210509
