,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,NAHARPOLY.NS,INR,2020-03-31,2020-03-31,FY,3537000.0,263000.0,3800000.0,0.0,193356000.0,2654000.0,723388000,496065000.0,0.0,0.0,0.0,2508587000.0,10814000.0,-2000.0,3319192000,0.0,4042580000,55818000.0,263000.0,0.0,0.0,8464000.0,131037000,6409000.0,0.0,0.0,-1000.0,6408000.0,0.0,137445000,125777000,1307714000.0,-1394324000.0,0.0,3905135000,4042580000,2508850000.0,6672000.0,3135000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
1,2019-03-31,NAHARPOLY.NS,INR,2019-03-31,2019-03-31,FY,10037000.0,247000.0,10284000.0,0.0,171026000.0,1190000.0,456943000,306437000.0,0.0,0.0,0.0,2985815000.0,27121000.0,-1000.0,4221730000,0.0,4678673000,65282000.0,247000.0,0.0,0.0,9222000.0,106334000,0.0,0.0,0.0,19834000.0,19834000.0,0.0,126168000,125777000,1955084000.0,-1372296000.0,0.0,4552505000,4678673000,2986062000.0,72000.0,-9965000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
2,2018-03-31,NAHARPOLY.NS,INR,2018-03-31,2018-03-31,FY,4228000.0,232000.0,4460000.0,0.0,155204000.0,3499000.0,602616000,319608000.0,0.0,0.0,0.0,2198481000.0,41238000.0,0.0,3452918000,0.0,4055534000,53805000.0,232000.0,0.0,0.0,3687000.0,296383000,0.0,0.0,0.0,0.0,0.0,0.0,296383000,125777000,1157918000.0,-1350647000.0,0.0,3759151000,4055534000,2198713000.0,221110000.0,216882000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
3,2017-03-31,NAHARPOLY.NS,INR,2017-03-31,2017-03-31,FY,4829657.0,0.0,4829657.0,0.0,147647262.0,6835523.0,582145852,454252423.0,0.0,0.0,0.0,0.0,14566531.0,0.0,2215755026,0.0,2797900878,25638193.0,0.0,0.0,0.0,41597089.0,300037482,85889795.0,0.0,0.0,-1.0,85889794.0,0.0,385927276,125776643,219535670.0,-1209483015.0,0.0,2411973602,2797900878,0.0,295936001.0,291106344.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
4,2016-03-31,NAHARPOLY.NS,INR,2016-03-31,2016-03-31,FY,2474343.0,0.0,2474343.0,0.0,79147736.0,6835525.0,512197197,671713928.0,0.0,0.0,0.0,0.0,0.0,0.0,2310767234,0.0,2822964431,35872794.0,0.0,0.0,0.0,224961644.0,303772127,260103651.0,0.0,34794619.0,0.0,294898270.0,0.0,598670397,125776643,33519469.0,-991584121.0,0.0,2224294034,2822964431,0.0,278243295.0,275768952.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
5,2015-03-31,NAHARPOLY.NS,INR,2015-03-31,2015-03-31,FY,4078044.0,0.0,4078044.0,0.0,94489719.0,8034105.0,614972478,889160773.0,0.0,0.0,20799.0,0.0,0.0,0.0,1872425664,0.0,2487398142,39903989.0,0.0,0.0,0.0,215589758.0,554636541,434453599.0,0.0,10345217.0,0.0,444798816.0,0.0,999435357,125776643,47567950.0,-771539585.0,0.0,1487962785,2487398142,0.0,733596393.0,729518349.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
6,2014-03-31,NAHARPOLY.NS,INR,2014-03-31,2014-03-31,FY,4038391.0,0.0,4038391.0,0.0,172775241.0,7694104.0,680327875,1077818420.0,0.0,0.0,83193.0,0.0,8271023.0,0.0,2070790668,0.0,2751118543,49753297.0,0.0,0.0,0.0,230141839.0,681929356,623262081.0,0.0,0.0,1888224.0,625150305.0,0.0,1307079661,125776643,3158703.0,-554134961.0,0.0,1444038882,2751118543,0.0,1025296301.0,1021257910.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
7,2013-03-31,NAHARPOLY.NS,INR,2013-03-31,2013-03-31,FY,9737526.0,0.0,9737526.0,0.0,187581486.0,5128780.0,620402229,1226089152.0,0.0,0.0,166390.0,0.0,8271023.0,0.0,2202468149,0.0,2822870378,42879028.0,0.0,0.0,0.0,212884324.0,598562759,783228966.0,0.0,0.0,0.0,783228966.0,0.0,1381791725,125776643,198474.0,-416212426.0,0.0,1441078653,2822870378,0.0,1126028373.0,1116290847.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
8,2012-03-31,NAHARPOLY.NS,INR,2012-03-31,2012-03-31,FY,12580595.0,0.0,12580595.0,0.0,84654700.0,8753072.0,513759645,1368424314.0,0.0,249587.0,249587.0,0.0,0.0,0.0,2320522081,0.0,2834281726,0.0,0.0,0.0,0.0,301402902.0,339403514,957282300.0,0.0,29757882.0,0.0,987040182.0,0.0,1326443696,125776643,0.0,-270578756.0,0.0,1507838030,2834281726,0.0,957282300.0,944701705.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
9,2011-03-31,NAHARPOLY.NS,INR,2011-03-31,2011-03-31,FY,1022185600000.0,0.0,1022185600000.0,0.0,14749743600000.0,0.0,52270604700000,151178629500000.0,0.0,0.0,0.0,0.0,874075300000.0,0.0,247194871600000,0.0,299465476300000,0.0,0.0,0.0,0.0,9906206700000.0,10906393900000,143350727500000.0,0.0,0.0,0.0,143350727500000.0,0.0,154257121400000,12577664300000,0.0,-12516485800000.0,0.0,145208354900000,299465476300000,0.0,143350727500000.0,142328541900000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595496,17:24:56,20210509
