,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CCUR,USD,2020-09-15,2020-09-15 16:06:07,FY,9336000.0,28801000.0,38137000.0,15314000.0,0.0,0.0,54655000,0.0,480000.0,1870000.0,2350000.0,4000000.0,6632000.0,950000.0,15195000.0,0.0,69850000,294000.0,0.0,0.0,0.0,0.0,3644000.0,0.0,0.0,0.0,912000.0,4917000.0,0.0,8561000.0,88000.0,-143077000.0,-6000000.0,0.0,60028000.0,68589000,32801000.0,225000.0,-9111000.0,https://www.sec.gov/Archives/edgar/data/749038/000110465920105213/0001104659-20-105213-index.htm,https://www.sec.gov/Archives/edgar/data/749038/000110465920105213/tm2024746-1_10k.htm,1620590054,15:54:14,20210509
1,2019-06-30,CCUR,USD,2019-08-28,2019-08-28 16:51:35,FY,8083000.0,27798000.0,35881000.0,12573000.0,0.0,0.0,50233000,0.0,1260000.0,2910000.0,4170000.0,3000000.0,475000.0,651000.0,12241000.0,0.0,62474000,221000.0,0.0,0.0,0.0,750000.0,1410000.0,1600000.0,0.0,0.0,2972000.0,8708000.0,0.0,10118000.0,87000.0,-150795000.0,-7000000.0,0.0,51594000.0,61712000,30798000.0,29398000.0,21315000.0,https://www.sec.gov/Archives/edgar/data/749038/000114420419042110/0001144204-19-042110-index.htm,https://www.sec.gov/Archives/edgar/data/749038/000114420419042110/tv528087_10k.htm,1620590054,15:54:14,20210509
2,2018-06-30,CCUR,USD,2018-09-07 00:00:00,2018-09-07 16:16:04,FY,32992000.0,20010000.0,53002000.0,2150000.0,0.0,0.0,56571000,1000.0,0.0,0.0,0.0,0.0,975000.0,54000.0,4735000.0,0.0,61306000,582000.0,0.0,0.0,0.0,0.0,1289000.0,0.0,0.0,0.0,185000.0,3951000.0,0.0,5240000.0,91000.0,-151795000.0,-2000000.0,0.0,56066000.0,61306000,0.0,0.0,-32992000.0,https://www.sec.gov/Archives/edgar/data/749038/000114420418048540/0001144204-18-048540-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114420418048540/tv502024_10k.htm,1620590054,15:54:14,20210509
3,2017-06-30,CCUR,USD,2017-09-20 00:00:00,2017-09-20 15:17:06,FY,35893000.0,6870000.0,42763000.0,8930000.0,1865000.0,0.0,54924000,1726000.0,0.0,0.0,0.0,0.0,15000.0,1142000.0,2883000.0,0.0,57807000,2452000.0,0.0,0.0,1454000.0,0.0,9618000.0,0.0,66000.0,0.0,1072000.0,4720000.0,0.0,14338000.0,94000.0,-165498000.0,-3000000.0,0.0,43469000.0,57807000,0.0,0.0,-35893000.0,https://www.sec.gov/Archives/edgar/data/749038/000114420417048837/0001144204-17-048837-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114420417048837/v474318_10k.htm,1620590054,15:54:14,20210509
4,2016-06-30,CCUR,USD,2016-08-30,2016-08-30 17:30:48,FY,20268000.0,0.0,20268000.0,15104000.0,3495000.0,0.0,39928000,3061000.0,0.0,0.0,0.0,0.0,924000.0,1323000.0,5308000.0,0.0,45236000,4767000.0,0.0,0.0,8126000.0,0.0,17317000.0,0.0,1168000.0,0.0,2033000.0,6921000.0,0.0,24238000.0,92000.0,-189265000.0,-1000000.0,0.0,20998000.0,45236000,0.0,0.0,-20268000.0,https://www.sec.gov/Archives/edgar/data/749038/000114420416122127/0001144204-16-122127-index.htm,https://www.sec.gov/Archives/edgar/data/749038/000114420416122127/v447184_10k.htm,1620590054,15:54:14,20210509
5,2015-06-30,CCUR,USD,2015-08-26 00:00:00,2015-08-26 17:04:17,FY,25451000.0,0.0,25451000.0,10174000.0,3428000.0,0.0,41213000,2448000.0,0.0,323000.0,323000.0,0.0,12711000.0,1178000.0,16660000.0,0.0,57873000,0.0,0.0,0.0,8362000.0,0.0,14704000.0,0.0,1658000.0,0.0,1716000.0,6563000.0,0.0,21267000.0,91000.0,-173795000.0,-14350000.0,0.0,36606000.0,57873000,0.0,0.0,-25451000.0,https://www.sec.gov/Archives/edgar/data/749038/000114036115033559/0001140361-15-033559-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114036115033559/form10k.htm,1620590054,15:54:14,20210509
6,2014-06-30,CCUR,USD,2014-08-27 00:00:00,2014-08-27 17:11:29,FY,28074000.0,0.0,28074000.0,11355000.0,3272000.0,0.0,44963000,3081000.0,0.0,476000.0,476000.0,0.0,13231000.0,635000.0,17423000.0,0.0,62386000,1838000.0,0.0,0.0,7441000.0,0.0,15032000.0,0.0,1400000.0,0.0,1934000.0,6900000.0,0.0,21932000.0,90000.0,-169001000.0,-17811000.0,0.0,40454000.0,62386000,0.0,0.0,-28074000.0,https://www.sec.gov/Archives/edgar/data/749038/000114036114034313/0001140361-14-034313-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114036114034313/form10.htm,1620590054,15:54:14,20210509
7,2013-06-30,CCUR,USD,2013-09-17 00:00:00,2013-09-17 16:06:01,FY,27927000.0,0.0,27927000.0,10701000.0,2844000.0,0.0,43796000,3102000.0,0.0,834000.0,834000.0,0.0,0.0,737000.0,4673000.0,0.0,48469000,2075000.0,0.0,0.0,8383000.0,0.0,16054000.0,0.0,1924000.0,0.0,1805000.0,6630000.0,0.0,22684000.0,88000.0,-183085000.0,-17302000.0,0.0,25785000.0,48469000,0.0,0.0,-27927000.0,https://www.sec.gov/Archives/edgar/data/749038/000114036113036155/0001140361-13-036155-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114036113036155/form10k.htm,1620590054,15:54:14,20210509
8,2012-06-30,CCUR,USD,2012-08-28 00:00:00,2012-08-28 16:32:08,FY,29613000.0,0.0,29613000.0,8739000.0,3683000.0,0.0,44164000,3966000.0,0.0,1667000.0,1667000.0,0.0,0.0,1076000.0,6709000.0,0.0,50873000,1277000.0,0.0,0.0,8850000.0,0.0,14781000.0,0.0,2788000.0,0.0,1657000.0,6986000.0,0.0,21767000.0,87000.0,-179415000.0,1000000.0,0.0,29106000.0,50873000,0.0,0.0,-29613000.0,https://www.sec.gov/Archives/edgar/data/749038/000114036112038661/0001140361-12-038661-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114036112038661/form10k.htm,1620590054,15:54:14,20210509
9,2011-06-30,CCUR,USD,2011-08-30 00:00:00,2011-08-30 16:34:20,FY,27814000.0,5497000.0,33311000.0,8033000.0,3847000.0,0.0,47079000,4754000.0,0.0,2565000.0,2565000.0,0.0,0.0,1588000.0,8907000.0,0.0,55986000,0.0,0.0,0.0,9266000.0,0.0,16800000.0,0.0,3655000.0,0.0,1888000.0,7707000.0,0.0,24507000.0,85000.0,-176528000.0,1000000.0,0.0,31479000.0,55986000,0.0,0.0,-27814000.0,https://www.sec.gov/Archives/edgar/data/749038/000114036111044076/0001140361-11-044076-index.html,https://www.sec.gov/Archives/edgar/data/749038/000114036111044076/form10k.htm,1620590054,15:54:14,20210509
