,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BVA.L,EUR,2020-12-31,2020-12-31,FY,77303000000.0,74416000000.0,151719000000.0,0.0,0.0,0.0,723332000000.0,8629000000.0,0.0,4297000000.0,4297000000.0,1437000000.0,0.0,0.0,12926000000.0,723332000000.0,736258000000.0,0.0,74416000000.0,0.0,0.0,0.0,0.0,64591000000.0,0.0,0.0,0.0,0.0,686239000000.0,686239000000.0,0.0,0.0,0.0,0.0,44548000000.0,730787000000.0,75853000000.0,139007000000.0,61704000000.0,,,1620589773,15:49:33,20210509
1,2019-12-31,BVA.L,EUR,2019-12-31,2019-12-31,FY,44303000000.0,61151000000.0,105454000000.0,27752000000.0,0.0,0.0,681908000000.0,9817000000.0,4955000000.0,2010000000.0,6965000000.0,1488000000.0,0.0,0.0,16782000000.0,681908000000.0,698690000000.0,0.0,51828085942.64,0.0,0.0,0.0,0.0,68619000000.0,0.0,1928000000.0,0.0,0.0,643766000000.0,643766000000.0,3267000000.0,26402000000.0,-6444000000.0,0.0,48723000000.0,692489000000.0,62639000000.0,120447085942.64,76144085942.64,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
2,2018-12-31,BVA.L,EUR,2018-12-31,2018-12-31,FY,58196000000.0,56337000000.0,114533000000.0,2784000000.0,0.0,0.0,661309000000.0,7066000000.0,6180000000.0,2134000000.0,8314000000.0,1578000000.0,0.0,0.0,15380000000.0,661309000000.0,676689000000.0,0.0,56337000000.0,0.0,0.0,0.0,0.0,63970000000.0,0.0,2046000000.0,0.0,0.0,623816000000.0,623816000000.0,3267000000.0,23018000000.0,-5643000000.0,0.0,47109000000.0,670925000000.0,57915000000.0,120307000000.0,62111000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
3,2017-12-31,BVA.L,EUR,2017-12-31,2017-12-31,FY,42680000000.0,69476000000.0,112156000000.0,2163000000.0,0.0,0.0,674599000000.0,6996000000.0,6062000000.0,2402000000.0,8464000000.0,1588000000.0,0.0,0.0,15460000000.0,674599000000.0,690059000000.0,0.0,69476000000.0,0.0,0.0,0.0,0.0,63915000000.0,0.0,2184000000.0,0.0,0.0,636737000000.0,636737000000.0,3267000000.0,25474000000.0,-5848000000.0,0.0,46343000000.0,683080000000.0,71064000000.0,133391000000.0,90711000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
4,2016-12-31,BVA.L,EUR,2016-12-31,2016-12-31,FY,40039000000.0,79221000000.0,119260000000.0,1853000000.0,0.0,0.0,713819000000.0,8251000000.0,6937000000.0,2849000000.0,9786000000.0,765000000.0,0.0,0.0,18037000000.0,713819000000.0,731856000000.0,0.0,79221000000.0,0.0,0.0,0.0,0.0,76375000000.0,0.0,3392000000.0,0.0,0.0,676428000000.0,676428000000.0,3218000000.0,23688000000.0,-6182000000.0,0.0,47364000000.0,723792000000.0,79986000000.0,155596000000.0,115557000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
5,2015-12-31,BVA.L,EUR,2015-12-31,2015-12-31,FY,43309000000.0,113426000000.0,156735000000.0,1910000000.0,0.0,0.0,731325000000.0,8479000000.0,6811000000.0,3463000000.0,10274000000.0,879000000.0,0.0,0.0,18753000000.0,731325000000.0,750078000000.0,0.0,113426000000.0,0.0,0.0,0.0,0.0,82274000000.0,0.0,3483000000.0,0.0,0.0,694638000000.0,694638000000.0,3120000000.0,0.0,-6220000000.0,0.0,47291000000.0,741929000000.0,114305000000.0,195700000000.0,152391000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
6,2014-12-31,BVA.L,EUR,2014-12-31,2014-12-31,FY,31221000000.0,94875000000.0,126096000000.0,2035000000.0,0.0,0.0,618145000000.0,6427000000.0,5697000000.0,1673000000.0,7370000000.0,4509000000.0,0.0,0.0,13797000000.0,618145000000.0,631942000000.0,0.0,94875000000.0,0.0,0.0,0.0,0.0,72191000000.0,0.0,3177000000.0,0.0,0.0,580332000000.0,580332000000.0,3024000000.0,0.0,-5404000000.0,0.0,49099000000.0,629431000000.0,99384000000.0,167066000000.0,135845000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
7,2013-12-31,BVA.L,EUR,2013-12-31,2013-12-31,FY,34767000000.0,77774000000.0,112541000000.0,2518000000.0,0.0,0.0,569976000000.0,5840000000.0,5069000000.0,1690000000.0,6759000000.0,4742000000.0,0.0,0.0,12599000000.0,569976000000.0,582575000000.0,0.0,77774000000.0,0.0,0.0,0.0,0.0,74676000000.0,0.0,1537000000.0,0.0,0.0,537725000000.0,537725000000.0,2835000000.0,0.0,-6387000000.0,0.0,42479000000.0,580204000000.0,82516000000.0,152450000000.0,117683000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
8,2012-12-31,BVA.L,EUR,2012-12-31,2012-12-31,FY,36941000000.0,71500000000.0,108441000000.0,1975000000.0,0.0,0.0,622976000000.0,5897000000.0,6727000000.0,2185000000.0,8912000000.0,6795000000.0,0.0,0.0,14809000000.0,622976000000.0,637785000000.0,0.0,71500000000.0,0.0,0.0,0.0,0.0,99043000000.0,0.0,2883000000.0,0.0,0.0,593983000000.0,593983000000.0,2670000000.0,0.0,-6555000000.0,0.0,41430000000.0,635413000000.0,78295000000.0,170543000000.0,133602000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
9,2011-12-31,BVA.L,EUR,2011-12-31,2011-12-31,FY,30432000000.0,0.0,0.0,1521000000.0,0.0,0.0,581681000000.0,7330000000.0,6798000000.0,1879000000.0,8677000000.0,5843000000.0,0.0,0.0,16007000000.0,581681000000.0,597688000000.0,0.0,0.0,0.0,0.0,0.0,0.0,97349000000.0,0.0,1558000000.0,0.0,0.0,557630000000.0,557630000000.0,2403000000.0,17580000000.0,-5339000000.0,0.0,38165000000.0,595795000000.0,0.0,97349000000.0,66917000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Banco+Bilbao+Vizcaya+Argentaria+SA,1620589773,15:49:33,20210509
