,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KCPSUGIND.NS,INR,2020-03-31,2020-03-31,FY,89286421,664307808.0,753594229,0.0,3446665630,0.0,5024866546,928079332,0.0,5817455.0,5817455.0,48655033.0,0.0,0.0,1734310429,0.0,6759176975,667191802.0,664307808.0,0.0,0.0,24126293,2993442512,743197000,0.0,26783567.0,0.0,873527933,0.0,3866970445,113385050,1609724403.0,-323278977.0,0.0,2892206530,6759176975,712962841.0,1407504808,1318218387,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
1,2019-03-31,KCPSUGIND.NS,INR,2019-03-31,2019-03-31,FY,63948628,615407671.0,679356299,0.0,3786878097,0.0,5067452025,983390688,0.0,7794361.0,7794361.0,46000000.0,0.0,0.0,1906324281,0.0,6973776306,1353057677.0,615407671.0,0.0,0.0,24424701,3425885070,413413000,0.0,68094822.0,0.0,576910601,0.0,4002795671,113385050,1686002294.0,-247025501.0,0.0,2970980635,6973776306,661407671.0,1028820671,964872043,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
2,2018-03-31,KCPSUGIND.NS,INR,2018-03-31,2018-03-31,FY,119732123,1095668570.0,1215400693,0.0,2198394238,0.0,3927939216,998105354,0.0,8709033.0,8709033.0,0.0,36420385.0,0.0,1967690187,0.0,5895629403,621792999.0,1095668570.0,0.0,0.0,34161552,2579240862,403524000,0.0,0.0,0.0,498479406,0.0,3077720268,113385050,0.0,-176497583.0,0.0,2817909135,5895629403,0.0,1499192570,1379460447,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
3,2017-03-31,KCPSUGIND.NS,INR,2017-03-31,2017-03-31,FY,135032624,853832564.0,988865188,0.0,2251508419,0.0,3788855043,1072352830,0.0,0.0,12498299.0,0.0,0.0,25014097.0,1611475270,0.0,5400330313,624367475.0,853832564.0,0.0,0.0,266508739,2028224639,524908000,0.0,120948040.0,14529378.0,754956115,0.0,2783180754,113385050,1311891462.0,-1651238379.0,0.0,2617149559,5400330313,0.0,1378740564,1243707940,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
4,2016-03-31,KCPSUGIND.NS,INR,2016-03-31,2016-03-31,FY,208334277,41888581.0,250222858,0.0,2763591324,0.0,3755689416,1042100799,0.0,0.0,15541061.0,0.0,0.0,23287964.0,1516286415,0.0,5271975831,1169433518.0,41888581.0,0.0,0.0,504563259,2269840544,424683000,0.0,71073354.0,19088089.0,601788362,0.0,2871628906,113385050,1135088827.0,-1560562724.0,0.0,2400346925,5271975831,0.0,466571581,258237304,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
5,2015-03-31,KCPSUGIND.NS,INR,2015-03-31,2015-03-31,FY,156113000,71409000.0,227522000,0.0,2475919000,0.0,3343029000,1083335000,0.0,0.0,17213000.0,0.0,0.0,21495000.0,1514672000,0.0,4857701000,1063928000.0,71409000.0,0.0,0.0,302800000,1849102000,537504000,0.0,53614000.0,6236000.0,692958000,0.0,2542060000,113385000,0.0,0.0,0.0,2315641000,4857701000,0.0,608913000,452800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
6,2014-03-31,KCPSUGIND.NS,INR,2014-03-31,2014-03-31,FY,118639642,66768657.0,185408299,0.0,2866843291,0.0,3577935950,1147835352,0.0,0.0,13096713.0,0.0,0.0,38936871.0,1536881449,0.0,5114817399,1026920689.0,66768657.0,0.0,0.0,285627467,1870661210,479876000,0.0,169854552.0,6562944.0,735380617,0.0,2606041827,113385050,1203336224.0,-1339189232.0,0.0,2508775572,5114817399,0.0,546644657,428005015,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
7,2013-03-31,KCPSUGIND.NS,INR,2013-03-31,2013-03-31,FY,77449979,4648134.0,82098113,0.0,2272865425,0.0,2917334390,1185813207,0.0,0.0,12633462.0,0.0,0.0,17664965.0,1547912449,0.0,4465246839,904808504.0,4648134.0,0.0,0.0,318795448,1729721199,181119000,0.0,201203926.0,5734660.0,445044636,0.0,2174765835,113385050,1015041656.0,-1232093578.0,0.0,2290481004,4465246839,0.0,185767134,108317155,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
8,2012-03-31,KCPSUGIND.NS,INR,2012-03-31,2012-03-31,FY,77759916,104010911.0,181770827,0.0,2348481515,0.0,2942161892,1248473901,0.0,0.0,0.0,0.0,0.0,14057166.0,1514937972,0.0,4457099864,0.0,104010911.0,0.0,0.0,1063781478,1909830320,277616000,0.0,198260848.0,57154716.0,533031564,0.0,2442861884,113385050,0.0,-1154629655.0,0.0,2014237980,4457099864,0.0,381626911,303866995,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
9,2011-03-31,KCPSUGIND.NS,INR,2011-03-31,2011-03-31,FY,105606124,0.0,105606124,0.0,2173835288,2248364.0,2689474349,1332612843,0.0,0.0,0.0,0.0,18968046.0,0.0,1594548005,0.0,4284022354,0.0,0.0,0.0,0.0,1610182248,1704093104,505639334,0.0,252836620.0,0.0,758475954,0.0,2462569058,113385050,0.0,-1035795349.0,0.0,1821453296,4284022354,0.0,505639334,400033210,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594080,17:01:20,20210509
